id_customer,label
917c82f3892bd8c131d6c7bab0898c3edb756d9d,winter_hp
918ac323046c7be4189c093ba8a41ff11dd0c9b0,winter_hp
91523152b7a84ab09363307aad51203be1244f90,winter_hp
90e10c00cdb9a1a63e3ebde081824492b0755a87,winter_hp
9180eda2333c703407a31fb52f62f10405c20237,winter_hp
91903c4fa6f9c0e47b705f22265f3e2cad0e1245,winter_hp
91aaf6670a06dce8dadd26a5b0d02fb3420f48dd,winter_hp
911c27ab58c76e6d8673ed11ca3bd2c8ec5de82a,winter_hp
91e5af5460834c0ef7dc337a62e55949a2c99fb2,winter_hp
91d5466134c7980d8a11e6e049cfb8d0029ebcc2,winter_hp
911b0ad7dc73252d5db736158bf9733044a80058,winter_hp
90e0d62eee8cbd56a6d211782638349a560fd609,winter_hp
90f60f6c761030c72d67ca8d030484d5711ebc4e,winter_hp
91df9ff71b8e51395feef007e2de75bba46d0410,winter_hp
919669efa9f5bbb886c6441b3b9d38f6897f9c5e,winter_hp
9173b109da5590c863c356a826746e3d83b33447,winter_hp
91b9b6ec125d2c5ed8abfadee5b654467d467fe0,winter_hp
90f6edd50848bb89585cd831ce7a7d88eba58ce1,winter_hp
9138109e7689d0699ef4b563c2c088ceab694aa6,winter_hp
91a540dc8c85d23e3aa9d9159e8440f860369c0c,winter_hp
91ec368ed1c8017ae16113a9843a15dbccc134b7,winter_hp
910ac2aabca86bd1a6b625540c6d586714bf5044,winter_hp
91da4a7d589c4d9e3ce129ff504ab1dcf3118d8f,winter_hp
911395ab246fb0b3af07d9733870800de89e773a,winter_hp
90e633d152880e2c0c7de0da773ade95b7a40c11,winter_hp
914c8e9dd77216ee9d49efa0e9d417284104429b,winter_hp
914793ddb429c541b799173533f6f78c6d8e8773,winter_hp
91a626da78f7a27e7c65931870fa269ff613cbae,winter_hp
91adc86a87307b4cd2e5be99b705a52d2688917d,winter_hp
919eb9da6721c28a925f80ad3e4c4314dc66fe4b,no_hp
9146b283ea9f84f1c4a3be0b05b6b73ee001c670,no_hp
91d57fa311548abcc69ea50b63e171df1872bfad,no_hp
91e11fa84f575df9bd25b3aa0e43fdcddf308da6,no_hp
90f6ee52b890ef930ef52be27ff8808bbd75631e,no_hp
9174d63865101593f6ee293cf46f1c872f139048,no_hp
913ed40d7ba2d8098f2c01d084b14ff55cb3b940,no_hp
912f4b27786a8dcca59b7be170de37449f3d4873,no_hp
91de77d5a5ab29132f971a06e2c6c1bffd5135d7,no_hp
91e07019017bbd5092bb25b87ffbd012f166e735,no_hp
9193d1d5bd5161dae93c03105c2dd87161063eb4,no_hp
91594fe42144b68c4d2f302b836a48d6322e410b,no_hp
91d7c7d6378f8ce30dbeab6f16640f54ec32a752,no_hp
91f592458441cd05c8d14f08f548bebf423ca977,no_hp
90ea21c17baaa51f1f8ab7ff0cabef47b1b65996,no_hp
91f0b34824c5ee6a1dec00e79f5200692d2b2b94,no_hp
9130d5d80b30a0d86b82b25f21af18a4be723109,no_hp
91eaa8f5145ee9cb02d12b478d11215898884104,no_hp
91d40e44540115867a4eb085b9588db147f6cadc,no_hp
911cefa6f8e32e89c71f51423e6436f590e73769,no_hp
91e2ad34187862510700bd8c3b5052cf7865543d,no_hp
91da81dc0031fb72ad7a03f2500d69b19ddce71f,no_hp
91eb4e140ae0f9b53659b7a1ed03b94240cfab9d,no_hp
91319fdefb2da0564c892ce290475e5d989aa631,no_hp
9168f133d7249d21c9a2c8aa2f0421500f10aefb,no_hp
91dffdf3257454445361992b7f57636ab74cf91c,no_hp
90f2925c9849cc359bf6bca1b1835b88d812edf4,no_hp
91282552307834acd4814eaff05bc7e23d788061,no_hp
91fbadde1e5e9199be5796d8a0a0d7694d7a4557,no_hp
913ead454ef7dddb8cc53246177c55dd2bc67c08,no_hp
911133fd47b1b2431c7868ad832f259a5d527580,no_hp
913fe5128207f532405df0e9fb601a2bf3878f00,no_hp
91e690b949c51190c9272e7dfe4ce6ebe976180b,no_hp
91664a137a718a2a977a38eb86f42094b71ba513,no_hp
91419322167235d70e1672095c8007f4195dd990,no_hp
91b0a65476048fee13c80dcfcc981bbbaffc8dcc,no_hp
91e6d3c6f5fb6f3dada2456992a8ce530d322ac4,no_hp
91aa6b6711de66af27e7be2f26bb6dc93635f64b,no_hp
9201d52d1dc53342028d5bc8aced410b67bc8789,no_hp
911c5b89d98d877bf9c99dd9f40ef28f7d13f110,no_hp
91f47b306688d1759fabf355556c7fbafc8869ba,no_hp
91b3b9d17bbe25fa7fe27172d0e08c78e43dc9d4,no_hp
917c0e27feff675859a8cd232d1a508905efe78b,no_hp
9154ef0fc1817814b34f307c5daa5c1d5bca1fdf,no_hp
913ed4dc50b2c84516576d9acb5be4e3a67865bc,no_hp
913be41ecd0d9e74efa013e72d6cbb677d6b8e7d,no_hp
90e14f7013234df54b201b57e219d4fa93bd3efa,no_hp
91e2980234c2cd374964abb8a481538fb6830e8d,no_hp
