id_customer,label
c1c41e256ce8ef0ce81833502731dc3bab7d1122,winter_hp
c14d36e35830179ee3a5a7c93b37d20028a43b87,winter_hp
d3afcc13767985cb8163236b83ec466745414a16,winter_hp
c15cadb0f410de21543f6ff99cdd51f44b7ac80e,winter_hp
c1e136230b5d4e50e0e515db45c409187346c013,winter_hp
c1c2492e30448f9c5ab48167bfcd27e14a8159aa,winter_hp
c1e787e1ee78d81bdba4efc168d9770fa4d85f47,winter_hp
c1f3cf650e1ac71c140dc21ace77189d2f2e7e13,winter_hp
d3a94cedff2b1fd2c69287d1bdeedf2cd8a5b784,winter_hp
c1da265f3107ac8f8b9bcc702a7ac02d5c272d37,winter_hp
c179211674eb49cdde148147329a69a5f559fea0,winter_hp
d37aeb77aa7da774e4b6421285de7515df5f724c,winter_hp
d3bebfc12d3eb373287c75726c04bb499b36bea4,winter_hp
d3c156c0b396c8e5f1366dcd1e8278a76d0ffdc5,winter_hp
c1af058a847fb27044208f18e37c8d065171f5f3,winter_hp
c1dd5053b6a506d06dd5a5f49ad525c72e63eaa1,winter_hp
d385dda2c2f81470d9c4c44bdb9912b1f2eb9a1c,winter_hp
c17bf6f000426abfc7f9716f5acc127ea225f5f6,winter_hp
d365118dbbc74e8d6ba0e564c62205f478910eff,winter_hp
d3624e37f3d6f2f49264933fd4e59aa2966d10d8,winter_hp
d37ab010a8227968b2d2c22f2d792c9b5275a0c5,winter_hp
c17f025c329cab6a326be31f7c60dc3840ab1146,winter_hp
c16b911215a2c4f7f434a2ae7c2de8754c1db5c3,winter_hp
c1e86440db3ee98d0fdbf92ac49aedcaffaa63f9,winter_hp
c14f24c38738160c79d4a1aba1c0ba231c3c3cf0,winter_hp
d3ba2184b884bfec28784a988f81af027db7603f,winter_hp
c174821dfb3e979096331498a20f311dcaa58ffc,winter_hp
d36c111e0a69224650feae4643690f26e51a5940,winter_hp
c1e4cb598d65777415e78f588bd27e1c9063b75a,no_hp
c1b1e74dde883a10411782dae52913f6a68ec587,no_hp
d3bf10059d08a282b1da82d552c8247cc406e020,no_hp
d36b007b4eb69adabe7727e062dca1e05bacb774,no_hp
c1640b52d3cad809ef419e9a4aadfa73580a7b72,no_hp
c1d7c4b335f1a06d4feb2cd3ca4ad31198e41c1b,no_hp
d38aebc6f0c51c97399a00281b25462fe9b13efb,no_hp
d36ecb42ab7533d6e89fda9b0ac97c5e38648886,no_hp
c1f0da613bf507dd9fe387dc1d9052b6316fd205,no_hp
c1e53d0acd19a3e4d6094f0b2ea02454967302b1,no_hp
c15421c1182923d462490cf5b6b0efd9ae397eb9,no_hp
c1ca4fc3d50e4da6a19e44f1ff12aaddd7c18896,no_hp
c17c64d2fd9b909b362b0bff2bf93c6ea2e717b3,no_hp
