id_customer,label
60c2ca2b849749f34e0f03fab306127484ef5fce,winter_hp
bf5bcaf5cbc2c7147526552bbcc9519aa584f865,winter_hp
609f3531688f11362b41089f5af0d8720901366c,winter_hp
bf1594161776f26da7f888ab14ef6d959a21fc4c,winter_hp
bef9eb06881aa153abe00a51cce87741b07a74b7,winter_hp
bf026c20e65348142e5cec253a2070956f843e0d,winter_hp
60d3e134771dbe982b5529e73d717bffc3c4261f,winter_hp
bf48860666f62a7318896c5e38f2dedf9c67bcf0,winter_hp
60d26684397b3d0a62e4620dbbc59d889c85c490,winter_hp
bf5de23003c3f3c7d53cfb7cd37fc6253ee9623f,winter_hp
60b91426a2dec60b72044af65d904c595df9a915,winter_hp
beb1ea438378e0dc4bdc9aed7c6c0bc12f284fc0,winter_hp
beb582ac1cf7395f34c3899c4cdd424ca887d1e0,winter_hp
60b85b3893f158da4513f6f6f04957a914295575,winter_hp
bf0822876c8a975a32ca38064fcf4da16d3b8e1d,winter_hp
609f817044aec855c19129873df8767eef93c37b,winter_hp
bf2b3cf87c549bc233804b5609807b82a604be6f,winter_hp
beaf8aca961c29eba336fcc35f416abf422011b3,winter_hp
beac59e6156aa0afb9eaf0b486949963f57ac989,winter_hp
bf364bc6f48628ff8d419c2eb2bd27175c253f68,winter_hp
bf09c420cd2aba144be1a5c85d795308ea80a68c,no_hp
bf4dac5e3346d2fc2b13860d2970e3d24450a874,no_hp
60e3663621ded4f19b85a7b66f55c3b855dd2c04,no_hp
bec0d7b3792e1e465279a7d6f99cd3660d8e24cf,no_hp
befdd266957b37632c645e56a91df70628457ad6,no_hp
60cd115ac7fde93ded2fd37b5346983945c48e1f,no_hp
60d4e35d1f9713a56db87ba571c554756c385579,no_hp
608d10b9d414b6169b4e61a4175f9547f29c0d8f,no_hp
60bdd75f153ef456a5ebf0a26a71d72e3ec0beb4,no_hp
60afb81163fda9bb6a8cfbba992cc13771d71c2c,no_hp
bf15f3b2fcb51d72c5206830efbfa91796f82d80,no_hp
60cf7cd63342371f9ea5291b73c0b4c835949e1b,no_hp
bf1354ba767c03af416035c6dda10b3f8934e5f3,no_hp
608e162b0d26d2a1cfc4c99c125a3fa43889de78,no_hp
bf050b57f78a31818de17ff6ca26370daa1bd5a1,no_hp
bec755061596765a560df9c586fdb89bc316d5f7,no_hp
bf2fc350d556fd4eeb750b6efa60e8d185662803,no_hp
608d3df14b4e2a11f2f60b548f7ab4376a6b8c87,no_hp
bf0a73723ff9febf1636b474e33e54ecbd9f6933,no_hp
bf38054a783f65e62fa6a4071d5635c6f3865060,no_hp
bf3c3f94114b3b6127e8b5f1aafe9b8080d5db39,no_hp
60d083a2860212ab32b19b49e049a6b2040b4d84,no_hp
beb6d76b425ab08d06cacf16446986b3c9114cc9,no_hp
bf1591884e57d5bb928d7733425b7fef797991d7,no_hp
60c1cca8a108c00a61b0f26b4d4d65ed18e27246,no_hp
beab214438e0b06f551d0580b5902da43a53d1a1,no_hp
bf248debaf7cc67b68ef4f75b447e63e6f41418a,no_hp
bf20503c0a2d0e3d96d5d8b65f4386fc5635d753,no_hp
bf04bdcb297da5510d4570841bae2a06793ba752,no_hp
608e636bf69a510d3d54c7b9d877f96237559178,no_hp
bf5aa9553ce1f1d693449258a2491fa7e9b92f53,no_hp
beca3ab78e274c20e8d2ef163512f82d22dcb604,no_hp
bef8846d7ccda1f8958b317b7161ddd4d4e84f19,no_hp
bf2c61ac0b108105af26d20a5a3caabc2a36d56d,no_hp
becce8a2a70e39d553ae801472a5c3265c5c05eb,no_hp
60aecf50a3ab4de6278e2c925b36dd09546c6737,no_hp
bf6d001d5a06568d5e810a1db5a5e6eb66be99d0,no_hp
60e7f7c772e584ec8ef6edfc11175df12e8e449a,no_hp
bf01c7618bf46e9908e48799d14cdf815a7005c5,no_hp
bea367ad27539faf279531efc0ccc0f56d18f5ac,no_hp
bf6631ae2d86329885db0c86ba876631f15d23c6,no_hp
bf44b934d1a548c0cfb96da10ed612e5b7d570f4,no_hp
becf7acd961d632192591e968535f2908beb8b42,no_hp
60d58844fb0512db2018d939dea76898b7a797a7,no_hp
60c49b456459d88cd56b75eb745765f3c923a819,no_hp
bef7bc951270483234b030e43830a270d9b3969a,no_hp
beb9530481d90fdd78419e1b6cf8f56086f3fb62,no_hp
beadae6275414e13cc90848503bfaabfc8849eac,no_hp
60e47abcafc39d4542c97a017e955a985e096d60,no_hp
bf6be24aab71217cb5890f4b25c38634fd98f30b,no_hp
bf2e32a34819e0f61583e58ab0f23ea8f6477407,no_hp
bee78853d59c2b5b97b90d09a88d544ed839fabd,no_hp
bf2ef4ec14d6b2bae24cb7d0eb1f4bd1e711f489,no_hp
609889a93069135cf7bd2feb260484494ea1e7eb,no_hp
bf3e6dcee8d9808272711cec1a098eca12691e81,no_hp
60c7e2b68cad7cd18c8f92cf2993f1b59cee06ba,no_hp
bee38d1fc189bea46f3b39f3b99fc46f4ae5be63,no_hp
bea76dc563b9bd2a8a729e150cb53be81c71cf43,no_hp
60cacc990047a565165f993786929838f8a399f9,no_hp
bed089fbe4ae2ce1a7aa0d7b60dc484f91b744c9,no_hp
608fec059f12376917a2044e4aa2547792e7a519,no_hp
befe86bf541a374f947e0b4dc9cb80d784d55f9e,no_hp
bf46b7623e3a1717de330ddbf0cdf1b3fae0e108,no_hp
bede2cf92f55a6c63641aa871d1de0b1d9657395,no_hp
becbfc3355db3be4684ab80e52976e7859368141,no_hp
bf27b7ee01f12d9091fb06ed0c0c6b6b5fc3d3d2,no_hp
