id_customer,label
d49190922f3d5ddaaec5e52856303adf4f5e0b1e,winter_hp
d42669b47ef1bca1daf9bd0ae9f439d26ecd7423,winter_hp
d49f2bd981590787950053dcab0b1c16872a156a,winter_hp
d41df6a84ce4d0a8f3a4e8d06e62ffc070760a18,winter_hp
d48e799b251be20580098cb51ac79b1df3f05d89,winter_hp
d3e7847b69e92d7d5ecfc7ead96cf1da6c0d8443,winter_hp
d49c3e023d97a42aab17bfd507d06a5df6791d9b,winter_hp
d430074e97fd455327b29879aa652b683f8c9c50,winter_hp
d4f3a1e635f54330a95fa4d5a19087b414cfaf5f,winter_hp
d3f0ded41977980c2df08d2367fd1b8f02e4d828,winter_hp
d49d74fd0d1d0be03d0a697039c03cfa67c7be7e,winter_hp
d4dcc23b2da28ce6ef25b8d8b0e7d7f6cef1c509,winter_hp
d470aa43b280de11ad4dccaf35a7d7d4df2c2d09,winter_hp
d4f87ece58026d8a5b204c796674cf8219cf6a50,winter_hp
d425d13a720663ddc09539900f5391bf7bfa33a4,winter_hp
d40d78f7803579da2117abad47dc6a3df27cd2cd,winter_hp
d46804f9d6d9c6a6aa8d9649ee79ba1ea8e59245,winter_hp
d4a9dbc673942012ebac2637fa4fd4b6d743b860,winter_hp
d4eb7e86ce50e942867184accfde98c56cb7f20c,winter_hp
d469e0a17addad085bbc839da0da68d0220ea366,winter_hp
d4c153d7170671d8a9a30e4b34025fc65c5f51aa,winter_hp
d4c7dc9cd5493659cb29f7f2ec940517ea34a93d,winter_hp
d408571f604ddd1eeff0358c36df859bcf30ec7b,winter_hp
d4274654d275f7ba00046b0f034b6336fb129d86,summer_hp
d3f5ad81def26c1a14842d72f962bc7998d56a3e,winter_hp
d4b92e0f672079d26aeb624feadc4c7b29352340,no_hp
d49e9c44ff1ae18b1d23ae53ac058aedb7abc4ac,no_hp
d4f026a271ce1e2b715ef78b09962c052523c71a,no_hp
d41bdd460982bfd75084bdec2e2f5b14f72cdf0e,no_hp
d4b5048a84306d3c8bc2432e6e48a86e6475fcee,no_hp
d4e66575b67b270b94e2f92fb9e187253a4733cb,no_hp
d4da30826199e1579057eef0da753bfa77196309,no_hp
d4224b20a6af361e974d73f0502217413d3e66f9,no_hp
d4b2083fedc52c91d1db2a92a7f451606c9c197e,no_hp
d4d5288896ae723105e7651e74363f021f4220d6,no_hp
d4a0f1812f4a4724e5d69ed803a06ba84ef2c249,no_hp
d4f258015734de6086ceda5f0ddeeeedf9f74b6c,no_hp
d45f5e1354d68d574c80c228671c0fc984ae8e2f,no_hp
d5023bca9ae74e481fe993c17def8e43094f0bcd,no_hp
d422a04011565ce4212d02f1436c5844bd0dd259,no_hp
d4d2486a0b83503506ef98593ec86cbfaf8651ef,no_hp
d48a817cc94cc5e4d4c42181af498aee62960813,no_hp
d439342e1245784b3a1985398a8fb9f9dc38a3a6,no_hp
d3f0a5ae852245b00be6fa50063f00e1d3b4e2c7,no_hp
d4c0335febf9807d3dd668b32df7afff1b76ec01,no_hp
d4b186e92c480c566c2412a6f91d1c6465045758,no_hp
d3ed20e3d6b3ebcdec230ddc0820454c3722f9ac,no_hp
d492aa5b9111e1cecb9700d78c812f80f253d2a1,no_hp
d489f626facf11ab588c76cae2309e03036651aa,no_hp
d403bb13037d3a48083806007795c6c3c9f3bad1,no_hp
d4907ed1895dc7a751486fcae0f2b0f09d91fecf,no_hp
d448b5f88ac8f7c1fd38991c04a23d362e78e96f,no_hp
d41de58a8f22737b1e786da950ea8c603a05af8c,no_hp
d4a5266e90f609adb3e40084adbd81db781a6f9c,no_hp
d4049880305644a15ca53e0d98018b65aa82458e,no_hp
d42872f477f2738ea26ec23382d7e950d94234b1,no_hp
d4e7318b9966f70daa0ba5f0840c8bc028c0d5d4,no_hp
d3d55d94b6548433c10a3fb7d7f56b1468549c38,no_hp
d416e11da818912caae79c73442f5f4b1717139a,no_hp
d4a8944fa962c93230c7f9ee36d3dfc785e392d6,no_hp
d4387e754fff4f7c4c772001775dd5305608b0b2,no_hp
d4e5e252d4b6533d70d41736ef46daa96862cc6e,no_hp
d42162ca19fbedaddb3de19040f0df06f88ff791,no_hp
d463160ce498365d1c521c24547e242e21870ab3,no_hp
d45a4d0e68928672da7cb0100820ccc90a04415d,no_hp
d479a5c6c8360be1fcfba7570e8ea9fce2ce9342,no_hp
d3f3279eb7c432dc98c342b16dd0e01a01efe45a,no_hp
d470232a07a92e9afd30d3e830f23ebfcc559bd3,no_hp
d418c888fc82eb541afcdfb701f0d8762d1aceb5,no_hp
d4a662291130d2a7e1f8a40e60a96f110d58fc6e,no_hp
d3e2c64ae075c4de57f91bd321ea3cee9637073d,no_hp
d4416b00b8c24371d93ac18a37886c0fb2d6200f,no_hp
d43abb48c98cb2c21e5223426596de9986b9d96f,no_hp
d4c5e1ac371995764ebdd193446b8286a9dbb24f,no_hp
d465d5a7688d8224cc1c07085d060317bf01ee87,no_hp
d4569847c8bbcde2bf874e1d0bd9cc987841f593,no_hp
d45796772bdce4c23d9a7e4e743c4c824f0d65de,no_hp
d3e11910d1ac9d2a36e62d04cdf45d44e806212b,no_hp
d4d4ed4db0452cc6c70f4964c9c85e0a8172e9a4,no_hp
d3db426868e1f9d4827b5364a5f959757f82c001,no_hp
d4fd293c85933ea1c6ce4b47c814a4e6c987f8e6,no_hp
