id_customer,label
94c90382f0b23957144370657f8b071e6af53184,winter_hp
947b8af239d6763909be4e792bbad3910e2bbb57,winter_hp
94e260a8207b350b37d87ce72e619f06d3c997af,winter_hp
9532a836ac4685f496ceb77b4be341b3c1d26c3f,winter_hp
9488fb09b7dabc509ccd246cc00711b930168885,winter_hp
952e4cc672f0d4372c8736cb0a28aa115ef267ac,winter_hp
94a5e169d7c365f43f50f993ecf0651deb8a49ea,winter_hp
952b2b2fa8f57d7801dcdde837942e8a9cac8f53,winter_hp
94c58f7d2d11d945f711ae94cce83284b09194fc,winter_hp
9517181aaaf4040ae6651479926e9c192e7fc507,winter_hp
94e88d234f0c6aaed63067e309665264060e5846,winter_hp
946e36a0745e2a671f61545a42713a808dd42830,winter_hp
954e2bad2de9c8ce1c72293c1ecbdf0aa2ba8831,winter_hp
94df14e68d79006d75b892469c18ec157323d4ff,winter_hp
947d30ec43641a87118ddf57a932b24c4030a151,winter_hp
9471fda5fc93b4853fbae2c2a00fbd0fb6145864,winter_hp
95723933e4c265943641bd63a0bfbdc9fe8e2897,winter_hp
949e3cd396f9d8db9611b3a1f737a6a2881f58d0,winter_hp
9500742e7971ddab95019802443e3b5b9428a41d,winter_hp
947ade75df802a8148b5816b75422653963652dd,winter_hp
94eff2e8a7baa5186e806bee9c24044ac1e20aca,winter_hp
957125b3dcd3b6c0fd5ef0239ebc13105acc65be,winter_hp
94e4047aeb14df1cca1df4bf9d2ec90ab2bd0563,winter_hp
94c8be3bbc03ecb85e69c3489d062779861ed442,winter_hp
94c7f2d7283af5171c8e08d374b65afb044fc611,winter_hp
955ac77d8137a603a54c0c182274a9e5ac388382,winter_hp
94b6061c779375b7e1c544e0a024dbc79e94424d,winter_hp
94690da58078e7fa81009993edfbfa9710cecc86,winter_hp
94625f783691266c976dfd749670128ccacd72aa,winter_hp
94f3521cb25d65b6e96f1d66cc3d680f6aace89a,winter_hp
957cd805d8d5eca3fa3d46df85a9cf997e0407af,winter_hp
94e918e48d66f00b8e6eac1f301b3807b2c9d539,winter_hp
950dd48ce8e92209e6ee23a051a7bb8ce31d39ce,no_hp
9562230a9d8ab2e969a111a12986f26d6a0b80f6,no_hp
95217dc22fac8ea75d7615a16594bbe71a1742ee,no_hp
956e83e7120521263da66cdb22d7aec55c3c08de,no_hp
9556463c9d7de7efb3a718fc2d4ce6d08441a504,no_hp
952abb434e1a9fd754c8786ecdbaab810750fee3,no_hp
955ce737ad9f960e32f3b9b036b9cadcaf760762,no_hp
955054bcb23fe19b8c4488a0b18e3d0f4d5f5984,no_hp
94c88be2f113677fd72f17d713b3af01a411eeaa,no_hp
950f31079fbd37d6b523c84706d35957cf0c410b,no_hp
94df735405661645cd4ba0612ef81e6635eca7eb,no_hp
94fe5547a08112cc60580f54d0fa6482c1d1c1be,no_hp
9480aaafcaaad705d52bfb87ff2eca634e413a96,no_hp
950ac8e47542d05420fe42207cfe6fe6953bd947,no_hp
9548422c64703df6fb46f8f926968eedaad54a26,no_hp
9494f23208a4b0a187310afda058740a162e5169,no_hp
95755494acd61bb35cedd961f7637892a55a6e1a,no_hp
94b2117f9caa8b03314062f899f9e010b7c8e2af,no_hp
9472be79d5b0985edb5e31c6179611e12332ee84,no_hp
948bc2b4bac762783b1608bbc157c00fae59e7fe,no_hp
951b29bfe4ac9f6bc9560a521e345a9b0a295535,no_hp
94621e0c2dbefed096f6070f66d8e47cad894345,no_hp
94c5136d8cce0205f72fa7b66ccd89f29c50f847,no_hp
94b17d75f433f0e40b1b092656ba0e84aaa026c4,no_hp
94863b9e993c080de669087324c738b52fc5eb73,no_hp
94f7bf7a16f0659512d7f24f3b2ee5743138e970,no_hp
9488c3d32582df514e6a3edb9522cafa134955e0,no_hp
953759eeb6325b8343b9a4b8bf1e67f93c44cc59,no_hp
94a5887f82aa329fe25cf7ccf62545c51e94b05b,no_hp
9462136642565bd88249acf1616852492ad30c11,no_hp
94e655b466a195d8679cf5afe03adbaafa96cbcf,no_hp
9504235d16a986de45fc097eece858bdb8e358de,no_hp
94c836c86dea545a65811d8a1669321677fe5719,no_hp
95236daa99891d35b14830353d96c6b113051fee,no_hp
94c052ab2a0dcaa5361ec6be863d534e0b9381f8,no_hp
94cca9df1d1be6970d3923d4a11bae1ecb8996b6,no_hp
94a5a2a4a4a93ecb46de07f627982511c4f22c53,no_hp
9513a4c4746f34ddff4a28cc715bfbdea11b6301,no_hp
94b928272ce05860b7f758bfbf1b7027618fb6e4,no_hp
948d738031a761c4ece1536405f59c76ddd18f9e,no_hp
949c4e9217dca13760f9b0843450e9912f4647b6,no_hp
94843071a4c4f66d65502f7820f5a264269477a1,no_hp
94792bf701c1986d74586a817718acde96343d59,no_hp
95594b89f5d373672e8579bdd9764fc3dd3df1bd,no_hp
952b367ed04fbade97ab213e29c872181afaacef,no_hp
946c4cde1562c70d39a327ed04f15dc706b14ae2,no_hp
