id_customer,label
6718e9616f8336e1a5a874fc98cc562a759551c2,winter_hp
ca1336de05ec37593046c782ac00f8e6987a53f2,winter_hp
6727e57391fc4c375fc43ce5a7de3422d3432091,winter_hp
ca20e710008c2ce018564baacc36e933a732aa89,winter_hp
678f621ae1b71f1ac80b5e8097c50be896c65c20,winter_hp
ca7fff9293550c449014d1af4241a83d29b7b8c1,winter_hp
ca1e0f00d57fe70c6c2c667ed0110715b688355b,winter_hp
677f1a253e0a2507534834ccbd4669e1ab33d737,winter_hp
caa392137ef6837934df3de6d245d5d146f6d8b7,winter_hp
c9f392cca2d10c1bfe56c03302f2edf2c70e6fbb,winter_hp
673280d3277c8cff388d736445402506923dd945,winter_hp
678fc7e4f0534d588038a39e6b2453ecb238e4b9,winter_hp
6719377ffb3db691ed9ae4b3e42cc87ff3b3282a,winter_hp
c9eac2dfedead6c07e72cbc44134f85641e7c4b7,winter_hp
67501ada52983a56706d35974d4749584c669c91,winter_hp
ca5e5adb92db05045beace7b5c34e2e23caf6b09,winter_hp
ca69319996758277f524a234b7e6cdcfcf925087,winter_hp
678bc5f651bf1e92f93b69d0c96fbbde7c81f4a8,winter_hp
671eabeadd3a4edab2b54292b9fe41bd4e0040f8,winter_hp
c9f3950cb7b166e8a6a463696e6df5dd4a87b548,winter_hp
673f5631d7832557c59ce0bf453838f672e21352,winter_hp
677ebf7728fbe5548bae85d87aee1800838e3031,winter_hp
ca2994a79e11723edbde3d5222975b5c50ae952f,winter_hp
672efe1c3b0932b87b60d00c38daf2345c51cdb6,winter_hp
ca7241c42ba4eea8721d7e665bcdd2ad4e8b011d,winter_hp
ca37c0065e57d9622598e3b15d98d5e3275e0edb,winter_hp
ca31c143d673ca477cb424819ca97c2601278ce5,winter_hp
674aed6281cf6e3097193cc2b7ca320b818adab6,winter_hp
ca57f160b94c0b0f174b45d0c94ff017eddd8946,winter_hp
679984cded58cbd03fd5ec35ebf5cff46c5c276d,winter_hp
ca2243219ed6d1c3a9e74cdf6a15a41476fb8250,no_hp
6789e6b1f5088333aeb8213a2ec88288576d884a,no_hp
ca7d37de244ba8eac3342d56fc4d76ab27b86cf5,no_hp
6777235df76e2b0e53eeff02b4cb7c641ea687f0,no_hp
671e3a37d0898f5050bf9d4053c8982d90480d24,no_hp
c9ec96ad4fb01da62c195f7531d1e8b31a10c3a9,no_hp
67726c98ced673d6c8682a302bf76931601fa9f5,no_hp
ca170183ea581b3e8e39a023f55b57599e5cf8f7,no_hp
ca3fe2ba7c0173f2b323f2388325bb0addbef82f,no_hp
ca8f8e7ba9568df76747b805dd96fc8d4eb0a2a3,no_hp
caae1b03696831974bf9c1f78a4486a26e8de947,no_hp
675517894522872841636f3c59cf50f2bf2970fc,no_hp
ca9ac3dac80ea22fe838e8054fbf85977f4a1cea,no_hp
caaf03ba5674bd5585aada538f5286ef5ca87af6,no_hp
c9ef0c743704096c77fb18d4c68ec9591d4a5655,no_hp
c9ec7be1a6607108333b2e37be35faab42fa6624,no_hp
678371b17d12e7103b960e639512376456d34ab2,no_hp
672072a31b23c025874de734d5d4a13ccb449466,no_hp
677ad312b6b17a186d11a496bd8b4dd2dc3b8695,no_hp
67837d1204d2c45a9bbd24757984d4b79946da62,no_hp
ca005d4ff81a1044ff2c0f59a88ed99acd56addf,no_hp
ca9a40cb76f27183a832d7da1229467c01803a9b,no_hp
672c97dd3b34b6b7fa1bc2e7234051e19320d92d,no_hp
67837bf92f470c30d55b048cf24b914b138400e7,no_hp
679e347473572fdbca638382af1e3f7614846272,no_hp
ca418924008a2a1d5904de4c0ccb375129679021,no_hp
673037b4ef462684f669b7774b54e57bae623f4c,no_hp
ca84a63bcd9fd63d124ff41ff106911b5e622f22,no_hp
ca469f729e169ab881fb95d132b81551e7828411,no_hp
67291bcbb8908a998d824cdd4340251bea9e3998,no_hp
6755fabf37308a416675683dd284bca1b44c4f5a,no_hp
ca9586d3d2dcab8784b6c53b3d0b05fcc632e831,no_hp
6773f78585ad51ddb2168f5fad49d4b080ba77e8,no_hp
679692830e61b12414a8dd4c2e8abd2b8c4620cf,no_hp
6797cec9a8947a927fd95486973362ceb15eb8f4,no_hp
675faa1cb04b0f2b39fc5ab46e251fd76e09dda8,no_hp
678fc79e14e1e9a64f79de3d441ca1fa72ada136,no_hp
ca5e967031d61bc7d5db7e2097d0384a510fa459,no_hp
ca348b7576484c85d1624a65549c2d7736e6dcf9,no_hp
ca701672be58831bc4f8813fdbc18662c64f6ca9,no_hp
c9febdf1206f2213afba7b38c7c7d4d545b54587,no_hp
6738d9e80bbb56f636e14e542f532ddb12c25e97,no_hp
caabd6a11af2961627fc7a911aeffa292fe4bc15,no_hp
