id_customer,label
72d45cd8ab9d4e0fab7ab815a71bad4033d57e1a,winter_hp
72c2929ebcafcb7a7d0e45e5a209a08d2b22ea16,winter_hp
7286c8c694f19c06ae057d5b60445ee1eb288821,winter_hp
72c74e150f6658f19ee564f3241caf846d670df0,winter_hp
591200cb742d9f7a6db4411b4f237478d6ae8481,winter_hp
7305e2816833873af163d02f6d932675a0d67f6a,winter_hp
72b04aa041930922a54cc251fd034a559b9ad68a,winter_hp
728ba8725f3518dfb143d348482c4a202725f911,winter_hp
72d083dd9f013b12831eaff3a6da327628f784bf,winter_hp
72772bd990c19c35f99010d0cbfa654599b87949,winter_hp
72b232d7ecab38037bc023f1059573fb6c4588bb,winter_hp
724a8c815fcac6080eb1e20a06ec799bc6181919,winter_hp
72dad8224a0dbf30ed8e1bc8f14d35b012e8e64d,winter_hp
58fbd4f63a54def2f42666ca3c2fb9e63cf59798,winter_hp
5920dd031ba807c196102a9746a2e0770ba40949,winter_hp
591346d4ca67ae009a7a2484b8e3084d342d5de1,winter_hp
7257436b47156924db19fbfa1fd58d9f44a63c46,winter_hp
7302d179178a94e9b4571024c583a31b59a110b6,winter_hp
72af136fc5261adbc8c3599dffbe4236a714cfe2,winter_hp
58f82235a8b5aa58e9a98fdfcc2dd52447dd90b4,winter_hp
72f7e36cf9a6245960433988427d93e6f6c389f2,winter_hp
590b7743bac61cd3a9636150874aa564b1b0e505,winter_hp
72de85f17a673d4cffdd30d4bf92456c6f9a4d29,no_hp
727dafbd66c38eeba81671abd4fad242e7397efc,no_hp
72529041d56e8614efe3770d54e69886dc9e8154,no_hp
724c65a56f21f1d2b0f9807420f65528e8863400,no_hp
5920b105d6db79049457114ecd7c78059de805a5,no_hp
725b0a88a78abe8ddf0827b6d4e39a3981894efe,no_hp
5910f0f3af1892fdaab79c92f44bc06be0576b64,no_hp
725d6970ba6f16a205402fcaabfe8bd39d660bb7,no_hp
590e4b1c03b3cea8a21733ec57322d33bd554867,no_hp
72cd63cc8d2184f54532cec6f8454d347ded9ef6,no_hp
72e6611826dafc6aceda6c3c1aa876368dcdbb0e,no_hp
592063c164909b6078b0535e67bf9c057757d94b,no_hp
72f5ba1bd79b7b2821d70f8707a1b6f01d31fdf2,no_hp
590d462e6e43cce06a086a0b04367f627cd4cf22,no_hp
72f938b995517712374d2c14a8e0679c375457f0,no_hp
590a7d654d3b90a254d4060bcf3c9cc720b76e9a,no_hp
591ac9de7a5569c157bb48e7d79a7e5faa9f87c5,no_hp
72a0a2e485ee59e072dc0afbbc7aa9cd5ac51868,no_hp
72b6b19718713d6da521ae3bae688c941c585c16,no_hp
72e278584dad751e449d5778d1542ee5e37cb38d,no_hp
73004f00ef6971185f8dfd979460d218b290f3d8,no_hp
72f8eb4f9b78416533ba352fc4f62e422175118e,no_hp
727a172a2642518dac6bafd3c0903c4444b4d0f5,no_hp
730429868553f8fae97dda56910f35557d1c7292,no_hp
72e18141cadce6cf7136116ad98038bab808f410,no_hp
59238c24e6a0e326ea1cf7433ae14d05e181587e,no_hp
72eccd04b888ed0d5e9b4c56096024048836907e,no_hp
7298b3c7b2e6bf856ac238c31a00418685016c39,no_hp
5925711ce57ac0dfaf1f98a4531fa10ab5b2980b,no_hp
728efd418cd06f2efeee251948727c5749841d3f,no_hp
725a97034c616faa9bd3e1c2b9d54e0a51d0e472,no_hp
5923ee457100f3e89467045b98116ccc182b32a0,no_hp
7252bc94b46cd264ea8694a8b44da754e1e357f9,no_hp
72433e7f614fd428dee9ff216cde129b98fe2f3c,no_hp
72a649e849a3cf3077ab2fdda1d403ce5fb37447,no_hp
58f6ff7502b95711e2b9af999ac4ebfc48aeb22d,no_hp
5921503d8cc23eaf1c42c9c9796599d89248e89a,no_hp
7250a7a68036da8f519e96790f6cc539be6c02c2,no_hp
5910038059c77cc093b3d12956b08f1b07fda64a,no_hp
5913a15991cbc5f804a0448a4bb3e8356e17c086,no_hp
73043bcd6a40b5ea50340a26ded7d7dd4b071099,no_hp
72c4bfb8711b70d317357adcb03a3f71bc3220e2,no_hp
72e8584c57eaa67504f88500b221ae108acd63dc,no_hp
72cc8e40534e1b4993c816af9e4bbe65a8c21383,no_hp
7287b24b0ed29a1d72d93fd457a51dc9680ef2df,no_hp
726a6a7315e9db75a262dd89d3bc670952a27ff0,no_hp
72e5ef14ecc5b09660d2452195fe0e969809c2cb,no_hp
72a0438eb275ef13336a65f58f7c0a98486d9ed9,no_hp
72eddef21f59adb991725979f45aad10ba46f201,no_hp
727aa575973ec5b6fe1e3e3b369a790f16847831,no_hp
72a75785e4dc7a0d8e00405ec64f46462d389207,no_hp
72c386e34697acb8728f5c9753ae58e7e68937a0,no_hp
591edaf1351dbaf9645999a33eb9c4f706737738,no_hp
72e79d5094d6ad3a933f65c1013094e386b3977a,no_hp
72ef90cba47230ea8183410e6245ab9dcf706fea,no_hp
73095dfdbdbc58d77a5006ec7a8bb3c41c7eeca8,no_hp
