id_customer,label
b810d401f2d3df77947f572655b2f60d9198e273,winter_hp
87bcdb39e9b40ba7b5109c4d09731ace941b98ad,winter_hp
87fa838de87bb0650405e80e9f9bc5c8eb7ecbbe,winter_hp
87668d67304694e7d872cbdc6d64339f04494160,winter_hp
877e1290b9bf15943dd2ec86fe169053368dd917,winter_hp
880fd55925031ca785f8040f2c858dbe8bd21bf4,winter_hp
b809c37d2baaa5d7086986e2f469f7d7363f9e15,winter_hp
87cb769bab40b4ac6a9b3be1c1c16a1b95619a80,winter_hp
88019051791ecd7ea04f666514eba6ab596371cc,winter_hp
b80160cdaee6d055e7bff337c98ee488ba00452d,winter_hp
87a35321031f2c080523d6fb08193d98ec450d8f,winter_hp
87e14c834e4ea23fc906348e3f64131f16b04bd3,winter_hp
8768876e4524e599a750b9d648100d9ae574b486,winter_hp
b81734f68f138eb61ad85ca10806a6305e1df0b3,winter_hp
b80b36c18aa510e03cf84a9d8a22849d78a46297,winter_hp
8804de45d051f24cd34f7cdc32f6b16a8a8b692f,winter_hp
b7f755eeaa46cc8549c338d81f938337a2e9d8c2,winter_hp
880d6b4ef6ac348ada2193e0d643a6fd1b31a9bb,winter_hp
b84230d9540440d6d59741a2904570783e5f8e99,winter_hp
878101cae589de8ee37fb465fc4b916385efb9e4,winter_hp
b841fef5fce09d35b69e621d44779b0362e5c0d2,winter_hp
87d558350176958f92c1de100f281985908519ee,winter_hp
875d113c3749303a89e57e1003dab338e99b40e9,winter_hp
875ae9da00539623960dc6b3a831cf723ea8dbc6,winter_hp
8795d4e4e6a5b1bf1925d2bef52a836a33342f61,winter_hp
8757ccea62d24edfdf88b1ca599464411e20680d,winter_hp
878a23bfcf910d6ead81232c3687c4b96f1772de,winter_hp
8795c576ad8d7125a1dc08ed98b54211c89d1925,winter_hp
878f1e1ec1548f583908153a5576c0413ba86dea,winter_hp
8771baadf90c1179322a0e1af4c430d4f0cafa8a,winter_hp
875b25a0aa2c281eae3a572758fc9931adcc8c52,winter_hp
8805dd18d787df52bd6a515ec658db7e24b41e79,winter_hp
b7f8b9ce04f837527fd45b9c6637a9d6405346b9,winter_hp
87b7124703a63434206c736b4d9a4b0368331169,winter_hp
877a4d8dcd3b085ae4fc2fdb78cfcd92db8cc1f2,no_hp
87656fc07537544a6120ab296bdf7b8272061ce5,no_hp
87b0bc54a11af787f2fa4c7af1a2e3d314938645,no_hp
87a6a8f2e6392d5a03e77bfc008a6e0e01bfe311,no_hp
875cdc310a7a3b83b7b8710cb35d7706688338ac,no_hp
b83eb71d3d802681737e9839b69567f8bc6b0ab4,no_hp
87c0be35005b9809f11c34a792bb4d1473fec78c,no_hp
87b27fa864aec117016c9fec0551efb5baf44603,no_hp
87892ab0720cbde1fa136a10c1d7faa710a99d93,no_hp
b8037638124e00d6fc92531a3e8a7e993f9771b3,no_hp
87e3d604e0ce42e3c63a3626ef5a45dddc8ed132,no_hp
87df642372ad9331b7d3fcb520fa797c0c3f213c,no_hp
b84676d184c7113d8b8ed3a2a0842d50f7ca271a,no_hp
87900f94610577db483b9dcc23f69551c4c0322b,no_hp
