id_customer,label
b35ddd6347455ff4d37d202ee133462002a9150d,winter_hp
b3532a68902e69564ab27a8c9915c64532f4c05e,winter_hp
b33bf178774369ae09b261bc80a102a5fe5ba110,winter_hp
b3826da39eb58583dcb80a575bd069e879e33b74,winter_hp
b3723ef6dd252f3837b51246046c94bf0932a42e,winter_hp
b3382530de0bb91492b970fd99e6b15bb2122890,winter_hp
b35929f7ba51084565866c88c18b159cfc830a55,winter_hp
b3436bc327ca5061e356945661c67c9ae273f077,winter_hp
b332a7ff780145c164dc6004afdb6d8bac0820e5,winter_hp
b3836bad4aeedce4d397a557532ed227e49edd2e,winter_hp
b3924a0dc14c1a7e596cc1ec3147a3297016452c,winter_hp
b394a95994adf3a9dba7903b1378f3e03b02c349,winter_hp
b37ff076e70f2e758c04bccdf31aaf8381132923,winter_hp
b3a0a9b18c4fafe91653ee40760ab3ec8507f5a7,winter_hp
b31d1afbfb1cb86afc064ecc6c5719b4a7b6ac9d,winter_hp
b38707b7946ad75649b8631e27954168baca5968,no_hp
b3637cc9965d2c38134747feeff1c7be8d49de35,no_hp
b39a1ed63ce568920efbebb4ef44e0dda0c5fe91,no_hp
b3286fc84d1bc552979193007679fde35755082b,no_hp
b398062d2b67bb171df121d76e5254b890cc164e,no_hp
b314271e72279173c54a7d32e598b2c02bcb017c,no_hp
b3922eb33d115f9acc439a802f9781662df6418c,no_hp
b35afc43f8a9362134cbdb6a166d7bb76372d6b6,no_hp
b3281118ba1085a78c233d23ff1d9130b13c18cb,no_hp
b3654c121390e2aa20f7a5d3f9dee9a2880d6518,no_hp
b34492e2c3bb844be1ba33922a591374c195db6c,no_hp
b3517073f4e54e0fb8f17a1ae714b4541d5d6a34,no_hp
b34d4ea34ec548b95d676a3fb3f61768c970b096,no_hp
b372f9d5eef37bb404116e72d85ccce872dc6ce8,no_hp
b3558f63cba8028c231e733aaf5c95b94af636c5,no_hp
b3321fc3b42ee1ae0f8364d1a714cb925d2fc6fb,no_hp
b35ab587a113a2fe5e9dc64972e7aa5c80e4c9ca,no_hp
b327d226579cbc8faea32d8db05f70ceafa65be3,no_hp
