id_customer,label
eb01a02a242d3b80ab6ded85cc0c1f88821691ea,winter_hp
eaeb7366d071cb34e067969f2f52fc4c8ba91510,winter_hp
f735044c51170e01ceefffb2f8fe6c7e6a04d8d9,winter_hp
eae95548f87234def38b233e713b85321fe9340e,winter_hp
ea9117f649364a7e4776a54e1af6ba054d92895c,winter_hp
eb0c1b7b369b79d02dd344337f4da5425108a0c3,winter_hp
f738425165508034d9736e971c2ebf2c8f0a49a4,winter_hp
ead107a672fb792db4eb08c7c2ec0fcc64d8fb39,winter_hp
ea868fe28b74b9e509a09052b7d5dcc2c52466a0,winter_hp
ea878eaae861ea57be0b3738a15ba84b1edb1f6c,winter_hp
f738ffd15019239c316950f52d8c977a0a072f5f,winter_hp
eaab669b6b2c8d56e1f0b37777a65ff781594dfb,winter_hp
eafe7555cb36752bb3a0b92f492122c1d46411a3,winter_hp
eaf59b90473c2c987a1a0d114cb52e84d238f9ee,winter_hp
f73a877fb35e8a9d1e605590717f80718ab40f64,winter_hp
f75637f286d2b3a7536ae6613afeb311d0ebe842,winter_hp
ea9b94b559a04a576245d75ca4c819fd6e514c18,winter_hp
eabf71f5c8e4f1443b4762dabaef0051148c5838,winter_hp
ea96206fb43c9595a0b1b0537f81286bbcdcff9a,winter_hp
f744ee99e3ace054fb7551cd3f2ac1835a5d6094,winter_hp
eaf8c29a2edc716f54e515eecc4070b80353ba55,winter_hp
f736e25ca749e656b906ae6b0eb96925bfdfae76,winter_hp
f75f95af6e1296c27eb1e2de699e8a5f2065179b,winter_hp
eaca3f1f50c2cf7f3e4429bf450f4537948649a8,winter_hp
f743ac56dea11004e812183b6fe07954276b1d43,winter_hp
f759d62b56286d4f98bbc069c0f4bf0860c5893f,winter_hp
eaade405dc7cda60698c87a08491674f81b0ca85,winter_hp
eaddc071d8141dfa91e48113c1cebeb03c60df3a,winter_hp
eaa97de0f1a6ca4ad0888071fffd414e0672ea03,winter_hp
ead36c80a112ae0290ce8741d5dcecd53b7ec4a9,winter_hp
ea93b5e7a2f9a27c8a287d20570ff2c8938995fa,winter_hp
ea87e776bef5ce6f7da87e520187ce4d548ba944,winter_hp
eb1b5ccb3612685f3266933e1dd442bba2c66334,winter_hp
ea85556c63ec94910d21aece4e32160ac9be37a6,no_hp
f75152a159dc288c734e879d51bb4321f7107a5a,no_hp
f74449887e15b4e80cd601a70c6c8551ff78453e,no_hp
ea9faa82406a9c3d14db4844882d2d500dfabdee,no_hp
eb08cb5e8234ca17db6c10d9e4ff8fe97ff0db3e,no_hp
eb00a21b1119ecec0da5fe82ba542c4c4c541a30,no_hp
f777a32ccf058a46f75c90138d70d0770e90db01,no_hp
eb190191d1a010de2f209fd4f6bcebf97191bdd8,no_hp
