id_customer,label
d24f578a698b4ad59ad49e82eeb0d36c98e8838d,winter_hp
ff01048d2ca8c977a39aad85fb57d9e79735f274,winter_hp
d25ec996f6a0bea693b60d4d939671731c96e944,winter_hp
d1a93210875c9bc6a8d31475c3a045d6be1adb29,winter_hp
d25021a9abdfddb1c16818238d8f59b7f560fd06,winter_hp
d26daa0e0215cdc1f199cfa544a7d070828fc4db,winter_hp
d228e0faf45fe5dd22ba9430b92aac8a9f91d8e2,winter_hp
d19d7bbf4838b6e115ad9cd3de37c284a0b86616,winter_hp
d20cd37b0de1c93074d1e1318e047dd6f114dde6,winter_hp
fef31e6c82da0b9d329460756d6454c43876bb2f,winter_hp
d1a0668ad9de656a686a3d0088947b71ecf6ee68,winter_hp
d1a96cbb8c0e5d2863db22704522e67d755d665d,winter_hp
d1d622ad161375037b04ac92a7f93c248d182fd0,winter_hp
d1f00719d5259ca3f0a0fb0cf144fd3707bbdf9b,winter_hp
fef66ecd7f9f85b10bf81e4ccba570b54f7144fa,winter_hp
d26537ebf127d208d1b9e80aef4e611c408308f6,winter_hp
d224fc82d87ceeae4b7e61a58615686310fe5845,winter_hp
d277d03fe7f20791c7d116418f97483e4008f8ed,winter_hp
ff05225303d8c9024cfcde0596fb9c48fbfe83d4,winter_hp
d1c4eee251dc416787074ecc311b69e765a53c3d,winter_hp
d217c3e8ec8401bae1bcbd8b4fe45b5b9d714612,winter_hp
d2039508790f29d32322dd106e9b8693119de10f,winter_hp
d247fc4588b90a3d80ab5061be0567a0f26cdce0,winter_hp
d205b988702e3026d16516ef1217ccea96b9657e,winter_hp
d2559a21d67a20c3a7f25d01fe57858b8420ec57,winter_hp
fee40502f7071af33a8d14529142ab6109d0a1ce,winter_hp
d18adfdbd6d8c23c742beeeb2186fe0ad408febe,winter_hp
d20705910d0877206cae9ccecb57ae6b363eb4a1,winter_hp
d1bedc067298b05f26bea7990a69411810b9ccfa,no_hp
d21d09f6b63b3d55bcc3b36e5e905b4afe87dd45,no_hp
d24bc90193ec12725b90741890b4f49bcb70fe50,no_hp
feebd045be8015e0c4408af9bada14e6ebad483b,no_hp
d1857700f4fe8046284b6dd64ae2c75405c8f9d1,no_hp
d221e9cdf81bcfcae3b71a23639ad17c605bce6b,no_hp
d18e763f2d5aa5c62b288bf533afa51f0f4e9135,no_hp
d1e60182b492da2d4aaf43b70deb7a8f9dda64a8,no_hp
d2057906a9db153f4ff02c551de6e299b4819a35,no_hp
d20cab4abc72d48aa6682bd15dff77b2d6fcbc9e,no_hp
d1a66f2439b5a03deb0254db69434c0fbcf2d2dd,no_hp
d25d5a92f9373f738a15180f78303063632ab24d,no_hp
d24c7a0a88d88c52ae41d6ce666ce556a62121ad,no_hp
d1d7815a35cd1fce7d473ab39544e2ae87f49804,no_hp
d249eb6adb56930dbe6a8701e012d047b1ab0ff5,no_hp
d259d51c2b99a3ecba878fe0b02c138b9770b793,no_hp
d1f4de1adda31e280746aa4868fa53fb7c265465,no_hp
d1ef5a495f092cdf20a3a2ade348644f517c6ebd,no_hp
d24c4ca828fdecc2b67e3d436b0fc70e93582c7e,no_hp
ff1609220717b51a8e1982e9081f75ba584cd6bb,no_hp
d244ad4c39b8bbee1e93ea792c0db4a5542a3f51,no_hp
d1dcd8d043ecf9b2f410d66fa1ba3ff01840df61,no_hp
d1dd97ddb16b973c6de174c602fda480293e5689,no_hp
d1ca54850887db7f31b34e78add4f0990cf9f356,no_hp
ff1936670bd9360a8f3a691a4d9cd2ea92c83fa0,no_hp
d26ebccd14b6655163105930fc236f89c245f582,no_hp
d258b58a0b8f96330c5bf27cdf43f642ab40c38a,no_hp
d1ab7ef25e55b79194cbdf62ba65f5887393882f,no_hp
d18f55136738e37cc655f64b2a59c36cd302cbcb,no_hp
ff111554ccae0d02c0d684197a67d8cd0023bf94,no_hp
d2740021647389aefdbca9587fb806deaaa6f41f,no_hp
d1989aa26f5f75d637cdf9cab283c4ace2e762a3,no_hp
d1ddc3e209953881f910f2b403bd0cb3b0c26e29,no_hp
d21008573850d472ea4b3ccadb9bc703c79df23b,no_hp
d21f1def76b252cbb20cad27add6338b3a251b0a,no_hp
d19fbd4e0b1fa4c8b086c2a3a72594c508e81821,no_hp
d23ee75998e15eddfe463c2398e6750306034196,no_hp
ff06f95f975b330c4a48469c02ad0bbd13905f48,no_hp
d24e098f8a03660be9b092a82d8d06df9bc1a551,no_hp
d26ba157faf300c6134502ceefa2655155effc42,no_hp
d199e7c1d044659d35d2290f2d55d007adae42c6,no_hp
feefd9d3b527e95c7a934994489f28718e0f74ff,no_hp
d25baef0ee0891e99e8aaafbeb3fed13f6fcfcd7,no_hp
ff0eaf81d7c92d39927e9b799175000c3b7ed026,no_hp
d1fcc2ab321bcfb9c250ccb2fffb7d5cf4a81108,no_hp
d25e155a7b06e2eabdd8039c40f6aa21219fae87,no_hp
d241437b823d2379d73740b2f79567a14e9e772e,no_hp
d1fd154ceedcf8f9ddcc327abeea6a9f84afe233,no_hp
d25d224975b834fe91df08173cb7f582f038b6dd,no_hp
d1f040aa94e6e3a9edfe01db0acfd1e8d4961f8b,no_hp
d19cb0a4da869ff3b98808130c49d4f401469eba,no_hp
d1e8e721efb5d89ec4e6260550199af0cd7da029,no_hp
