id_customer,label
a4ec834b28610b27e372f0b682729fe46092e182,winter_hp
a4b9a30b758aee4591de507408df0c1ba78d4f25,winter_hp
a4d34ca120381266167a4f8c1bb81011491ac096,winter_hp
a4ec7f3adf1cd072cf784b03e3d8b8123418460c,winter_hp
a4fdc4511809417fa2ce9b906be6969850625390,winter_hp
a4afb59cda2eeffd7901650f743ec84042e6f01d,winter_hp
a5240165dd599df32c774df116ef095b03754d75,winter_hp
a5178aa2c1aab084675f6ac5e1adb6cffcf98d08,winter_hp
a4ca69c06f5dd2ef1349970aebc89df52aa1d25f,winter_hp
a55d305c87d716f438853a5d814ed3e5dc86c4b8,winter_hp
a4ef9a3becc0f47e0bafe73202e07cf84f965480,winter_hp
a5350f46cbd58a964636ada9a6df92db9f3259cc,winter_hp
a4fc0f1bf9a3fa30ec777f4960c9665d531e4bf8,winter_hp
a4b4e88088316bb3f2baf672a3728eb787910692,winter_hp
a56ac598e3082be8fca4512f012b27adb87b52f9,winter_hp
a4d165dabf1f763c5a1a994957ee8aa93bde18b3,winter_hp
a4c7f0431a33442d21590c823ca408113ab1f0ae,winter_hp
a553ff0d9ba0c5bbcfd7377a6d1ec6c60c03ed32,winter_hp
a57327f2129d5a9759b45b6c3c7f61cbea5ca099,winter_hp
a5953cc807770e0c51b8c3495350f38528e90855,winter_hp
a51d00ca0f011d1fc8f0071d595298a8df0c3676,winter_hp
a4fb9a75d30cba0e1242dae0c86075e82e901ecd,winter_hp
a52d45b4d5f9958afdf380c3d6ce16f08fa35585,winter_hp
a4d0b36ae4bdd4d13b4cce5cfc7cb6d2d0863f62,no_hp
a4fcc8b8a235d1e96f1606f3b4c191471c0bbca4,no_hp
a59fc6de9474f116d16ac02cf0a959ad6b399d4a,no_hp
a571c377bf927be427d84ab7d59f8c473672c8e7,no_hp
a58b0fab99321f8776aa5bcf3d8013d69065cdc1,no_hp
a5566861a79657dbab85bb723e4bc890208fc809,no_hp
a582bc7b26122920fad412261db51427d9430170,no_hp
a5490e4cfea9045da91a2afdb5ba13c0379ecaee,no_hp
a52eb1d88aba2d1bbb5e9ee2a62a23d37835459f,no_hp
a58b7fa2394c4b279808b90cc3bffd9a577920af,no_hp
a55dd9816d86f8ac3584f60bd5e5ede818e2401c,no_hp
a4d391f0b1d901e8b19c5e2e59296d6ef4cd1888,no_hp
a4d141ada9b2682d806f534b283d49f621845caf,no_hp
a5613bfb0227c1f3e17fe66387a16f2b220f5573,no_hp
a548d6fd94493615c7103762b9d370d65ca8195a,no_hp
a4e7462e5283ad3f18e9298459037c73a3136e47,no_hp
a5706e696c2b2c680f14ac6f52b0fb354d564a58,no_hp
a52076af151f82891ead0dcf2200389aaa1c6b67,no_hp
a574632dd44a88071bacc8e35d8c006f6615138b,no_hp
a4d18dee858c54563945597f1f17f631b5246e90,no_hp
a519de44ea0afbcc98250700a432e1f6811b89ed,no_hp
a54697c0df9aeab0f346776b182f79567b0d8a0d,no_hp
a56fb05437580b25b06ea51abd489732f1427ffa,no_hp
a4f5c73abab12b658d1e964db661ba1a1d9118f7,no_hp
a4ac34211a199da1f80b5b5fc6c1c8a8736bc917,no_hp
a4bf6d5b545992eac54d166c40fc078a36dc0d73,no_hp
a561c15fbcc068b963e6f816c9d8208574b751c2,no_hp
a50bbd9c533651039b9d91ffc7b82a90844f7dc3,no_hp
a550e38a5bd98d54641d19c3937932300b371baa,no_hp
a51ca19b45b8d61370347bb6247bbc9a7da17673,no_hp
a57a611ab8bcdd466483e45a73919d132cab2ee2,no_hp
a54ee513f98d92e7f42a02e21ae2a7fd46a7a651,no_hp
a59b5573e4cced01f8ae893eea8d304639a3647f,no_hp
a5855521e15fc3fa7e5e1658cb5e81c1eaa87226,no_hp
a5163a963cdc411bc55ae5b8adc35841208df359,no_hp
a59c18236ff05c07e4d45a539844cf9b3a1d86dc,no_hp
a4d2af3fb03b8fb272c8cc1c6e9da77e93af123c,no_hp
a55c7f614727178c4ee6f1385325afc0805baebf,no_hp
a59af43f0bc1931a275af106b0067e61f5401f30,no_hp
a4b7ad5acffcd404d861c7d4d623a8281e686191,no_hp
a584cbfd24315d3b6e234d4f7cbdc820f8ce28b1,no_hp
a4c3fb9ca83c39d75504347a426c3c176d65d621,no_hp
a5839191115c764536bf9aa4d3298cc91057e1e7,no_hp
a4f649b9a9f511a23e5f4eda1b0d6d4839eaabb1,no_hp
a4f10fb01fcc12ebda4f5a2493208724827705e6,no_hp
