id_customer,label
fbfe550fe499702fb676048f193b24fc2880385f,winter_hp
fc1906c4ef3eb7dfc7fd9a4334c6a015ceaceccb,winter_hp
fca633cc1c4bccb8832320e0d275c6c6ac6ee5cb,winter_hp
fb9cee6d20d93cc046bff8811106251efd281009,winter_hp
fca4741d00684625a4da89c6718e935ac28844bf,winter_hp
fc96697033b262c23a1d0f106174ca15b4ff31ae,winter_hp
fc633ead4f8f3aceba581919aa88bdc1209805d2,winter_hp
fc59631e416a49a4b82ec31294bdcbeecace917d,winter_hp
fbaee25bab239c690c4744d955c92d9f91c6e086,winter_hp
fc3a8e959ffe741d5d0b6b8480a8af269e5c0714,winter_hp
fc6175105b1e61fd145390209321b549971c11e9,winter_hp
fba95d668eaadb71d8923b3dbea9208d62ca965c,winter_hp
fc41093e1c556bf87bc524a448326146a59df64a,winter_hp
fc79120d2ca706ba900131a0feabd9970c1a3f79,winter_hp
fbcad26153ba0a1e2a0ed47a1030a0d4066db1fe,winter_hp
fc539fa24ef273e451923b7cc742af8ac96343f9,winter_hp
fb8c07f2458acc6bcaa21491d267228c36cb4bb0,winter_hp
fc668ca2f1d10cad9c85c7add760698062b33607,winter_hp
fc2d8d4780c787d905e1e709620ca414c21d55b2,winter_hp
fc1743a299b3651ca27319d6490c8096f74aea41,winter_hp
fbba3e6c1510b56d9f2d735c15253fddb2befe77,winter_hp
fc579339df84863b57e13ac82d257f0307dff84d,winter_hp
fc010c702bd0726951283140fb949f0512db8360,winter_hp
fbe15ac64dbdb00b85d402f255906b70d86a7efc,winter_hp
fc7f633351bed1b8e7fb8baf499fe7081368e6ff,winter_hp
fbfe3be8a6b0a78aa4184ff432966dfd577e5905,winter_hp
fbb4449005ac03838db57dc84ce8f54a7625ffa7,winter_hp
fc4a1a235a852ae911144d9757199370b4614692,no_hp
fcacdf162f741b2080606d6f14433d29854b2fb6,no_hp
fc564f5aca9e8a26f455cf68808c9962463017ce,no_hp
fba862198f833664d87656225a20c3b5f4e98902,no_hp
fba10919a63f3b8c9b98c9215e50232520e1ba1b,no_hp
fbd876a90f48a960721db9b01313da2dfaa92d39,no_hp
fc6b4d25af1b66df0fd77e84038ce1f400776a54,no_hp
fc3bfc1ea7fc7d7b584e3fc243a18fba3454a9b7,no_hp
fbeb6394df739116ee5f1b181a4a26d4fa883e10,no_hp
fbdde9cdddcb272e39dfdaba37984c1bb4ef8f48,no_hp
fc51e76e2047576a52d0596e8ca035a37cd5c65a,no_hp
fbf3ee10ca1ef0718f8e208ae9794f4963371f47,no_hp
fb9955c403ea46e4ea1b0559cfeb3b811f6e160b,no_hp
fbba4e057dce5a0df22089b2f8a57322d441ed79,no_hp
fc06773823716a793020889e29371b2ccaf27409,no_hp
fbc28dfc18c4b5a05942c5438a626f9b365a19b3,no_hp
fba07ae8b14fdc51f0576c0e04aee3a374eeed54,no_hp
fc82384ffeb2640ae6240ae354972e03ffe85822,no_hp
fc02d4247a5d5b701e12d3c3ba00a635e22c009c,no_hp
fb8d1a2667db79931eac92bf0a144459a08edaba,no_hp
fba8621015afa72fe05da5f688faf13f5316229b,no_hp
fc135be08b676b40c9e72fabccb4c7cff9ccaa63,no_hp
fc50c715aaa93d4812a42f612bd5d5008a310394,no_hp
fbeea0ae55ee21981c0eb8f8656b3cd30e84d662,no_hp
fc8cab31a168d9041ea86a4e377795127e3d041d,no_hp
fc585c2a408081040e4684bd5501d0cc53ec1136,no_hp
fbe9a4c258203a62a92655624ee36e180e0ecd3d,no_hp
fbb736940a29e455ed8d13a48f93bc6ad5f6f209,no_hp
fbfbf6927f3e54bbb0c562516f17e6fdbf4f269a,no_hp
fc1263b1f86b6138471e87bb8edde068def16888,no_hp
fb98163a2cb110ef9907d4921102a508dae941a5,no_hp
fb9051b91392cb6128b3376df8b13dc63d777e70,no_hp
fc667e9b34f5dd3f01afbd07ef0cb96bcaca6569,no_hp
fc09d18c1a454c919ce41ff65f046170743e96b7,no_hp
fbf9087e58b3ce5ab53ee9624339038ec3509484,no_hp
fba434f245a74150ba1b4e9dadde66e5b0afbca6,no_hp
fc7652f9b86d423a70851201822878bec7a340b4,no_hp
fc710b359c0e95478e459e34ee77a64734c8267a,no_hp
fbd9f32b48796d32c04978de8f05ca36c252524c,no_hp
fc390d99f4c9a5ec854b11fca1b4e1f52c3fcc50,no_hp
fbc96e26ff9120eccde152b2e915f59be434e7ce,no_hp
fc4e688b8f49f66d02b9b81e9c989c6026b534e4,no_hp
fc8a1c532b75ef107976739c50546ac85c991c32,no_hp
fcafd78c1bcbcd2664af244818bbe289f4857265,no_hp
fb8ab41f237f1184f5a4235b6273a25237682f53,no_hp
fba6276a7af816c439798e899774ab600e1c0066,no_hp
fb9fd2a9d38e4f076ff2e85031ade3a60e2f219d,no_hp
fc488790eb62a4df6b9f1f98ddf24de7176c961f,no_hp
fbd23e2c810d17f56bf8360e27998944cd57bc5e,no_hp
fcad011f8c1b50ae07e5272c9d9aa4b74a758a80,no_hp
fc121ea7a04355884aefc46991dc4abc1674a885,no_hp
