id_customer,label
cb632ef4f4416f5097a09bd8c87474f43f796871,winter_hp
cb28cc7142643c2a46d73732e51a17c5b3b65956,winter_hp
cb372396f72f093f98a380340d03e479cdae7aa2,winter_hp
cb018c3432189d99dc853fdb6bc9102715e30e12,winter_hp
cb6189f364119e6b59f556afee1bf691b34da4f0,winter_hp
cace5ded480027d813c32596f6ea5e96719afd83,winter_hp
cb4b817676cd9f052afa8d8695c26dd09efb2982,winter_hp
cabb47f1178ab7dbed86a901d7a288a83eac4d00,winter_hp
cb2074df79bd737225811be782c18e7d82ff73f2,winter_hp
cb513c85153357e20c58b922d188b6745522d409,winter_hp
cb817aace2906cfdd11b11f7fbcc6d857377e433,winter_hp
cb7b4e51b136374a6d8737fd9ab3ac6e3506e230,winter_hp
caee66def3af85ac643d831064eacd58787a5cd0,winter_hp
cb55be609e19fdead9ec915bfd4a79d31ef75f16,winter_hp
cadcd97071a8cdb38fdef17eaa9c8578218491e3,winter_hp
cb99a06cac675d6f304e97a158c30377bfed0962,winter_hp
cb61545eb26c79db3b860b6f5882c5d1247c33a8,winter_hp
ceffe6f145d36de25f083dd660d31d557594115b,winter_hp
cb4f5b89a1c9cb5e14873f54b428d8722e46d797,winter_hp
cad7e5d91659cd98f248a3e8776d5e429382d4ff,winter_hp
cb1104262ef9e0e6a132ec7e76b77f793d4c670e,winter_hp
cb5769e5bc88f8f1e6f132ea9b475a76e1daf64b,winter_hp
cb9bce93e134da5b5123e89f9a9c12f983992899,winter_hp
caaf03ba5674bd5585aada538f5286ef5ca87af6,winter_hp
cb48608ec1e5b7b705060b09479de5990bfeb540,winter_hp
cefbfc89c8050ef542189709666dde2ceaa4d900,winter_hp
cab0bfe43d2ed8a01d431e02874c074148c86e9a,winter_hp
cadf9b03b4ca06b86c8f977f4c11066895b1e325,winter_hp
cb901ca0ecbc753782f94031dc444ca89f931ba2,winter_hp
cba5f6ba3924c1ce9e956d451163ba1e28eebf1e,winter_hp
cb0bc13ea939a7edd15f21757079ccdc4b88f121,winter_hp
cb787ad6aeae32e3a40040f4a246ae3aadeaabfe,no_hp
cb87b55acecf34e5f98018b18d340751be834def,no_hp
cb6c59bc55e184844d07d911f1dbd78e0b125c67,no_hp
cf09b0d91661fa644617c8576b1b68be8806c717,no_hp
cb69d2ab4d4b5152e0da8b9acdcb13bfb830b346,no_hp
cad7d66f78a42bd4b8474561735c9defccc6e2a3,no_hp
cb337033eadc61c027955a76a974c1355508ad83,no_hp
cb97547f362b754d8a36ef212319c0c3bb0513cc,no_hp
cadfa55c09d4691365004369bf3f4d97b0534094,no_hp
cb97cb4545f4ec3dd85c3f46bdb9ae6d27690ec2,no_hp
cb6847cf06ee0eb58a83041bc027978c7a68adaa,no_hp
cb606a0e171b4c4d7578de830a6953b44e492fa7,no_hp
cba4efe217fe208a910b0657088d357965d054ce,no_hp
cb42ff45de05c763d0190ca05a97157134a02a28,no_hp
cb513366787cfcf15fa6e1776d53dbb93f9cf2a1,no_hp
cb6ea3ba7608d9cabccdc9a192c57f3a838a6292,no_hp
cb23de5c0634f96162c86055cbc098d68b2fb13f,no_hp
cb1a412488c5e423675e471328bf15c5e419756c,no_hp
cb0b8bcfe2e90178dfb1e652dc24c804331fb153,no_hp
cb51b7d98939166abb733e9c03d3dc5c82ea9e5c,no_hp
cab8212aeea877edfdbb8886629c1a984800b8d1,no_hp
cb610b9f09c2c5f7a7bb977c8d3c887e3f2a521c,no_hp
cba3c659d14dfa36000216d9f13792ff6eff11d0,no_hp
cb39932562dfe04bc129f0acfee86162879e23bc,no_hp
cb163d37b51a469afd50da1443d3dc8e18934db5,no_hp
cac451f108c28e3699d15906d7f923c56230622d,no_hp
cb6e39526c11a0fb927bf560dc67cf9bd6580ff1,no_hp
cb5d6eff0948254f3a14785d560593dcc94bd320,no_hp
cb2f9914a27b181fc6a3b305f3225afbd94378b8,no_hp
cb5ceca9dfc49fda77927da8e00a93431eb32fa4,no_hp
cac5ac2d61640a4a668bbed33e4d2ce81e72e032,no_hp
cb6c371550e318a95bf507438a00b8a387b3bb20,no_hp
cac92aa067068a0ad6b1409973a1301f10820b1e,no_hp
cab9be689da877754a97625ab2a73b0403fd60d7,no_hp
cb192cc1191e28bdd16f3911673efd6c47aaf27a,no_hp
cb293403a9dfb88ec0b0356b4c3f2eb38e4c33da,no_hp
cb9b66a26523847e59e0244cc8fe3e300f04db39,no_hp
cad9a956cd86ca4791bd81afab53d1bee6f0a565,no_hp
cab141a734dc29d9e73fbc6bed0a55b9a638c08c,no_hp
cb16d1ab570e43f48500fe2d2953d130de0b20de,no_hp
