id_customer,label
3dcad2fa894d032a0272d19e43dcb6496fe5dc80,winter_hp
330670cc342a9a3af50a7ad1a6dcbd82b4a3944e,winter_hp
339eaf4c8dfbba81550dddd01b255c5fc4b5595b,winter_hp
33846716dcf2f7dcddf66de3f18f99b353c877b7,winter_hp
33602b862c5c1ceb2043bf5a353d379c120a3308,winter_hp
33901c6127e7c87a19810bb9442a900bcc53768c,winter_hp
32d15fe075db68397019d5afc35730459a6762d2,winter_hp
33a1423661b2e6c90aa26b69c67d8770faa99b22,winter_hp
32e3958b7300a9743781c22a85d3e63bc7284026,winter_hp
3e01005bf2cc0cd9ac2512f325172e0e1937456a,winter_hp
32ccfe3655c46e51e1af2f5bc75a6430e9827f8a,winter_hp
333dc28cce7fc881ac2e29f30fcba5844edcf680,winter_hp
32bd6663939404251d11b1b019da723cd9488fa0,winter_hp
333b5ba14ddda00d8e11ca02dccc03f3399367e6,winter_hp
3dfcbc5b96cccf5893816b29e5d33e0ef4182f52,winter_hp
330e05b73600475c4cf58a2e8fcf121853f7b74c,winter_hp
335966c92b8f8a6a3485c2359ec532ee4798b37f,winter_hp
336fac5b8a8a91b7a44cbbf347dcab4d5e87c80d,winter_hp
33663f11dd65b074eab3e1b1d74b40d232b386fe,winter_hp
336475b27a90eb8d7d86b52e3f9831e0597d4d0e,winter_hp
33a123a98b4883a62bb3f62f2499e833fdf1f192,no_hp
333d2fa6e23aae00f43dd56bed2711bbe7694f87,no_hp
32b938dab7e1d064e9d334a4f41af44e78ebf8c2,no_hp
32fe0ed9aee9a20ae38a2c33ffc3c1f645219891,no_hp
32bae12e1813f3ff5cd1ceb276abd75219cefe97,no_hp
3de973909060c159078b5b96fddc011c02690d26,no_hp
3358695cbb3752d69297d8a7335bd439e3c2cd59,no_hp
3322a2a0e63269bcc16432ce7bcbc5def2c05704,no_hp
3344942d35a9f4b72403c44ff610991f228b2f0b,no_hp
32ca763fb508889ff5733719a6a11732faa7d656,no_hp
3dfb764a4abd4e5e1341f9e333ab894453ec4c6e,no_hp
33a4a9045c724319dd2c1ef7b1184cdd9de59edb,no_hp
332fcfa3db999f01c79fe823d2e89d28d594a662,no_hp
33692297921d64f2b6a71df716088b5781ca0c7c,no_hp
3df789127b31bd439464eb5fb249f2eee81f98c3,no_hp
32bba381df5e544e8912cc3c65e3064a65724a5f,no_hp
331fe7aca205d7a3d05e4934ef2a339300526ff2,no_hp
32dcfadb30386a238c31e98636d066aaa6cc8d63,no_hp
33abe880e058652f4e91b7a4629dab656ed4094a,no_hp
33aed8e6a1030fc30c61cce71c99a497e76b1ae3,no_hp
33359a43a672c8d584d9ea3d76a90f3367e0e6fa,no_hp
32c5e87051e09dc8ba2f20a1ff0053c0e884baf2,no_hp
3defba3c0d281e93f010d01cb8a10339cf113ee2,no_hp
335f5505aa87156d77f5534754989f5fcb0cfd67,no_hp
32e4e481f439cc395945925706f7abd7b36bc08a,no_hp
33acc7924ba5396fcec26415e77e39fa9d4b30f2,no_hp
32fee134da25a16b46d15529560f05931a7d76b7,no_hp
335ca41c66dfacf835fdcd473e7ca5986e96fe11,no_hp
32dc6923e9f0dd3ca985cd9c837970f2217a9700,no_hp
338981a64e16a196253eea6210e8a97f5188faf3,no_hp
3339f8f2f219a1e7d9e4c723e120a301ff3817c9,no_hp
3331710414472b4efe50465cf2d914df8d5663ba,no_hp
3324a8b8455c21fdac15ceca1a2767e3d65885f8,no_hp
3dd447def462df042fd3029b3e37c02e051c10de,no_hp
32ce2f34a99e68af8e1cb7ea7e02e60d6a305d63,no_hp
33a84ed50c75514fc972f1716be1ab8a3e9bc97b,no_hp
33acfd025d64ecbd565a5470b5bcca760d60758f,no_hp
32bd6b292e7f1330c50b8b34225bd4f1d9a7fb71,no_hp
32d4d5e0267feb63a5958d9aef5ad5a9a3ecb5d3,no_hp
3dd891341438e6f6d8632334370eae2012826891,no_hp
3325fc3ccb3a77a60e76613be1c7f570c9366830,no_hp
33aa1cada899d238878d9ed1675b4225a18adad0,no_hp
3dce719401e8c136042887ebb3e2c78ce3efefcd,no_hp
3303f04892a06337dbcef4659e701ec12d4fc234,no_hp
339c00002a6c8637ce9679f60957d52613c04858,no_hp
32db0a1cc804999ea3b8cf0ccc161e06538d1598,no_hp
32da6ba091c8c5bde5f4a023f8c2448abde6b51e,no_hp
32b4d150f760c4468d650720e83f6e4b7f5932da,no_hp
32e42efe6178fb44185ac2e6e6d116c6bc9068fa,no_hp
3de61fcdf9a7c3aff43464d2518e4e4cc423968c,no_hp
32f52d0491e0703507261c425c55fa96df0d67e0,no_hp
32cb94c7500726956f67115d8855e6c6b414b245,no_hp
334ddaae53b2fde887f518809e8d33f14bf567c1,no_hp
32c59b86f568a670f1ed251ae3351db47ab3e75f,no_hp
3de45f9557e9501ba3c4ea60a3d05bb59d28419b,no_hp
339ac9f9ca44df2d22376eb5f5ce2eb13a4525aa,no_hp
32cf91c4d15ad8b2267a47b9eec92f8c48ac24bf,no_hp
32bef847e3571f1656f43aa083e0fc22d6e434ed,no_hp
32c5322c2f797a6f04911b3dd4577568d8f07b3e,no_hp
3372f40b9679d0aecd3e543dd2ba37cb24821411,no_hp
3dde436d8c7657044277abf394291458a29f1011,no_hp
3e063a289a657ef878f212ae3b4d7bf96ef79f51,no_hp
3dc536ae4212cf802114f8bae8c7a4cacf27a29a,no_hp
3de30dd57fd6c38358acece2c5d54872d790e8f3,no_hp
