id_customer,label
37524d9b428db825d1d88783d7953dd79bab932d,winter_hp
a846bddd8067051293eee4648acc0c574307af03,winter_hp
a85e1181490507d40f966d8ff46ed5f78717cae9,winter_hp
3738789cf14347be25afa86deac51aa884884dd1,winter_hp
a83b24bb420723eb6785a09301397c059dfcde08,winter_hp
372c6b1757ff584255a724ac4c683b2fd0134204,winter_hp
a8223ec7a825aad57d10d4de2356c12100e7e1c0,winter_hp
3768d3584f3970dec3edc0b4a8cfa667e05652d7,winter_hp
37aac2d408dd368dcc3aee55d7bc2b410ed8e3ca,winter_hp
36e82f88c5dc91d8324f6a3cbddf7f55a221b2de,winter_hp
36f1a2e42d3631a010bcc2c6ea564b89a3bfc690,winter_hp
37591e2fcc65de7301572856dd2236a75f797c0b,winter_hp
a865ef3cdcd5c183540069e647a06cf955e950d2,winter_hp
378b5a284db307cb303d39bbb8f2b83c22f0f241,winter_hp
3726355c581792d40870e092365ffe0fb8df5c1c,winter_hp
a851f80a7214fc5ff4f44f85d9676832290f2392,winter_hp
3779f6d0ae43e10b1366e2994a51e59e9a4a14d3,winter_hp
a86594cb9b333dd1be640729a68f153f3cf93c06,winter_hp
a82018be7a667a05092de7700aeb278b86bc19eb,winter_hp
37bbb9d11e1fa87a66eaa98aa41970318c627e4f,winter_hp
3759682a657e70166832683b6983f6119cf39942,winter_hp
a85836fa5b78c3ecbcfeafa1d814fb78fc10719a,winter_hp
37222d137e98877ecf77d9c6821a242783e46ea1,winter_hp
a8431e8b2bb03ff8dfcd8d6f8f5aed057081639a,winter_hp
376a86b66d13e8268703198136c01311cc796bfa,winter_hp
375c2a2aa6e8f79cba90851c04e778759abbd5c6,winter_hp
37932d241ec28bff60518a3c4d8c2a3382131ff1,winter_hp
37ccdbffdb0e1610aeb97b08ca12bde7d4a4fded,winter_hp
36f7a98acd2ec4f217f04d880856e529c5d46687,winter_hp
375d07f1cef1e5be60f302bd28fcc5f210cb979b,no_hp
a821c035b160f109cfdd070c9e6631b683fc73c6,no_hp
37794b698b35edcc9adfcf989d4308f178ed09c1,no_hp
3747c5df66d0698bd5db4991a4e5ae84bec47926,no_hp
37009320ea86470b7d577e8cac389c24adac8b6c,no_hp
37015773b1028cbbe5721dcddbc0def867763a98,no_hp
370adaf0fb0551d41fa84aa6544c83665bde73c7,no_hp
377ee813ef31317aead6227fabf5ed73734e1784,no_hp
3796a18d85c2c4ffa1940ce02bc438e73983993b,no_hp
a86d0cb4852b8fb4157db6aff2e93019ddb02799,no_hp
37481513b2ba810cb3608cc404c236c4523f5671,no_hp
371289dba17417387ae6c1b525c657c00536794a,no_hp
a856f1edffbdeb50a2c02bf6e5736eb0f2749a4e,no_hp
a8731e1b7a8a12b47d046a3ac9ec8766161000fe,no_hp
378b00780943ec0869b747ecaeb44b6fe8ea47de,no_hp
a82751c6ab1e5a39606abaf89931f2cbe862f7cc,no_hp
372ab61ac89abdd03e31399d27f5b71c2ba5a4dd,no_hp
36e94ef9993c8eaaa9bd27f23b7bb10eb561d4c3,no_hp
3734a35384a48e168fd013c380d7b7339e7c4675,no_hp
36f78e080b769bfffd01e9e1e6410508974bde50,no_hp
a83d6fcf059b0d7af33bd74e7c33a7ce28217fdb,no_hp
a8632c3ef6a0526a4b25e98474ff2d897c213bf0,no_hp
371ea6782c76da6b666bf2afdcda2096c3b6fd37,no_hp
37315a99458d7c28a1b8cdda2f6ae0733b6ce646,no_hp
36f1f020b373af93a598c14d035eac4e3fd0668a,no_hp
3741cc05384e4e90ee5f91a1671eb2d9456a8de1,no_hp
a84fedb68a6e2f338dfdd95218a3235c54dd7abd,no_hp
37b405d05ebd072236f6985a1b25ae501d594744,no_hp
a84d5af76b5cfe0663f8dd09a9ebe136535360be,no_hp
378d6b01d62c8a3090076a20d92a48baf6edfe7d,no_hp
373254bde2775e9781a6d5705acb4daddca8f1b2,no_hp
37030ca505899cef1aea8396e4bbae2ef6b9ccc1,no_hp
379c50589cd99d627b85945a9340042207832d97,no_hp
36faf576e5c49de5e25c240d573292eff2b5e45f,no_hp
a8264796cd7292ca2979e780ecfbf241a71c824a,no_hp
370588d85ee167cfab4faa0266d833847b8f7391,no_hp
372aad011b5a2dce95e5e6341be3718b3078dc05,no_hp
a852399e932b9045dd13a850979db139301e9afb,no_hp
375b5ec08305918788073c3a5c9b5b1ce86d8679,no_hp
a8758b90bf9fc96aa34c0c734d4c48e0ce743ea8,no_hp
a855162f9aa63f74bca0556d785250d3b601fc42,no_hp
37c2f3af02a121dfaf2b658ca1298b3e5a04b6df,no_hp
a8588d64ad953bfd8dac0850fef34ee8d3d86a49,no_hp
371a36a01b3e292e7ca9c7007d9cbe8ed2a46be3,no_hp
375b62d07dbc69d8e6f8177615d28e1a746de3a0,no_hp
37aa816627b396d66d5b8306474b1a4017141de8,no_hp
a8752c96808b71ab885e57c54a4e18c7244d6f3f,no_hp
a869db3c820191e18a62a4fd993a83f5a3300fa2,no_hp
a87f102248cde92afa88a066c3206055ca7ced32,no_hp
a83e0099dbc716cf4ba50c4f21ad0e53e8772789,no_hp
37227d117f4850f59298d6a4a773a43924dc7220,no_hp
37c997b3b02e0fa42389c6451ef313fda5ef35bf,no_hp
a854edabb2c65559a024495908ae0752cb4f0d2a,no_hp
37a51fdcb355c64f382b61c53555d658abff9590,no_hp
36f8b7048c47b9805973be6df9b8dcc656c75896,no_hp
37540e6393ba24336cdb05c49a61ac7e0204b037,no_hp
