id_customer,label
fe47c565085fbc00cc3525e4c64b6f5702cef706,winter_hp
fe56f965cc593bb52a6c8cf2067772e798178ad9,winter_hp
fee40502f7071af33a8d14529142ab6109d0a1ce,winter_hp
feafcdc08a20040152e5062773a2d9c2db27882e,winter_hp
fe012d25708b9aa8db49782f41359fe44c399a07,winter_hp
fe98a9465feb856778426145b29611c2fbe04896,winter_hp
fecc8ab5ce342a4a9145743b28cd7518a19b1c62,winter_hp
fe8ed077f195d50e312fe2aae99ad46c5c3b9ae3,winter_hp
fed596f2928b2e9a1502bb18d86973325539f152,winter_hp
fddec6d54ad363e2c2cd400fbe64ee08f2973d3e,winter_hp
fe33b5978f146b92fe76bddaa457496827b757c1,winter_hp
fe6e292edca4cdaedcd450ac963edce6da44926a,winter_hp
fe35e846b805a012c386fbbe435e1a6d5e2edd20,winter_hp
fde24cf8a233a0823170045e9fa5452fba845f17,winter_hp
fde938925f19b7555d0549ef4b8cd65b8faaf213,winter_hp
fe9b9698764cd1e72ee5d2a0324399a4403b9603,winter_hp
fe6c1797c7c01dc0d49e14fc5cb043dab27366f5,winter_hp
fe89915ea7a303c387b43bde0659ceb03f7c7dc4,winter_hp
fe2144f35a33e4ccff8dfceaa84d1620a383e7df,winter_hp
fe09f7f83b011ec754fbb4201afd1a2783e33d71,winter_hp
fdec94b4557588129b724ebd8e25d42c6b009bc1,winter_hp
fddd6289ae2b6f800c938f3256471f8912815fbc,winter_hp
fdccfdd2ed66851a865ac70b8f62e0591c9c1e4f,winter_hp
fe04a64882778b35f4aaf39b115aa11b4afe022c,winter_hp
fec2c3d6193896609d67ca00ac7cd81477971be0,winter_hp
fe01615ff0b98c017a42ba4e097e69647ddd9de2,winter_hp
fe84e7f249059662816c308ce305129fcdaef59c,winter_hp
fe8f35203cd6248a66114ee1c87c4e9784675e65,winter_hp
fe9a8ee75ba7a836094256e88ddb4f56cd2503b1,winter_hp
fe13c2ed5b2c64e1d39a789df3aa4ecc2ed903d9,winter_hp
fde997effa160ec1c77b5ab0e699c14c09c85c5e,winter_hp
fe9e2a06942925c7ce5e0b4c8305715f489db241,winter_hp
fed743afd7da2ae1ab9e36b01ff7cef6c2699620,winter_hp
fed82e1fd9d7246e47a73c1b188f5cb074e36650,winter_hp
fe0167c9aa19e0f63e49c16f6d999ddec751943a,no_hp
fe98b622ede841b41fed4eafd1dd7695cd16b8ce,no_hp
fe62ee1c3ebdf5efb07216840cc410a991842848,no_hp
fe4eb02b7d03ec735f3610390e41694543d8954a,no_hp
fe2bee4f5021ee3254e9cf6a72eb299478976a50,no_hp
fea26f22acbc7cf00bd7d2c7129b7312ce2c1f25,no_hp
fe8d550f5f794b29e2fe135b22148d90027fbd51,no_hp
fe49bbed017956aca6abe40d6378c74b684c8410,no_hp
fdd8ce685feffc31bfb79a980baa1240428e5c9e,no_hp
fe4b4ec0a95f9b2fbedb52490866e240c09818b1,no_hp
fdfb993634771b75c287ec8371897919fbab8173,no_hp
fde4c79bbb1a765288fcb02e48270dd2eb4bb764,no_hp
fe98e12b6c309090b0c909086e401700cc778d65,no_hp
fed72eafef07f97e7bd236485dfbf048c200384d,no_hp
fecde68916aad3e204f2856104aad0fee286dc57,no_hp
fed6157ff851eb67befedd6c923931dd586bf999,no_hp
fe4394ed88daff38f30240e0f3a3b3d65d969759,no_hp
feb66a7d6a697acb793297d337d27ec53d16348d,no_hp
fe6191806705873a2400e6a8a3a8131c1098974b,no_hp
fe3a4e417d23233a0e48555d71a54877617adf54,no_hp
fded179f64824527510a12eb4152756e8f38845b,no_hp
fe74ed5d919197718087ce98f21989f5a5300ac7,no_hp
fe8aa7d1e2cf01a0779334d1e06b1e683beb6b50,no_hp
fe57847f96aed55b457da493613ff6c96f8bd462,no_hp
fed9fce616d290d463e5756be316287b0775a34f,no_hp
fdda6b66b3f01505fa41b8e3ad780d4233e1539e,no_hp
fe81cbc7fd351a7fe7e0224fa05398bd2dc95253,no_hp
feaf39ffcd18280a0ce33ce95c262caaa1639052,no_hp
fe5ce28a5ea80a433fbf744db0318f9cab2e43d8,no_hp
fe9d55c3c709b4fe8f8773c746d0fe241f1ce11e,no_hp
fdfa9f178e825b3c207540339c63e628a9464ca4,no_hp
febbe70bac1887c9b725960cb3f31643b713cac5,no_hp
fde97963f2e801c430562681e90b590e0a6cae87,no_hp
fedbcc60f21d938d0505462c6f8eb14e978b1247,no_hp
fe58afd687e7706d1a75e8721ab23215271500a0,no_hp
fe23aa4c0afc3b674a7f1415ae41a87d860d9b46,no_hp
feb3e79ccd64c25e94336362d736aa92103f4950,no_hp
fe2292a36d1780be30c98a4b4b727815e59f52d6,no_hp
fec45f8474d508981c5b1010bf0590bfa4f91ea6,no_hp
fdd026b74d526bb48758df0d8261efbaf34ecdfe,no_hp
fde53f60a19d69978d75cb78bae22dded8120de6,no_hp
fdf6a3756dd0c37789035977c7c3dc39245daa3b,no_hp
fea15ec4c9d8ea60f879b0d085a68113782d913a,no_hp
fde51c7409b7469ef05cc447aac534d12a532a06,no_hp
fe7680987e6026feb71f8e5d9e036a890f3feaff,no_hp
fe83cebc17a21810358a31dfc8941e1e6806b01b,no_hp
fe882933d4435d055d0036c718e989f7131de91f,no_hp
fe972f08ef0e3ccdcee3b686e9dabf537253da25,no_hp
fe3844397404205a0dae15d3359bbebd252d7991,no_hp
fdf292cef0002a409d3a490412188c020e64c53f,no_hp
fdd72596745d4d8a8c4fa6ab8d9d7cf6a7aef43b,no_hp
fe7ce14e0ea0823565ed7bbbc1a83128ace65b21,no_hp
