id_customer,label
579343f2823066cf3d3b405cb563ab9aa3e7f701,winter_hp
afbb351c7a988aeaa4e0b80ddb9bd6a1c6399b3b,winter_hp
afdb0c239c035ac552a3dedcfaed5a139614cbb2,winter_hp
5758a82aa6b2cdb72cb1002e215250d47afb0d40,winter_hp
afcb91194c5e4bb7bae77b407aa36865f8f25bba,winter_hp
afd02cdfc25b2df78d629f4e8d3d391292330f2d,winter_hp
afb3fd193153b6a38bdb23c10b3d41fba06a10e9,winter_hp
b01a1ea6148f9a1a78e33767d8ce01003bda1faf,winter_hp
b00a8c8c6db20b96a2b924dc08cab77d7237784e,winter_hp
afd06442ed9731f516102bd1ab1126bbe1ea118c,winter_hp
b01c01ee8dc33214cd1cbaa588323e8a77e93f18,winter_hp
b00f6eac785df56db2b9cf92209c56e48b834298,winter_hp
afd2c849d09a279ac020849c76d2026c9fdea4f6,winter_hp
b011a834aac85535df2f2c8a6e95fbe75d602937,winter_hp
b00a8654e1e54b40f13c833d9e982ba795338c32,winter_hp
57abacc1686e5980e4c70a8b379521bd0c5b81a9,winter_hp
afb3631a5daf20c5595f51e7a893839766b0069a,winter_hp
b014bdb14c24680fac27b97ba70fd30db1cc4d88,winter_hp
afb00d1d89fc01f77b31bed49e02679466672293,winter_hp
57d5de463e0b528bf506207a110f9a8dedd2fe13,winter_hp
57c5d1ca0cafd62584a9bf5b785713660653751d,winter_hp
57d08d8862d7cb22459d850d966eac91a616ccc6,winter_hp
578516ae5abe1af1aca5ed3b158cef5c5814256a,winter_hp
afdba5d364701e3bb7d534a3176bfc4c6041062b,winter_hp
affc849c55949b8aad781697196b9f43e49abab8,winter_hp
afc263e92230583115a1dbef1c5928b102eb4c2f,no_hp
575800af3a32d1e2a64a1e7e1160ee72c6ffadbf,no_hp
afb3b3fae2bccb2060ce61dda96ae4b542dd6560,no_hp
578fb7b11d6ca3e630e5136b2b29c7d93041efa3,no_hp
aff7ab2b1bbae18b481ac5b4536fccfcf3549b0d,no_hp
57698328f7b2b05d4face4189997d80e0cadf165,no_hp
57bf78be918ac2a144b6129f699a006221fae714,no_hp
578db2aaef5b0b88df69355e1b920a883a443740,no_hp
576aa3ef3a10ec62341bfa1298de6e980ca3a5d3,no_hp
afb1981daef3fa269fc30955310b0f297ff55bbb,no_hp
afeb24f3a768ddc5776ca9158d40c84461e78fac,no_hp
57875831e9b8c7ee0d45c6001447fd6fc0b50e58,no_hp
b015eb71a03e92e96078753ba0e7d07f76bc8906,no_hp
afc73f484a5b788d930964f1d7464eb085d529d1,no_hp
57c2cda25db90d36d6d0b65862a50cfdac4c0b06,no_hp
57befdf2ddb2c2db9083685a89390c4df7137010,no_hp
57bca438e838f51a08ccdadf90081edb55478d6a,no_hp
afa2c24fec0302f9af00bb5769218bf588f631e5,no_hp
57c6561e15e14a4d5bd0b44cd3d0bd87c083ebe8,no_hp
5786939b0d97123ea179e3e7bd4bb23354694ed3,no_hp
afa762241bfa1cb5ffb87effb0ed5d7ebdae1766,no_hp
577c7b07fc04bc484bad5824eddb485b4d80a8a1,no_hp
b0210fb64bd948d8e43debbe2103aea977c4f932,no_hp
5799f116dadd05a09be5c7b9de4268c77c1a64b8,no_hp
57b517a1fb4508c0df17739a2102d948c399fbf7,no_hp
57b29b5b490a9598c939ce396cc143a4c06d4021,no_hp
577e707a10b2dc95c75a585d625780019ba61ee8,no_hp
afdcdd7f5723977a3af39d8a57d16e49e4087f2f,no_hp
5796f604ef72eb86321403e654542ead14599c1f,no_hp
57c35cf9de0641bf3ca00f7b390e21702836513e,no_hp
afc923c44af0b7642b290564cdf8a2a78f4e9eec,no_hp
b0097a85e567365f039357ca20ddbbce4b2996ad,no_hp
afa230264c8ba2d0337dc81b94fe9b32586f7cf0,no_hp
affdc815ccbf78c714596ea1c7006b80108ad973,no_hp
57b3c63e5fb8c95b572acca61c01dee6db5c20b5,no_hp
aff300195b966bc1f4662220c00f6f6b5dbc62c0,no_hp
aff4ed00961e3dcd108acdea58c4e2a0d0b0e507,no_hp
afd71c1d12666b8f7b66a45547ecb336581d1b18,no_hp
575a3ba1844bd8a72606a8ff9a9d9ac2f7d4d2c0,no_hp
57da245724e3521a90e418c174bd61b8b2ce6676,no_hp
5782172941f960db74260c581ddf2a3bcd38af33,no_hp
577bc1a2bba8a821e3613765e5bf8b93533e8fa1,no_hp
579e648f5b011930bdcee1d1cf39c0bbb2e61b2b,no_hp
afbd8d85139ed9a2702d907cdc1c146023ce9505,no_hp
afcd681faeae97b22e90b42fc8def5652539e53d,no_hp
57b720ef80f00bf79cdad35c517a7eda37112109,no_hp
57b94ae6d25392c4c63a491a4c22000bc4b68662,no_hp
