id_customer,label
605f934fe7b4b6fd321fda7e14971e1bdbf727e8,winter_hp
5fe39d34a63528fc4fae90245295dc1671a493c9,winter_hp
603ac9d67f868b1be86ab545f038e6810a482f57,winter_hp
60193038f56500738854be35f4f924d3020c6e01,winter_hp
60453886b326ad880b8c2067bfefa067b48e0d2b,winter_hp
60020337a96792030ee5eebd177f6e620772e354,winter_hp
600dbd6564213d413d3a9e23516fc0c12246a665,winter_hp
605e82b2a2f362ddfdc9c36b791b1b253ee8a4bf,winter_hp
6007c2a1779e2cabf10b98966832204db5b3aec8,winter_hp
5ff10cf2ffc53e3851646f3224a5606197bd08f2,winter_hp
6056947571c3b9df0a99a17cd993a46da6b02453,winter_hp
6011c944456f94f3e432caf35ff588f1311e652b,winter_hp
601f921c219e56eba9e591c3abd5c7d35f12476e,winter_hp
5fffbca402a3f506688eba2ec0e4bc5e8718edb9,winter_hp
608c1322232c6e2b017a6cf2ef99c31458969059,winter_hp
600f9f85a33c2cbde14bdb7aefec667358fc7e54,winter_hp
607afcc25bd36a3482ed962ebcac800ae2927714,winter_hp
5fcfa9ea97843113f7210bcc0557d40fc38fa502,winter_hp
5fd25204e9455a2045632c311e04f5894ceaf1cf,winter_hp
5ff76e17324c5432437e3278d1a4f214dee9faf4,winter_hp
607ede09709920f978a836c4b522ad47f8073305,no_hp
5fd1eb86ac2e86e44381205fe5afb65d42f6a279,no_hp
5fdc5739f5c3d12b677352868a8b32f7f46ae506,no_hp
5fcb626e3fba0dec0b69c58c6add8a03f50baca9,no_hp
6089216ecdf8219f94b9f2e588ff212cc7ff8cec,no_hp
60300a86f934e72a7a235b38567c2567aeba8aa2,no_hp
603e4b7a7a5b41b937d17d5338673ae7bd398bff,no_hp
6062acc6b4bca15f6814dfd30089ab133fba6a16,no_hp
60715007c0a75cf148b31a5d85577ec6d91c28de,no_hp
5ff406d8517cfea76fa64ed1d2bc709038f61d3d,no_hp
5fe8559ca66732afed81ecf2933acadea2f4f086,no_hp
5fef119ae1b36c0c35a0d02fd5d31a2ab3a32546,no_hp
5fdb273ff00e36c543aadcba293ffdbf1ac484b4,no_hp
607971d13689a5b6c612ec37548247892704f577,no_hp
6022820f1bf1b0e6bf11f45e11b86302363b3e92,no_hp
6006c42496bc0b2d712cdda7411c598419e76401,no_hp
607c6cd9d7e29174331ef4cf7ac2b5983ae9686d,no_hp
5fddcb4137a572c3ef565faaa9a6cbec7b621506,no_hp
6041f02f8ec9f9556cd40a59e203bf8847075f82,no_hp
5ff40e74bfac3fd6f7bc0f58d364284a99342779,no_hp
6067654d4f967bf44383ecd97f648d17c45a5736,no_hp
6018ae49eac84f1e30b6ebc2fd80fcf20cf6bb0a,no_hp
603c057fb3988d93935fcf04b808e023e839f5e1,no_hp
608d10b9d414b6169b4e61a4175f9547f29c0d8f,no_hp
5fce388621c04689e88f74c2eb5b3830f6e62dbf,no_hp
603394a4d1b6ca2543e019e68a7cfa8d320b30f6,no_hp
5fda3a95ada8786e06f680e215c6cd570e4ac153,no_hp
5fe77ecbdbcbbe56fdd36ff793d613215a79dca5,no_hp
5fcf5d3d896c88b9c366ed4077edb93c016b703e,no_hp
6081e137098b396269d325341f477eee1eccbc76,no_hp
5fd20ae32745b7dda899de5fc898c4c3a7a17793,no_hp
604ef6872d504f4c1a388588224e3db8eec094c9,no_hp
60108893f653935ee80c3fe2a739e693c4c680cc,no_hp
601aca6d9a3be804b37fff5c1e79d071eae3f672,no_hp
60876e03adfec3656cf55a935661a6b7dc822e5e,no_hp
5fec20acb1f12c3e51a4b2ab9e35008c9d212016,no_hp
5ff7cc4092e3df545986f2943ca5a82f3e5ba81a,no_hp
6018fe016e21370b192eb7bd040eae5ff118d7ad,no_hp
606303f90dec972427c6d5f0ae4e19a65c0fa669,no_hp
606b8402616d363a3e8f2297c3a473b20174197b,no_hp
5ffb116a21abefaf98b9f491b40338b54242e9bb,no_hp
60406fb8bb79f29b49deb69a177304571726f5fc,no_hp
6047047ed11d5c7922388b2b78c1cc265506a208,no_hp
600929e29870f37d215fb8b3cec23573a8051b30,no_hp
60800473734168f93af667617e4c930225f97f01,no_hp
