id_customer,label
6913cfe02200105592d2a3622052844076a8b493,winter_hp
68fb02d7c146d137a41442b809c27192b5f64808,winter_hp
698b2d2b3e0bba259854de10279807eb120b3594,winter_hp
69c2b5dab2b55436fc40ce73e0b14102508a4111,winter_hp
68fd304314e1463302a86d155351d65f15a8f492,winter_hp
693451cbcc286b985cc96e60e3e62c9b9bb55a69,winter_hp
69b024426e6a0767989ee96690fef04280fea6f7,winter_hp
68e150e9bfc2ca5793c037ed051102b7c9e6ff60,winter_hp
68fb5c3178ac68a0b434f6d6ab5711d735a3a426,winter_hp
68c2d610078e313c3d1e40a790191dc4938c2b7a,winter_hp
68c3a6ff1ec699d8c4b672885c798b7510c9be4f,winter_hp
6984f97bac3641be1cef579039e9e3c48fc4cf20,winter_hp
68f9bfac7a4162da4d677a7d446c4fd2f18d04d4,winter_hp
68cf1a2a5eea9e6f7891341ab722d9d409eda4af,winter_hp
68ef1ab0c3e1018c5880ec70cdb39d451e2bfce7,winter_hp
69a5a213e5e0e7ee710f28102bae5510fe4a9d77,winter_hp
699cf3f1eaab267e2c92cc31d91b4b5a0fe6b44b,winter_hp
68e445fca9ccd984dda90d8224ef5b5f4ff07433,winter_hp
6904a41045ee7e8aa2460c4b70c01a33997c01a6,winter_hp
68e0d68e52ae19bca3594656e8aa1bdfc77460fd,winter_hp
6906b963f34301afcc21250ee92497eefeedf20f,winter_hp
691f0f26bc31f6f4c72d2cad348f3b1b23ea8263,winter_hp
694b6ef945c980d4118bbca1cf7d2ddd50205a0c,winter_hp
69825572e0346b78569ce4660029bfa380bcf1c9,winter_hp
68de6fc2c88697e86a394a70da18dba2984909f4,winter_hp
6931e69821a6762e7c0f7cf53b5f01d1669ee445,winter_hp
698d6bd400e944dac0be24a04fa058e4b34ab2a9,winter_hp
699cb52fc6ba1e72a3a3e37c4876a0eec0feeb6f,winter_hp
68dbf18346bfb3d39a69a907d739df764a8cdf9d,winter_hp
6904a3ed240c934401ba6fc7f9569ec024f5f3da,winter_hp
68c2fbaae7b38ecc1bd0298059511673e3d98a14,winter_hp
697e25710067a586106d75107f52c93a089e9bd7,winter_hp
6944d69c7075190b78fcf193d0b089b534578416,summer_hp
690737158bfcd48591f14a92076ea0cdb3425a69,no_hp
697b804451e124ec30ec1f6a7c75a5bbd907452c,no_hp
69958be7e51a49760e86cd49292b4951a0b7071d,no_hp
68d6e9e391895a9767c7de5831f2ed6757589c9b,no_hp
698a36f8a800f7ec0c82e85525d28863d12de03e,no_hp
69707ccdaac1224bbd909b427575f3b5fd2ffe28,no_hp
6945153b2dda6ead33f4bc381fc4b16f44d32921,no_hp
69100333f96e207a011ecab57bd06ed8ff62937e,no_hp
68d58f7de65f9b66900c47332769b7b3b587e556,no_hp
68d5bd99c67c88e598d1a8d781c8c5f02dd38a0b,no_hp
694de2e272a83bc8830b23226f0c423bddf36b68,no_hp
698e08c1f02ca75c624919e90575c979d213b51a,no_hp
69638bab066d884ea1b17b2f32a378409603f3f5,no_hp
698723d5b994dd3c251bcb73973dfa66b305a2ce,no_hp
6963b815b86e17b02983198a1869f2da038f5ab3,no_hp
68d49b6f0c5bfd33ced7cc920006199a16e8d0d9,no_hp
69850d2a557d3b5ec1a3e7cef234937a8ff7f38c,no_hp
699b18b5f3a1faae4d20751a2ba50fa86dad563c,no_hp
68f86bfadece8e125b50d512f6a95ca87e788bdd,no_hp
68dc94aa92022b1d481f7a9407d877b854f07438,no_hp
69235a268a5580bf0b3ecac72b2515bed46ee349,no_hp
69ba08c0152767f1a06436b2f0ba6c0547878af6,no_hp
69bbb22acbcad5778817099943b03fdbb2eabad5,no_hp
68ff210c2a008112cffe73f473e79e56eecc1990,no_hp
68ea678f6420860ac68fd65e40724bb97606f92d,no_hp
68d50e09596ffcd5b6abdb0794444dadf7ee7f56,no_hp
696e7e15999baa3308beff57428ceef10ffa9a01,no_hp
69a4a0150fb40148c83336cb16077cd5dc24f164,no_hp
699462ea201419e89f7813059e17446e8094ae24,no_hp
691e92174a5072d089c0ee5015e6e829fd1ab6b0,no_hp
691883ae511528116b48f34928f11e91be17a83d,no_hp
6920cccaeb163ad9866144f8283b10778be40397,no_hp
69bd420d7f7de1bd427336f8599f49ab397ec00d,no_hp
69b72724c570420731a48ef891d7307525f18062,no_hp
693f85723f30e99e245a1e550a432742ab6669e9,no_hp
692a3f4b66e0c0f8f9dd9d68eb755f782dd8a6e1,no_hp
68e8e7f6a495fc5183c0039a1e215f4c9cc6183c,no_hp
69791db9c4667df265792d399de63cbae8728003,no_hp
69804b07c8a6ce14d05edcbe0dd93a7a51cf21dc,no_hp
69b08e2d03d2c9b20ee792fbba0d4739d5bf3676,no_hp
699554004a0d3ac756a660433fcbae1495b33255,no_hp
699a925174b1cb3d99bc025edbb019ffa97d2d09,no_hp
69787062d20994527e7c70f9dd64e3fc2249757b,no_hp
698166510fe3b673009ffc064356b25bac8b18a1,no_hp
69892aa9559464b9154ab98a95474ddf426030e7,no_hp
6978c55f52d7e075952100d1f95c13480e163942,no_hp
691de69b93b7e61b4c73823118b77b0cd2e92f6d,no_hp
691b8a975c7ab1cb48c789609c97e433fdc17b56,no_hp
