id_customer,label
d937894e1ac02d7b21b972747192ff72ebcce30a,winter_hp
d90e37a98c78d5446cb9af29a801749d4941d6f2,winter_hp
d91d2902833b49bf0ef2c72e8b5fb80d74d924cc,winter_hp
d98806ee1f039c85fce189e3ae4ccaa20efe80fe,winter_hp
d9747376b77b10dd72ad17415a790fe42f39d315,winter_hp
d96606b83b4a37b6d586880db441d471319bce14,winter_hp
d94bad01f65a685f257fe831d6708ac0848eda76,winter_hp
d92779f88d2c8fd4de4634942ed91e3136cfd815,no_hp
d970c53c8fefc1f916b795a53390e844884e9100,no_hp
d91735b360cf220b68678f6595d47ee140279786,no_hp
d91e60ce5d1546263840c5a7b19bfc07636af27c,no_hp
d94a1713c2e6150bb0e70881009f5be446bfdf88,no_hp
d9669ae061a56f3a46f56d966810782459390936,no_hp
d93976d812304bf6f93e84290d8b42cbd4577d92,no_hp
d9460b82659e75294bb80840c5ea399e3c27e7c2,no_hp
d93f825d4037d1439ae2cb4f7e4a39b83b896157,no_hp
d95abaa1889fed60789dd219df78fe8bdab11c7e,no_hp
d96da4f9e2c9354fa3b3edeb1d64701ac41b9791,no_hp
d981e1cb419115a1822efd75c398b620f4f8af10,no_hp
d96d1802f201d4f4b2334c1c929b98b545052bd4,no_hp
d980d62cde7a3b1cd1d98b7e4c9eb43eb415f56d,no_hp
d989fa1544ae4e8a3604bdd59da8467b11e47ef0,no_hp
d94c4d0201521ab61a8a3a3dd69c7d7f3478c50f,no_hp
d909159f753efd165e1bba901b7c36f70bee5da6,no_hp
d95240f3f869bf8fe9d4edec7d131cf2174fe0da,no_hp
d9345a625977abb00d30486c11117e8ffcaed3f5,no_hp
d96022dab01fc2cc9e90cbc426ee09be257f5040,no_hp
d90b01634c270565cb1e10d8143bf4a95f6bb543,no_hp
d923b0840c0f60d19f0c07010e2b5ddaa4beae0c,no_hp
d935cd0d2eecfb8b587215e41686391504ca9003,no_hp
d939c97e53d677c83c27dde8fad1ad4a491a9cf3,no_hp
d91b1374d666d3b8c47f81dbd027d1572fb457e4,no_hp
d9471fdf272b861c137d7526024345512c2e1550,no_hp
d93571d5e826fa48f26744cf2f1a90bc7caaa7ba,no_hp
d922dd050bc94c8aa2a9d22795a0f5ae6203e273,no_hp
d940e8040a31832e377d7fa792aba0d0f59e0d9f,no_hp
d9656b6a6301b55d8299f7dc7523db67725c05e1,no_hp
