id_customer,label
237ae88171d2c0d075b94e37a3e9d62f8d723b53,winter_hp
d77a1539bc6d8f2c76a5249a5aa6cb3dcd666116,winter_hp
234732b6acdcc1e73b805b7228bc141c62ecf345,winter_hp
d762328b9e399437cea3912e2697a6d9b5f497ce,winter_hp
d79cd7c4450628e0fb196f52fec4c2480b899e98,winter_hp
23b56770199a2a6d3cc53586c82b083accedecfe,winter_hp
235d61b758729cd85f61af35aabaaca6108fc75e,winter_hp
23b66a80bf8a8c57d37d4fa55189c89c465875d7,winter_hp
23a3fe703e31fd74dd4aa37482fdd9fca4af5d5f,winter_hp
d75b8c634d7120c61304ed0c0143f42dde01896b,winter_hp
2370cdb5ce559264c4a748adf3cffba53885c4b0,winter_hp
d755946a9f1e202d828e82810e8e8a9a25865b45,winter_hp
23add1d8d2f00dfc9f88cac9bee94c5bd7f59c3a,winter_hp
2371964172043c84f6a00746d1f43a72a00a4dfb,winter_hp
d7987b951a773aae117721de6691db83d9102315,winter_hp
232a52438172184cf5326400edc073064e24406f,winter_hp
238f9fc7c7ffc9a489d1ecf35ecdd5bdf3355118,winter_hp
d77985d7e663a884e8ef734dadd437f521810ac2,winter_hp
231a64edc8dbee27c4aa9b29c5fc573c0ebb7a2e,winter_hp
d7327a6ac7ab3709f1a5bb9c0bf5f7272832d483,winter_hp
231c244170ed8520c934569b70cc52fc0aac5527,winter_hp
2301098d34a272534f9121d934b12145c65cdb12,no_hp
d7375cb6ab21ed1e9869bee09bbb1ccf53e5b7e7,no_hp
238f5d497aef6e2de9d60891dc779f8b55d816f0,no_hp
d78a51fd180361eec1938593fcb9ba1b6e7bc190,no_hp
232a24a565df81e7fe855976710bbcfbe5ff162f,no_hp
2344475d1c0156efe4eea27443e61fa1e2402d0d,no_hp
23552fb5e8dd57a0d9c27151a236c48dbd36ac0d,no_hp
2385ea8aaa32ef247e99b0faefd1150116f1ebe2,no_hp
23361364e7759479560c0651ea7ab9c7cfee8ed5,no_hp
235408137ebd6de936e698f9f2a56357c9649463,no_hp
d75e5c19c71757535ac3fa5d20c4e0880d91eb39,no_hp
2305a9117b7c862976f4baac0a12792f1557e3f0,no_hp
2321b3b51e4c8c858b245c1c558342b22113371e,no_hp
234af640428075a8acb9d47793bbf50e5b93ed41,no_hp
d75b48ce21bc40ac1148e70abb79ef50605171e5,no_hp
d761c245889c642448ece16eb749f7042c9f01d7,no_hp
232f90a6de4342dbd20e15c6064b264f8ca9ebb2,no_hp
d75b23825651aebbf9c3ad1ae717ee2b759aaf36,no_hp
d73cc48a05b86a3d83a0c9980f3c4676ae222144,no_hp
236cc208d54dd1c55bf59d092652e852b17efcb8,no_hp
238023ff32888bc86783bb2be52fd1c17b29b76a,no_hp
d73943e8c0ecbc622b5e85d0c7a77f99a529e001,no_hp
d786400b89a49f1eaf9ebe739cfbdffba8620d53,no_hp
d799ce7ca0513578e0e08637fcede8f24359c2c7,no_hp
d783626c131b05b28c87997682bedb7440a04767,no_hp
2350ad55f5d2f51c812c4a32d556e175d6e7f03d,no_hp
d7687ef48ee9762488512d3bd9855b045a987b56,no_hp
230abe5a2ec40ac6436ab4b549347574f70d6314,no_hp
23a754f09123e40f30c9aa33b6ecbc0dff3bd09e,no_hp
d774ae09c5a776a5ecff980ff168e50b0c4f5056,no_hp
d76265d6e43e692428062468775e729b0a595287,no_hp
230f9556232dd099d71c861fa133afccbca9159d,no_hp
233ee79fd722afa6a4aa83449454f822a528127e,no_hp
23041fb1f6191a84d96cdc5008eefd1e42022982,no_hp
d795217d2ac2e97449f0aaf8e3432812cea800d9,no_hp
2330c177cf75cf9b75da1eef5b973add4df8e831,no_hp
d7941998e8911c14ac0e08a0ea066de5287035b7,no_hp
233e8a387380e47c07686adf8440323966c18ad5,no_hp
239d70de63555506b563c7caefb205cd3d4f5c44,no_hp
d75366e0b7d07c2f1a670d4dbf9f4a423c071d01,no_hp
d76afbba1aba5c962821a2462d50c2ddb0757001,no_hp
d786cf161f4480a48029c38d22be4548da4b885f,no_hp
d74a5dd1b180423e9bb5f1035558b2769ca822cc,no_hp
d740ff12f530ea5a7af6cc920c5253aadf440208,no_hp
d7303864d2f76351215a5ffed7604068d6d71313,no_hp
235c27d1bce16ea0125029cd1bdcc4cc87283b22,no_hp
2346c19fce991c9077e238b4089526da16d53c35,no_hp
2367609490c537e812cfa6f89701cdf6398f34f7,no_hp
d79bda821a75ed650f7b0cbfdeac7df757b2f329,no_hp
d7801d0d9162055f6d3340a2f87c1664cb5808b3,no_hp
23c016b7ab9beea0c90ad1efd7fdb890bf477528,no_hp
d7932620b025d0240cb1eb4533800705f632c512,no_hp
d749886a83114e0cd47fe38e4989c257dc132afb,no_hp
23bf6b68cc31a3ba33a192937376ddd4985139b1,no_hp
d7a002d0d22261151eea056b86d2adb55a7ac98f,no_hp
d7811f77142b9ac15c634c3c19def31a26df8c36,no_hp
d78ce1b4bac94e61ed504ef3d9de71a97b44d539,no_hp
23c300ba6bab0efd57ad48e2c42c8e94496bf982,no_hp
235f287a73edcd2d7fdb44c3bd973d33316c95cb,no_hp
d764e8572dacd1bde4469e97db83d72066a3a9dc,no_hp
2315d4da66a305ae91d260c9e7cd5acda6b77028,no_hp
d792a97c5397b353dfbd4afc89e2cb542022e684,no_hp
