id_customer,label
0411b79a1ce497e8570a7dd320fe832c300670f6,winter_hp
494929f5c53e80a9d1578077f7f9c7707125a67a,winter_hp
0421cc9981a7594b8ae61498ccdf60ec62699655,winter_hp
04283e361ac92b8f97599b4e0cd9a27dbef86da4,winter_hp
4915e3188ae615958ad82e09f4c87e9c38a3f8cf,winter_hp
03d6e416adcf4a44a36f2f92f32c7a8d27ecf997,winter_hp
042a0d55d04cdad30b8e805df14c71270691d886,winter_hp
493c45d96c68236f2e730c81ed1754a9eb0d0789,winter_hp
049bbe82e70f7f43f3c95d73fd9838be03537e42,winter_hp
49632b7325c15576a5db626ee91f2570e0b59045,winter_hp
044a2b1f139403c84bc745d38f69d9f29abdc9b4,winter_hp
041d2a345db9e7a259e689edf1aa275ce6e27315,winter_hp
0498b956c7b30d654070b6deee9e6cb2c16ca3cc,winter_hp
494de8a321da7ae5423e703598d681e2408aa8fb,winter_hp
04949f78d2e332a45cb4ed4955f637989b4dc388,winter_hp
048bc82dd30831b68bad958ce665225611bd708c,winter_hp
498d17a8b198d5b5c17cf2391f692a31b5c80dd8,winter_hp
03fec32b38284a0453522e97a91cca0cd682cd00,winter_hp
046369fd8e6232e08d6adeba3323af79b73029ba,winter_hp
03e9d490ce11f18921f3e6b3e5cf414d5ab4acdb,winter_hp
04506773c6f78d41c7799da3a7014447d95a2a5e,winter_hp
04400e5dbb84f9911cde1b1feb911d97cd96bca3,winter_hp
03e16751feec615257f891ab7794d19f12d97cb8,winter_hp
497863dca8057803363900b0674a3d6127ffa2e9,winter_hp
03dd10ca019e86f5573f115fad81ddf1431d02b6,winter_hp
046de9aa66a9520fd26e6594bbb2d3f3f4b6f0ad,winter_hp
040b1d51f2037e6d03f556f8819793cf0c06ba1e,winter_hp
044a0f5139fd3d80a30049ef40d0d2bc6c7edcea,winter_hp
049e865c9d81817f34010b364fcc80b68ff8de61,winter_hp
491f2a75a785373c210a251de057f154f8a5d789,winter_hp
0459b490857b96510a84d14d4f71fe7b89c01a22,winter_hp
04897ef633cb17730613367493f42b9af02ffa16,winter_hp
497935f1ec6b2927d69175c4f811247a9318eba7,winter_hp
4916c854b5f1521be2ccff411f50b63ec868ce1b,no_hp
044facbca04e989046d332b0622b3bea25fcd55f,no_hp
042032dfa479781c0a6f2455da58ab8e0148932c,no_hp
03d9c063f851a0e2654993935636c121e81c13b0,no_hp
494a8b851d82d0bffaad06d2b06ec4e96c28873c,no_hp
04771d6e5fdcaddfb2e566214c73b053f3f5c11c,no_hp
49120c99a170cd7df7d6723cc8a7d862519549a7,no_hp
049840f367237d3a7f780d0a9fa1b2243872ea4b,no_hp
04a144a61e4eb84d2c99f32bdad9f9dc8311b67a,no_hp
045368fa8ba5f1c2a0fb333377e6f9b08491cc6a,no_hp
0463dfabbe77ea1195dc52720eaf58eeb6b79fed,no_hp
04641d42686c0f39c7d07380a444f8ce43f3b975,no_hp
49258a6d52376e2a5000bd945fe4ce21e0d3086f,no_hp
047016f6f89f163af1f1ab29c96544abe5630c99,no_hp
03ed393fc03718209bd128077474b550f98224ff,no_hp
03eea0fa512d1cb3beeb1352849f9e774f535259,no_hp
04426e7199839b5654417977ad7730cf61a1d931,no_hp
491b3a58fe0fe49e40be13132287614831099f83,no_hp
049470fa565b8921c05d7bc3f214b4a2a4e65727,no_hp
03ee601f3f824009c8c5d9a8026af5e787584295,no_hp
4921a45abfded5d78c43c3cb4ec521bf32a4cd59,no_hp
0443879577c27bb55664da7bf78229119b104bce,no_hp
4943d811feec3d73f12e062a1844e65b7b6823e7,no_hp
498be5151e6068458588028882fc217fc035fd58,no_hp
03f147c649add593bdb22a1a40760f818516ad4c,no_hp
04446d428a693246650f01d799f6544537e388ad,no_hp
044020cf9c26c6d19a90ec4bf248166dad37b409,no_hp
491933d65dd311ecd0abfab2a66546d70e1c8304,no_hp
041c52783a7cdd5defcbf4fd110988bf2947c278,no_hp
0482d0d4a32105958c6fb641b42d69cab578d681,no_hp
04a566d9f04d7e65faed092efe7a735f283281c7,no_hp
040e64715b097b24a98405b81c52c107172e74b6,no_hp
49596e1fa975ecd51c7d2c053bcee7855aecd320,no_hp
49599c73ff79bbc21da6581ef8d891f71787b3a7,no_hp
4956742db214d396b9288af81817676bbcde4e6d,no_hp
03e8afed4233e70f51f74ee39057bea0408be41a,no_hp
491a86e6c7503ad5e51637a0e4fcde321f0b8522,no_hp
041dc7f4b15229a4ed08356e04abf28812460cc6,no_hp
047a9cb26eaba0b79627637efddc485947e4753c,no_hp
041eb6066bcfb2c8b421c35296f5c1191fef4208,no_hp
04271ab223c3d8ccd8ff6074a662daa931eb7fff,no_hp
041e35354c2be0cd35e16eac9198e2dca09ead26,no_hp
04791f5b1782aff0953d1dfa1c025105bbf3191e,no_hp
0455a06d93d46fc0277e63ae2aed49257d54899b,no_hp
494d249b3924c7f3066003277f198177e5f4f751,no_hp
495af7504db85bc1380995d3cc3b3f7b98a4dcc7,no_hp
03faa23a56e07391c3137b8e98a12586771a59e6,no_hp
494f226e2b4e192e9074de5c74e5d93941ba9be8,no_hp
