id_customer,label
26e6b003251d4654606824692dcef1f1e9415790,winter_hp
747071d5f2f6d4e1b7abf594c2cb9b1f72451e84,winter_hp
7465f4f32782df02dab359ff24edd5e9e4673840,winter_hp
275ab1ae6436dbf2670c9e77ab439026a4b79085,winter_hp
746417f22a9da553eee44f74af8de732f3d641da,winter_hp
27843694a41b83aee5f0bf9e7fa87ef09996cdaf,winter_hp
2768c73d03e2c8ff90eff29ab45937e86e47a36b,winter_hp
2757f8b5f8aea74ade51d3ff8fabf0d288089ac2,winter_hp
272c28c2f49280b21e40a2727d56a71085d92e82,winter_hp
747bbf189511c6d3385878e122fb974634dc7bbf,winter_hp
27158357ab1fe02315cf87705bed57ebb5c66e36,winter_hp
270cf003eba1756ef825937dfe04980a39f0ac1c,winter_hp
2705b6f78aab5bb93f8f8bbc2c1cb3bc19f6800d,winter_hp
272eebc9b41ccdb33b4f6136ec415aade34ad1fd,winter_hp
27267eccdc385b39f5669ec531686ba3d4f960ea,winter_hp
27140da9a59352626f2e07fde0a892f4c6a8b7fe,winter_hp
74754cf6b71edcc89f21ee795c8c65901ddc4195,winter_hp
2700275568303b8beadad45a58987986836baee2,winter_hp
2712b946bd1843067cab0fe48de497955998e327,winter_hp
27319d194bbd18cfcbd636748ce001ba44a37315,winter_hp
2711540eb6fdfc64c79130e23882e507c843b9c9,winter_hp
27171f1878a8b2fcd3faec47f269d6c0749b1188,winter_hp
2777af81f595b13b9bd7b04bc3c9e7539e8d531f,winter_hp
26e212892e4746d07f0769ec51cfd7b7e4d1b4cc,winter_hp
27881465ca1b67f3ee9d342fe481d867feba0f46,winter_hp
27898739c8fd938a58ea45fc332e04398179dc83,winter_hp
7465cdeb1b8c9dc389f3a237f43ac5e36d4b94e3,winter_hp
26e4c4deb2c6bb4486b36566f432ef2f427e0b6d,winter_hp
2712814ba58624aef13c1cd1dc9c1be2e2614ad4,winter_hp
2734d2120a8522f1550ba8c465d72e594efe889c,winter_hp
272d9c3e6fa0f7203e9a7c53928af69b699f75ab,winter_hp
2710219048a943d2985b64562a293cfd50aabdaa,winter_hp
276a5576de20b13d8d4a94a9fc6c320bae1005c8,winter_hp
26c8aa6302e1c80e253f2176555767154bef9765,winter_hp
276d1070cf56e4172fa8ebdb4feaca10388d0031,winter_hp
274a4b38281bab5071f2c366b42d58f41b58b385,no_hp
7462e77772005137e0f30efab2c11966fb3fdc51,no_hp
26df4f58fd727b7ecd3d4bba1b3ee9eaa3f2d4fc,no_hp
2718f6a2508fb31a121a6f4c676bee3bc04250da,no_hp
26df0c3ae39997edb8e4cc67c273468890ba6931,no_hp
26d2b80379cbc3c9c1eaecfd4c1e617c4f5bde75,no_hp
27456ee7710238d62f4b801eba498850dd3ca06e,no_hp
26fe6d7c61f1122e4a4b027fa8a6adcc0d3ef7bd,no_hp
277ba9f0e09f874f1deb0aebbe9984b1389176c5,no_hp
26c3e729c270d4e4133f88d4b5b344a87ef91a3b,no_hp
26e6310fc823c849084a8608f36311b8c8f96179,no_hp
26d497e1de0cb3474ccf731118a3f2ad8ebc73a8,no_hp
2712705883c35c93bf951654d86a3e7a1b7eda8f,no_hp
7470e8aadeb8c195d37e1f288a5c9cbfbaa363ca,no_hp
748d75e94e7a150f7ce549ac6c930df2d629fc4f,no_hp
74860c68861108c04cf1ec40773fcaac9f02b53a,no_hp
27059a34b01ccd1c6cc935498336b93440cc17eb,no_hp
26f5999efc30f39a511ece775e255864b19e0c08,no_hp
272d5959fa982f241d21a163cf28f2182b9fc230,no_hp
26e4facabcc968b7833816b0ca0af9b1f7fb633b,no_hp
272f820b20916eb1615f9cfedffa7640b8fb2efb,no_hp
278e009cda204d46625a7c4307ba6de0bb04388d,no_hp
272b0f558ddc24e8f8238d6354b661f8f8a4efc5,no_hp
27163b4c0a4b9d526297d90203d5ee741bce6ed0,no_hp
2779d458b8bdb3b04598dbd41388190f2df1a098,no_hp
26d008f8b40bee32e849189471c0cdee233e06b8,no_hp
7464e67cae672b622f70bd34e6f84d58bd9b0bd9,no_hp
7469be6f6aa660669c51a959417a52e6bf9b928b,no_hp
270c56a05f9622108c72a432252d5b4bb1afc1fe,no_hp
270ceba76884f5b3509fc664580c4f791b3fcfea,no_hp
26c74f9f3492de1182f552e80900588ac2cfae87,no_hp
271cc0bafbf72d324b17232f522c2c13badd1fde,no_hp
27411b1e29c966babf6c36201a1f51560c1b12cf,no_hp
2754b3326e5c7be27cae6cea20042c88274b0084,no_hp
2769fdeb6cde81a4c1dd527dfffbd44b4267341b,no_hp
27546399f11e6f275e30abe585827d1915bd87a6,no_hp
26fd9bb21d310dfe2acb9eeb4922069d45c06b85,no_hp
2767cdc383e3cb71f4759b27f2befe22763a9860,no_hp
276c05307cd189c4b94434a738dbd33482a8197a,no_hp
276372f462447471585da7d185d3307b9c4f86ab,no_hp
273949d36a7073b294787837d6627bedf529de6f,no_hp
26c8d7905df37b01e6c2bda4ea39d8dac7c7d4d1,no_hp
2784102b9f0259f733adaf69c03b5f77f354c900,no_hp
271bc3702d6272bdd523188625f1080a737c2b22,no_hp
746d68f3311f2470866e825b7fd39775ec8fd2db,no_hp
27640f49a4e714ff0a6dd2043c7c00dd1ff78262,no_hp
26fe700b45cbb25e4370e46c6cb180cd66a5b495,no_hp
747295da081f4168c3a14ccb92c6eef53bb4657d,no_hp
2728a09df6f6c0bda17f944c748e0a2423c96c49,no_hp
