id_customer,label
4b00318687e8062f5aa7bcbaed7081f79414c3e0,winter_hp
4aa9972b71ca4a3ff10f972a236c54007ebc258a,winter_hp
4a38fbb64fcb3d8d79420d3f5ae5e30475d0d6a0,winter_hp
4b315dbbff0fc4932ef3c7a201c235f19f18b3aa,winter_hp
4a84c6024be2059061d56b3819360416cba4ac74,winter_hp
4a6e04557459bf4811e3b32e6222fd2de009240b,winter_hp
4aced0d009ba7d17683fafc1bcef87cdd9863d85,winter_hp
4ab8974674731b9782eb49a45956a7e64be87c1e,winter_hp
4a62179621969d373bb065360645c252c394b4ed,winter_hp
4b3bf5ca480f49ae1b35d64e176098b7dcb5255f,winter_hp
4a73d321478c03c3cd73c6626c6bae0ddf3753ee,winter_hp
4a91a85c28d4b1d8266519e26eef82ca0370413a,winter_hp
4b4c3e4a935f304093b4d7f90d4b8956e195bedd,winter_hp
51a4f4e9787a75f238c1e77f92ae37f91684dba3,winter_hp
51a823a14082e1e9f12b75b2652222d0014558d9,winter_hp
4a7349771ac6ef08aed93f179f3101a0a8447da8,winter_hp
4b44d86a185e759328c0214823962fe75cdcc41d,winter_hp
4b4710ee28e0b49cda76c8cc6078a08c7ec6c359,winter_hp
4aea9b8d4a6e6823e29f13b8efdc9b62351bc558,winter_hp
4b3ed855eaa8a3e3cbd360d225b68d0828367f94,winter_hp
4a941b37814c907a79e6370476cfab90bda9bb64,winter_hp
51a3dd3f5be3718e49a455baff8504fdb386ae0a,winter_hp
4adfcca12d996e1a1b297f95576f70a7a9bf2d74,winter_hp
4a492fe15ff077a5a7ff6f4280b858a0ec956dc4,winter_hp
4b294af89cd8aabf8cdf730c34edd35b132450b1,no_hp
4ae9e195a88bae65925e11f649968495f224559b,no_hp
4b09254fc11d3d0c863f06375862f597ee1e2cc0,no_hp
4a92a05e86499f4f4e7a7cb7e1dc74102cedd81f,no_hp
51a70bcbbc1a685364100480773fbe6073d5766c,no_hp
4af75a484908296d845691df1538636fa4134b93,no_hp
4a2d37cbaf329a1962e669d15e035ea3eab22b19,no_hp
4ad65f2dff2f240f2a88197da236b43ef32e68ec,no_hp
4b3c0ca7368f8d99bf7aa19b8860fa084b2c0216,no_hp
4aef822b5655abf009860c738a09a5f5a8987f43,no_hp
4b390b7ed6701d527d4e1c68a8b4fd6d1148f14d,no_hp
4a74a08179b9d6b02285cf2a6ccef561eb6b4df6,no_hp
4adb0921805e22f79e436834e505a7c38ab8471b,no_hp
4b21d8e90118d3c3d25dc34373fc8bfb493b9241,no_hp
4b4540a0fc594a8546f0f0bfb885cd462a0f4459,no_hp
4aa2c2e35c8092d3156b8b574dfddfeca30b8dde,no_hp
4b3452bfa70018571b81a39b8b68ada3d0592254,no_hp
4ae21ff762371c098b41ae98dcfd0e4de7bdef4e,no_hp
4b4e9a30116a81baa7d561a372fc7ec91bbd2e0f,no_hp
4aad53a920c70b4e67c418efb554ffd70b586e1c,no_hp
4b19696e351868d06afc0dd56b37986bde6efc14,no_hp
4b279b2f5fc85860130bb2017ebd52d07a7fdd3d,no_hp
4ac404477929772de5c0d90a92f2a0723bedfcef,no_hp
4a86a4b5b84f440bdc4d5259f4ef27db0d009a9d,no_hp
4b31d3970fa698b394b2da9dd54e18ade136cd30,no_hp
4a3a43b4093399da5c87fef02bd1adee500d1bbc,no_hp
4ab2677bf51f91d6ad1f1866ef0290834d0bb079,no_hp
4a7d866fa6436f19768181c8eb8d9df0764004b7,no_hp
4af011fde1e759011074688a1ea71f8d095fc146,no_hp
4aa68f4275e6bca7d7f9fb0318484ed3fa4020ef,no_hp
4b3a00aa57e9b870cd99e05463c7bfd41b84b5de,no_hp
4a75139f7352b45871979b803aeca0b96da5a6c5,no_hp
4ae8b01109efff4cb5d3edfe5e6c235da302a56e,no_hp
4af8bc6c9135a40605765c86b12950750e416da1,no_hp
4b005ce2999bbefe2b02e21877e659e0fb768c8b,no_hp
4b0894a0e185d0586f56723777b3db658a48a427,no_hp
4af897d86215de25a3ea71d60a60180ce29d02fa,no_hp
4a9040bad06f9c13d91423f86e72a863c1d55b39,no_hp
4ae79e227926110b26395b4d561d790df77758ab,no_hp
4b04f4150a25c3d301a41668533a55af1ea61c1f,no_hp
4b2c2311127f7964ac722b105ad590981c4d495b,no_hp
4b3bdca939a26fb60d0d1fd4a9c5d89214ec9f82,no_hp
4b4cbb13304a5d830e1e186700e5c8ee7aab0e30,no_hp
4a7e08a31f7d49f1652e23dba7d4dd3d87276888,no_hp
4b36d0e2bf8c7d187e6295bba08724967623851b,no_hp
4afbb8faf8a6c8baead365f3e449728e5dd07cf4,no_hp
4a53095b0d415ac5454ffe74f37e2036833c3157,no_hp
4b1ae89387c5b06e0dd422d7c5baf62510cc1892,no_hp
4a80492794eb65035053c3908929f194e9a15bea,no_hp
4b0db638ea073571cea1c958c7bfc25432f32ee2,no_hp
4a72bfd160d93ee50b76d433fffb1256b1f56c32,no_hp
4b19029274fe7ae4cc66375c1082002dd852178b,no_hp
4afeb31a65701f930f3c01fef9af7988f3a523cf,no_hp
