id_customer,label
b5b8fa6997370f73af5b5a11d61b468579531184,winter_hp
b5ab3519b588f3a2901cda9b868e3af493579522,winter_hp
b582b56aaa59504317386341e6185e443a17e0ea,winter_hp
b5c760fc22c97168b51976e0a958d510070317f5,winter_hp
f525e46ccf7a57efe3b19a5aac94f275ab3505e5,winter_hp
b6016a0e5076eda422bb3469f4f0e36ffc707466,winter_hp
b56058927e1404c984ca069e78345db544a1cd2d,winter_hp
b61c3524fa88acbf4eeee4a1ae294652c052f41c,winter_hp
f54f68b1c29562afb1ec9c6ed414c09b774a247c,winter_hp
b590613170b7d21da8d17049a5548e0b8870cbe1,winter_hp
b5f8a7e410a9800ad40125476bcc7969a70578c6,winter_hp
f54122ea5bd5dbd06ccd7c53ee00bdd7ec99d43a,winter_hp
b55e29ce9e259806ed7194ffa81a69446ec89414,winter_hp
b5a376367c69b674c94b675d8b779467a5162df2,winter_hp
f54b7220563a6bbf8c0d7b71f8c9e92cd5f3c3a9,winter_hp
b60162269c755335223ca78fa08a8d88a6c8851b,winter_hp
f54a7d3d336a5c749efcebbf1413e71878546ade,winter_hp
b5f30bff8ea62c2ee00ed0705ed063d6946b1da9,winter_hp
b602ddf56d0531b79305dbde842acb04827c11b4,winter_hp
b57f897cc7196b7f01a1818e59949a3569cadc9e,winter_hp
b61874f77bde7979a014c71d5f7fdf34d0eb5448,winter_hp
f529aac0babb81acc777349f16098fa885d52b3b,winter_hp
f5319a9a2cdef1fa31950369961a9cdae36ad450,winter_hp
b622acc950e986b52caab3799a4c30532424bff8,winter_hp
b61b3059cf58aab3e73bce783dfbbace801e7c86,winter_hp
b57e58c38b90d9d34b059c1e48f6a19299566983,winter_hp
b5e2cce9676c95ddbccc82fd308f6ff5d3515784,no_hp
b62140aa9f9c8abec26355bdb85d19d9e582407e,no_hp
b6235d6fdf9ff96ad5c55b3dde13011077743dd9,no_hp
b5e428d3b871b561f7da5adde06471cf0e37ab7e,no_hp
b586bb5e31bd56ab2668a6bfac6c435faf76915c,no_hp
b5d3b9ce344091bf6d9d2064d6a7481b327341a9,no_hp
b5de69fcb2d9bb572e2407d00d166dfd59f73230,no_hp
b593e79ec2d9b14acaf5b6b8dfe2c0759ec868c3,no_hp
b5bb5a930604d52ff61053752000eab4facaddbe,no_hp
b59304535141e3a0b9e533a7370a0f9de1e49d5b,no_hp
b56e2a63475019e0ff63189de9b6fb7ab362484c,no_hp
b5a36ab3fc034d9d4f85154b11525b6c7f278734,no_hp
b608b08a7af20dc234ae344d28920609bc152b0c,no_hp
b61bc1a0837be8cc3e5594eca43fa9940e6fd489,no_hp
f5409b4a15d465df78b3cdc10282e7149d2c1791,no_hp
b5618f94adb8435a2c5acc55ace0813d95279dc0,no_hp
b5f8abecae87fa301306fb6e53a6b62326904b29,no_hp
b5c0153813569f7d3ea460612f998c9d3e9a773b,no_hp
f537877b3a09b3b1434d961f942eb03c5014973c,no_hp
b600186fe82f2012c32a911bd3f38143124e4ba0,no_hp
b5e88a69d76f1adf3cf560a93a8b5a791ae64153,no_hp
b56af496474910477ea29abd37034a3a57ebef1c,no_hp
f5348ff9a569559719534c7c5b32070dfef2e461,no_hp
b5d000fb82def3b4110d513f5830376b8ffa84a0,no_hp
b55506fbab85c00721f927809b952182ff38f481,no_hp
b614d4ae0fce01d7909701ebec0e903a8841b66a,no_hp
f54b5a4f769df50848a5ca5adc0aa162368628bf,no_hp
b5f1a6321204fb529e1f9764e397fef8b75c2c35,no_hp
f522cf87260e2ef6519ccb4c39d54ce579a24cc5,no_hp
b5fa846885add9ad4750860f9289f33a240e9ae0,no_hp
f542bd56ba9998e4f89316bd373b367a1f1458c7,no_hp
f55a36cfe7ddad101417a57f41ea6133b266efa5,no_hp
f5234a4381356faf27e57462520465267f2b40fa,no_hp
f530ed7745f02f239952083505bbef0b99e8eb83,no_hp
b5bf73e7e3338d8f8bcb87f503f4510a6d71f9fc,no_hp
b622448b4cfb9ab693fe36fa41d2a357e91f4320,no_hp
b59fc615a1649e6dfa843c1cf42113d0166fa764,no_hp
b60743a8ff7444f60bb02137b03da193d6397a6d,no_hp
b5bd08fb667489d582e7feb90215f7cb144e6ddd,no_hp
b5c87aab32a54228e64b623c3cda489766fa34be,no_hp
b574dc209b99433a036b97e6f530dc964f11b3c2,no_hp
b56c8de26eda95d6880fca608e9c9254f353ed42,no_hp
b5de043029fbcc3275889081b9e65583d63ccdf5,no_hp
b55605ce0736a812742e3849040e86d0b44d9cc0,no_hp
b5beb41ecfc721040dc56f874f063cb3e02c2e57,no_hp
f5351d50336b9a1bbb7422858529093a6111adde,no_hp
b620d9e289c329926d240b0cd71e5916ff07dea8,no_hp
b5cf4bb928fe65379c256d79d412ff16b678bcd3,no_hp
b5e272eb3265054d163516c145fb12a81c1284f0,no_hp
b584feb03d264c89f5a0a404d7f9337c9c3f97c3,no_hp
b565cfe3a68a647c6606c55221f2c8db43e44228,no_hp
b5910f3d0222798d3cb0b3eb95b5793e00abb513,no_hp
f515a00ab723b647fb8aefdfcd37c8813c396553,no_hp
