id_customer,label
99b8f217148489592cd21344e3f13745cf055057,winter_hp
99405a44517f494b5555a30dcb42f6f36b2d65b2,winter_hp
99c4aa28b9f1af679aafc59c724b980e5d40de50,winter_hp
993db652fe26d4fec554a11b2a86ab5be804f389,winter_hp
992b25eb2af869cff8e58b3c121f4acda8c62285,winter_hp
9910cea7934458651a5f26923c1084abc4d5698f,winter_hp
99511c335f2f24699f7941222c1af3a6fb6127b5,winter_hp
99d30474af22955b8d04291de327581f56686b35,winter_hp
98f33631d63cb83b84ce047fd82f8d2189a5ee26,winter_hp
9902b021e741be1de2369a90792be2cfac519ed8,winter_hp
99431d0a3553e828a8733ddcf74b032e013affc5,winter_hp
9929bf873faba5f3a86e67f1894ee9e56a2722d3,winter_hp
99b1d2a92f8a650506f393a88fd1c0d3a712249d,winter_hp
99b7d7bb876de2266e2f161caa08a61e718cdfac,winter_hp
999d80bef51d7ec7dca8ced816ae2eedc75f2353,winter_hp
999a881d2b12bf9b04130487d850cc29d3aeb69d,winter_hp
990bfe6e96ac37544557adcf1fccd87c3d38df2c,winter_hp
995968c2cfb67d81294938f79691636d31a04b1e,winter_hp
99b2b31d358f517757fc37fa65e60613aa43d32c,winter_hp
9918486a1932cc8fa18f9389e3c35315209c51e1,winter_hp
9960988b121c916ac49ae092cd4cd181522929a6,winter_hp
997bdba3b9d24ec7c5ad3780baedd9d578993a95,winter_hp
99bbfbaba9671da0d2856b3e5b57544976ff99d6,winter_hp
99d6f9393c2217bb9e7b415c8a200041925b6c08,winter_hp
99431ccf59184a71f977a46c27bab5c77000908b,winter_hp
995a60c7b9c9535c9451179c1d452fd358ac95a1,winter_hp
99013157094acb1d1b9c5694964b0148a143a8b8,winter_hp
999484c0ec0faa0df30f98aa3b80fbfff90c297b,winter_hp
99c9a74dfe7be5c4c60ca0eb0d073e8790b1cca6,winter_hp
994a43233a6a854e86873b4ecc80ad9944e5c20f,winter_hp
99d231b60b32b2b6c03b28a72c3de52842a6e640,winter_hp
99c8ffbbe48124ce387bc1daedf7f6b8138467f8,no_hp
98e9aeea366680ed41b03b65da8c164248ea609d,no_hp
99a5a408c3b6bfb311412b3c2a4cbc2aab08e6b7,no_hp
99ce12554aae4ae25ae4b53bf82665d09e0f5b03,no_hp
9937f4d59e90395c4e17b22dc118a7b26da72611,no_hp
99d820fb2b369babeb428ad0d0fcd61b4748b184,no_hp
99088ab1773fbc735d58b3ad659d50e504afa22e,no_hp
98e8628f60259ddb1853ef0695e624eb61977695,no_hp
99aad374bb7869a358c71dbff379115efe9efede,no_hp
9977dba4f7c1a51298a5c867fb946ad1360af20a,no_hp
993bbeac2939798417c60cdabc0d355c90670757,no_hp
98fba0ad4634fcd9a4f1352d6c42ae08a95c5ed8,no_hp
993131b97156f4999c622a77b9dded786fa36893,no_hp
991941b629c14658dedebea41dad4e31395bc6e1,no_hp
9996d744a59a0e199717ff718623bacb4bfd7777,no_hp
99b36a4800a05a8d4c92d3707203fee1b3d9d9f0,no_hp
99010096b58dc365a40169949edc8bcf3b0ab70b,no_hp
9906f2f00fc54a220ce8ad4baccacf1365b59e41,no_hp
98ff93ff82d852dc24dd82ea21a849b808fbc55a,no_hp
994e34a22b48b0c7037ec55946732f48ce3c90b4,no_hp
9925c6174d397f0c4924a9ab75da4074e9f49cc9,no_hp
99c2eaf0920c36904d7d2d22da34af56c33ea0ff,no_hp
98f298c7fc5746d09c61f1db6cdf969b22c53b06,no_hp
98fcb9a162bb5c844e21af50fd592a64398cf684,no_hp
990d7a44bfc74f7aa3aef5deea42ebda06fc55ca,no_hp
990b82d929579b6debb69285200cdd2338a3a0ad,no_hp
9942f45e0f9930211fe48c8e0e81cccdb204eaaf,no_hp
99a298f45f52716102d3bbc0acd5156ac4238d2d,no_hp
99b9e1d32aa38936057419d6c67af3e7edf07e95,no_hp
99be9780220f5afc84793f3c94406666aa103a66,no_hp
992b937ff74c718c083b5ca85ed869c424c44f6e,no_hp
99b4dfcef0858a04ed96348ad015c842774cb8ca,no_hp
99ae8ae617e90b4817252cc21862b9e86ec4c59b,no_hp
99191c42df9b3c4ebf0ecc8367296cc45004e1cc,no_hp
992bada61db970057665630480b1275826873610,no_hp
99b6493f33611bfde9cdbb37e0bd0687126bcfa9,no_hp
997c04120ce643d42734b56e0095d6312aa96a5b,no_hp
999916209efd9b17ca3beaece912a3412ae98e5c,no_hp
99bbde52f1bdb0bffe70975d73aa80ecd447c449,no_hp
99c0f4bebcaa37ce504c242f54e803121c285966,no_hp
