id_customer,label
36b09601e90c19600212d131acd45e27b4f64d30,winter_hp
70161a8ee6c0e97216e34b5143742bec00c630c4,winter_hp
7005b7c471eed6177df1dac38f710488a6d46ce1,winter_hp
36bb9cfcd0152afd98841c2d1e85dab200376490,winter_hp
367dc82a6aeddc3aa664c35864e8ca3b507991e6,winter_hp
3651e060bc2365b5293595d157801b7054995a70,winter_hp
36605ae4f95072a4dd985a6e60de264c942115e1,winter_hp
36de0291f11bf9e02c9cd9c3c9823ddddbefc2a4,winter_hp
36cc1bf1ca8a5bf90ce1c783a09e5c72d48dc892,winter_hp
70283bc71c64a9fdd03d1bd495a1033ece376734,winter_hp
368c19d6134632acdce25fec84daa99c87036cb2,winter_hp
36dcb5654c00a1c479d15c3a61ca3f3af9f28f41,winter_hp
36a0ae5fccb9cc373aa753e39e63a8a953874220,winter_hp
6ffdd18d25815f052cff3d224977f2bd63c9c979,winter_hp
3654e0b523622a8731c49d91b5d70f8e6869507a,winter_hp
36a97882ff01283287821d82a4689cfb6ea8a399,winter_hp
703afb2466b73d2b3097e124dc6f4830c7fd77ae,winter_hp
36c6fb44352fe5c01d02249c01921738dafe8e24,winter_hp
3658e852509f417c06ccc3e2107c428a038846db,winter_hp
369129a86be31232bdf2eff93dc95decd18f07f1,winter_hp
366aa1678e2225aee1297219f76162c12c1aa770,winter_hp
369671c5349f924d3f77cb5e108ff5324c062a4b,winter_hp
36de2cd2a36ce297d30a50cadfd9be4866b43654,winter_hp
36982ff6db96810e613a4e4595c258f13e138b8d,winter_hp
368b0638c563bc3da00c3ee5c6e45158c5c999b5,winter_hp
369a40d4bda5e5c89f7245227bce3dbf6bd15dc5,winter_hp
3674ef473e190a490598712908955b46e77724cd,winter_hp
701d0037338ee235477cbac0dbe49ecd840a1f26,winter_hp
36d2ade779a459ea031b70a66144ea9d093ecb38,winter_hp
36b9941446b82894bc49ff6ddeaada71b46eefab,winter_hp
703a59caafa07aa355be0e5a675725eb2fa7475e,winter_hp
365f640985c09ae73ce1de0d874234a6fe5e0b5a,winter_hp
3686081870e75325e124a75e7cac604e5beafa26,no_hp
36e82f88c5dc91d8324f6a3cbddf7f55a221b2de,no_hp
70161f67bca76715e4e2b77d8e075e9fe7b7311c,no_hp
700a11259ab1ade30038965296820bee64efe158,no_hp
368b2d8fa552aaa0df124343be10f7b323c2eab9,no_hp
3688a390effb52037329b8f522355aae23e227cd,no_hp
700ec134d85e5a8df87411d6a0d06bbeca9425a0,no_hp
36994cb3971b57c26ebdcb286e0130fb3709d646,no_hp
70171bf3c9d1f2fddfc4be9d8f7b6e0ad57fe346,no_hp
36be1594ebc737d061bb65bbbbf53b2f1d254d13,no_hp
367aad9de513155d5c87ca412fd81eb962011f68,no_hp
7013affc73c8fbf14e0b37928068658965735e5e,no_hp
36ba09b6e097347536c8b375a094ac46e27ed3a3,no_hp
701daee1816fd142f03b6232257e736e1ea23a34,no_hp
369fa39d787805e855e0e5ae60520167b1255c3d,no_hp
701cadf5102b442d92300309efc6c556ea771f55,no_hp
366563b72dd7671aed1dc7d77b5a7f2bec409b8f,no_hp
70381d15373a604925ab0eeda23ee3f06814b7cd,no_hp
36e0bce1362f6b6e4ce0cc12bb83080d2a31f221,no_hp
7008018deedc644990471fe2a54efff1e0025b83,no_hp
369d6f51124fcf65fd6a5356712a3a368e36a136,no_hp
3644ecde03ad2a4cdc589b226d718c445d23e600,no_hp
363cb661a8b760e762b3afd35f6c8ebf378744ec,no_hp
3690eb70aee1eb9a72f729e335ea99127133a2fb,no_hp
367f3c56fadf0a4250710d00c0b502ebb95644c9,no_hp
36a5ad491c32eb487e2211569363a157023bd23d,no_hp
36e027f5721106352c1b08df37c194194e2e83f1,no_hp
363d727f3a18a9331b4c4f590621e03c81bf421f,no_hp
36b8ecdfa35cdf427e6ca217b1f06fdf55e2ca61,no_hp
36c5bc1e9cca07bc938bae78ef4ddedcc53aa259,no_hp
3687417a77c353d6761e536a0a9db58f642e8792,no_hp
36883b0ea9b5d3d6ea54a49cb9dcd8baa7a4a73c,no_hp
3663a98b28883389fac5b8062abcdb67a6a3ee25,no_hp
368c4e8a1969790ca6638bce132eb4c8df54cdb6,no_hp
36d962b6e60a2a5a7d17d16818ba690c2a5e48ff,no_hp
365d745c05a9149cb95adaf32603415ad89b38d2,no_hp
700d588661a7f52c0ae63085b2dba71d2bba13bf,no_hp
36496ed73028d7eda8299a8ff753c572ca6a7ad0,no_hp
364f220912750879e6bc0c0cca4e342618917214,no_hp
364dcb6896834d739803332180ce2401874fd00a,no_hp
36cdedc422b4aa4d86a7da4f2a7ce2528ba583e1,no_hp
36a30349d62b7c1505921dd22139bd47ee6e3ab9,no_hp
368d9e3e9551b488e3e5205e5fd94b95a0c3c606,no_hp
7001a213ec7193a3a316d39d970fdfc8633dc38d,no_hp
369911838b9b85de9a52893d95f69f3be55ff08d,no_hp
365d06786a6697b86cab0ac71e556df825aac5af,no_hp
365d5f639c22d46f2885f5f8e4a6b1651501bdf8,no_hp
36a20f7d20dde87c4c0a794f3fee738235540d2e,no_hp
36cfaf41ba0afc0c4ccdb14149557915f2ea58ce,no_hp
364e6141c9971fdd03235dd4ed739e3200e1e935,no_hp
70223f83df4c74404a3540c92e77f4456f0c2bbc,no_hp
364397f2311e2b4071f96ccac9dfd187d512669f,no_hp
70318c5934bc8dbcfce43412a2286ccb3760bb5f,no_hp
