id_customer,label
cd50c41f4a95583b45356bc15c77d233155f4280,winter_hp
e1475a2fe71b7af051026304593378ddbb12aceb,winter_hp
e1220db42e743657ed0a68ab4e1fc449a4605a12,winter_hp
e11dc3f0972b53e974c2db7e3d04c951824314b1,winter_hp
cdf5b9110fcb3e3d139348585b3ee86a93d2e77f,winter_hp
e12ef0e62955765536fdc057ccc5fcbe57c8dcd6,winter_hp
e1238d883778d310d1836f74f390537239bab8da,winter_hp
cdae46765eaf1a9975f1f2fe6f8091d99fca71cd,winter_hp
cd3e9c2c30f44a785ccaaeb2f8cbb89bde260394,winter_hp
cdb07711bd351c67903fd5f962d220e32c7f81d4,winter_hp
cde7d661ccc3f387a5af4b65bb78b6d417ed940c,winter_hp
cd5698e5a48422542d93f779bb6346b81d011641,winter_hp
cda3f0b6e3266577c6d607d3683930afdc656649,winter_hp
e13b061f2d4ce846f1a112b61871ef8bc369d68e,winter_hp
cd3d2a6dc3df275aa4cf4982b04d437f746ef101,winter_hp
e12e46060e476713c9633486ef350bf3eca27dfd,winter_hp
cde30223d38dd7b4cd8c26208eaabb7a20e44ae8,winter_hp
cd9a549796cbe4458042db6a98817551aa112bb4,winter_hp
cd9599959a430b3f4375c84329c5e244501ac1a7,winter_hp
cdbc9b2c1c9a246701968bcb1bee1588fbbb0009,winter_hp
cd58ee3aa39d92495b982502ecf2f14d37b3432d,winter_hp
cd5e95bbd752b246bb3726f9c7bd34ae750f809b,winter_hp
cd6c618b275ac8b7373c864fca9e6b8fabd99224,winter_hp
e13a5914e07fcf0f47c24c64f253c6a6554e0bdf,winter_hp
e150431cf6a049cc85c74f537e7fc72a457ae1e9,winter_hp
cdd85748a21fcba1d1e80e635cf3021718032fbf,winter_hp
cdd4d69b634a5cdcf63474c5b78b763b196b300d,no_hp
e14bb3fe223c384ec951052812402cb4aaaef658,no_hp
cdc3c08f1f835646c6b0c20d4110ce24ac8dc93d,no_hp
cd727ee3ff69f920e11688d9c979bd5784fe287f,no_hp
e1529d1d5fd3b7cf81545ca37aae305f16102a02,no_hp
cd8e30eaa3e1b2d9ac3fc55f7211d7e6d7ae7125,no_hp
e148c0ec796431a5b171a312ab222d76b24f693b,no_hp
e122399159ce61dcf6f0b17c1b3fa134ab13fe57,no_hp
cde29006a1413bfb4c7687563183c7c1da4fb2a0,no_hp
cd92fb6adfef683fd64584d5476ca3bd96b205f3,no_hp
cd6f1b4bc8ed862ff224f5617b6cef1340a68e84,no_hp
e14051a7d44d06f167300b1939879ad669fbf53f,no_hp
cd52e0230be99286a8f0ab0c672654f38e9aa918,no_hp
cdaf94ace272d22dea18b38c720c3a9432cfecd8,no_hp
cdb0726ad5e3e5056d5108125e024275ea5a12f6,no_hp
cd73ebb9a21083061c843e7e556963c22273761e,no_hp
cd55230c3b4b4c202a64d0dc560a075088ffc687,no_hp
cdd61a61d847e5c17fa73ca5c174c7226d309c20,no_hp
e12d2c661b33703e3be41a9e76e39b9e3dedd736,no_hp
e11b7a78b6bc4bb6fa5daa00ccffe8780a1f3ec1,no_hp
cd3f53f3fc08bbdd8fc88f92ddc59940d97ac0b7,no_hp
cdb158aa05daed6bc68f62fb9028bb68fa05d5f0,no_hp
e139313280d614ac73cb1c904cde5fc45cc41328,no_hp
cd8befdfcbc6b885f36b8a601e153833a26af579,no_hp
cd8d75ec9227c460c789e4722d06ae6bf693c546,no_hp
e13e4a1561db6f74b29226a8c1984b8d5d90839e,no_hp
e13990cdc775579cabc66b4923252c3e1b69dfff,no_hp
cda4e07f50732abf1cdda9264b8c5be9b069b932,no_hp
cd4f1299f959d76e09327b2833ff9a6ca7a331c4,no_hp
cda299c586a9678b39e29873cb4a605831b69fdf,no_hp
e1351231bd48206acbcbfabd55177738d9fbaa18,no_hp
cd5b68576c0bec492f836fa1550ab8e3ab2542b4,no_hp
cd6fba237a5b8d58095600f8baef8ecc7bad1825,no_hp
cd44732b88158fc75fff96f14d11c27080893d58,no_hp
e150db4b4575e3d065c8c02996e29ae79194de45,no_hp
cdafb02799e06566ea14470d164314911dde5a7a,no_hp
cd6c8a67f226b9006d7f44698c5bb76c0dd8c0ae,no_hp
cd3bc2096360a1df2864d61732d9c4998e92d04e,no_hp
e141f30243dc2f44ffbfed88a0ae870521df1c2b,no_hp
e12cd00d340e342a8dd783c32db1a1ec2c5fed20,no_hp
cdcf2a8d17277d5cb4fa542d10bacc4bd93250aa,no_hp
e145321605042606552cc88649a89a580e2e9cba,no_hp
cdd93feaa9e1e4f70d6251bc15bb5358b972c865,no_hp
cde9349e958d5f23a507542722a6b0acefc89dc5,no_hp
cd7eb8f0709415daa974c7e553f4d12cb78d5939,no_hp
cdd23148a836a3639237422895d1927ca3126517,no_hp
cd4f3d3069e51ebb6cf8841605914c2ac1f6f6ad,no_hp
cd9156a39921888ea69f22077edb11c51ba9e557,no_hp
cd4a4e58cb7081ca6fbc9d9824e2d7aae6e2d97e,no_hp
e12c813a6e83bd85fd7c8ca3d5b5f0cfb3a6096b,no_hp
e1518430dbe78402896609fc2860417c11786849,no_hp
