id_customer,label
72036e01340a12ca9f1634172fb928c3875282b1,winter_hp
72382fe8ff6ba21eea47e48e90c9303ff43e7a54,winter_hp
37d88c077001841f49c5c42a44662e60d482b4b0,winter_hp
37ce28910b908ceed36390a56131fe90c9a7c126,winter_hp
37df11e84c6704270779553c943b664859e3c8bc,winter_hp
37fa562903b3880225978aaf96944208866b4164,winter_hp
7192388274db6d4d2b7de27f3f4f9bb81dfc8185,winter_hp
3814374099f93160de9e3adb05c56c43f57ea56c,winter_hp
72416975d132fdabb1db84fff26b5bfb334f2de0,winter_hp
3819bbbd669a9e5c7d68c208e62d589bbed30b2f,winter_hp
71e09430a95177d21f42dfac87dc2ae157673ec1,winter_hp
7224531d08d7652709d87f9d8b9efb4ff0d33a7d,winter_hp
37d917486441e58dd611e4da7850f9f2fcdee61b,winter_hp
7179c10b82d7c5ce96d33345144caf8202649439,winter_hp
37e1dfefd5e7f6267f911cc4dc9cb840c00e3b98,winter_hp
72119361288e9a8b2eedd0554aea61c20ce7e19d,winter_hp
37fd1e584ef1ebb4a82ac89ee3430aca504b3e36,winter_hp
71a92b7da1fde05014a8c918c576df475ab3d8d1,winter_hp
71e6d59f0b1c0536e9e458a1a1a28caa0cb60c70,winter_hp
71ec912d77dd813892d0066a90818ed01966800c,winter_hp
7219855f830f655749ad4f2eca01025f3bfb8979,winter_hp
71e3848fd32ddd6e7a1b4bac4b86c84210289401,winter_hp
71b5ba49e977b7e23202bd1971e071bbefda3ed9,winter_hp
71c1eef6d7fe714c37d3cfb5239e8d620c85eb5b,winter_hp
37e3dafa7db9e93aa1bb9d127a47783d96b89ea8,winter_hp
720ceafe85717fff06644408aa108c8b9b2e5071,winter_hp
37dabc3727950dff4afc171c7b3d6241c8a0a5ba,winter_hp
72241e422103f8eee18c4da28e7cf3194cb9f0b6,no_hp
71b440774a8d3a455c4c798e670f864f88a5ffc6,no_hp
720b250b023d40d43294a2f0f209e5ffb3197e7f,no_hp
37f25a021c868e102b927d48d8bd9415a0679a5a,no_hp
381dec2fb6e9edb907eb3f801c7db9a0835e4c3c,no_hp
723cb8ac6a0fdfcc89f05a2e0c6b6ee8f14c31f1,no_hp
37f738701adb1427f91637835c9391ea5370f005,no_hp
722616f5b92fc991d5196dfecd2c14b4321a2965,no_hp
37db8e828997c771aa52c7cce6962815bc177d88,no_hp
7200768eabe8263ee46dc5bf3f328dab99374573,no_hp
3822c8b5b59ccd0726a0146369c427f5942075f8,no_hp
37da309088331511212ec26eb2fc2dd1bbcd69f1,no_hp
72329088d0ab8fef0b817af566f3733eabedee3e,no_hp
37ccdbffdb0e1610aeb97b08ca12bde7d4a4fded,no_hp
72326de2ccf87c03ab37fa3254a22666f648acea,no_hp
37f024a056d33348fdfcc38aa749f2e39c98c38f,no_hp
71cfc2fb723b9d00e7256bb36ab28c68f5b2d0ad,no_hp
37e1a83c379ce4707fa8aca2d051db170df0254e,no_hp
720f2e17198d9ec48f4f85f2d85fe143272e646b,no_hp
71f45d16659699d7116123fef52e2450b797106d,no_hp
71e03c22954d5a494c9782c6b73359a9e1b9cafc,no_hp
37fe982091505b43ce9f837930568939eafe9d18,no_hp
7190e257a9f80d3108fd19f5668c061705b4d319,no_hp
723c7e37af90317f6ac9b07232c8db7b3b9251a0,no_hp
720859f03c7d22ee18c8c0ce030ad0ced653c00d,no_hp
7187eecac8068f9bdfdb028a0e4e4992e6dfd24c,no_hp
71ab077b661c0dcedada5a1e6cf6e3de8b6f4d3c,no_hp
71c6bb3144f0b6d48641c74cff758846760e87da,no_hp
37cd759fb99af27b435327b90aad7e03a5dad6ab,no_hp
71b1f42003d7aca9a444ab6c03f4cb4e60d3e812,no_hp
719dfebc4932c4000f2556dbfd97162b355a9598,no_hp
71978d5a0c05bd2baaf45c5d8b637aecdb86881c,no_hp
71db94a0579d30c0bb08f6d364e7d1e3d1b29c10,no_hp
71d4513d78220633cd2f304580db2982cf9348bb,no_hp
38016d6e1e68dd8dbc0c4afdda6e3f21ac838b91,no_hp
71f233ac5eae534625b20724641c3ce4130b5143,no_hp
3812b865fa5f3942a814465854d9def5b9d20a79,no_hp
72433e7f614fd428dee9ff216cde129b98fe2f3c,no_hp
71f12bcfa8ff7127d2504a7a73e5f38c582b83c9,no_hp
37ce559ecd17f1939c60de65fae768b5abc09aa1,no_hp
71ae10074660f775eba24347cd0b9214ccf34e07,no_hp
7192c234577921cbf8aa72c2e812b1260b20d99f,no_hp
37d5a6bb95b4a88446230f329a6a3a9217de1209,no_hp
71f82df780896f71729810a179ab5c3fddf62f8d,no_hp
71a31b0136c6f380bc5ab8f94908f09b879e2859,no_hp
71f1ab52a0f7bf6cf2f571216abbb845650632db,no_hp
71f48a8410f5af7652626f22ff5b329e53db15b8,no_hp
382102b520d993f40c76e892f9033cd5daa3834b,no_hp
71b5ec8c6bfc4ee8b48db7c7fc9ec1367a4c2e1b,no_hp
71f7dcf2ddb00c2f00f80251db86f482c024adb0,no_hp
721959d68aaa4ec15408925e88b5a4f2b9662954,no_hp
3816284a1af30e43b0a42993c4202fa1072e73c8,no_hp
723a98ef15613ca7268c26e0c7cf74dac7b2fcc2,no_hp
7220536f50809630e99f044d9220fdc93ae20e78,no_hp
7201de8d75bffdb48ef8b92e233e259e10afefd6,no_hp
7226cfb9e812fd1b534798a682a15846b31dffcc,no_hp
718549aceb3db7634fb176b5923cfae803bcbb1a,no_hp
71c2d5060f12e2a8e48ad8180120bcd9552eafd1,no_hp
71e42720b6d045914a65e8d6bb8b38c7f4189356,no_hp
