id_customer,label
2550bd8e97462dc9344fc3a44f54073642a49fcd,winter_hp
2595ddb08edc325953c14d49c115a478ffefb939,winter_hp
251f2bd0342c7a55d3b03b697e8f59abc826824f,winter_hp
25811168e1599408619e67d531733e1c946d68c2,winter_hp
25f5dc9bf4032744027f80f2ea4ace12850bb640,winter_hp
25b6ed2ccc5cbaf0f15cbd06fbedd2d9e610022b,winter_hp
251906003df2dfac0acdc6486b4fc7d389b80a7a,winter_hp
25f52d348e21664ed145a6f4a152213539de8d84,winter_hp
24fa987a4840652c1563db1834636fb664b715c4,winter_hp
25b917ab368663150881c2bf9cda2d8c3640099e,winter_hp
25f2197bd67da85938f33b86922fb7975e7f65de,winter_hp
2588903cd42db8a8f47f59a55d3809d58164edb0,winter_hp
2511ee8282fd7eb8f6d666710aeea89a2bb908a2,winter_hp
2598bd58afdb46e889681fcd6e0efde3ca836fff,winter_hp
2541688700cc04bfca0a3d824a5a0e044cc16c4a,winter_hp
259bbb05da9d5fbf591b6c7c5e600629a40cbae3,winter_hp
2548e96cd7575cd6652f823b402a9779e7349b70,winter_hp
2541d5a1aea7192c59d682b1d540234378c9cd42,winter_hp
25e27ce45d4e7fa8d618a09bc9ef148fe0d1483b,winter_hp
25b6caf47dfe389b4362e31875b754b27ad36b65,winter_hp
25bfe0ff46abd3316fe3d2b03b7d48676c79107e,winter_hp
254e18ed79c89426e4a168ae440fd8d4e0c4f188,winter_hp
25e747cc39df04fddb1af562a5219f9c0aac6a32,winter_hp
253a3e7f77ca6aa0b435b5f6bd36f7ad2cc4cc53,winter_hp
251773ee83dbdf0ec64219c357ecf0e0a1525450,winter_hp
25a4a31cb4334b9bda37bcff97bcc557f9373ac6,winter_hp
2523ea0ba70e2330f615be36142b1471c67f9650,winter_hp
24ec8a4974c64791d72d072dbedbffa4d0c5adf2,winter_hp
68b7fc93b2e0e2be693b06b8b045bf02b2c10432,winter_hp
25d2def108a5062ab21939cb2d3b6a24cd53393e,winter_hp
255271270751d367ea6daf38ea5c6af76ae40f21,winter_hp
68b7fe75435ebb56a0802eb4c64826030088a7de,winter_hp
2590c0f5e7daaf1ec8aa2d04109147810d4ba202,no_hp
68c2d610078e313c3d1e40a790191dc4938c2b7a,no_hp
25d9935425cd64456680a8d50639c459322f584a,no_hp
24fb0598a6aed29785b44cd9460bef087fffefd7,no_hp
25053273830e25a737a201c0be4356c34d38b2aa,no_hp
25ed1ecfc7ec9684ba5705e78d544c0d63aaed86,no_hp
68ad8fb3f65a92900e73a68a1c327e06f9bc6a03,no_hp
25b729a4c4692dd6274ed6cab517eef0bfab04f8,no_hp
25b028919f278d0d5ddd01b1a37da6ef2e37866b,no_hp
250eca4c53c633cd2b0f4b007e0db76efffc396e,no_hp
24ea8b130b983b284938c9a335f29f22b145776d,no_hp
25a18dd1cf803e6fbbd42574ba646c1bbea73828,no_hp
259c533bfd2b10383d0072c02d377296671d2826,no_hp
25d8ed01ffbbe221851a695823887540c6f5c763,no_hp
2594e272ff6cfc82a50184aa4c271c5684aff516,no_hp
2544257154211f90650bea969d8a543bc624c035,no_hp
250f487c9dd357adddeb2b9192b630a9f4ed59f4,no_hp
25876dedfcf8b95f3e82f918cf0691f6a56f3441,no_hp
25cdd44d3f99fe2461e0aa563e48dffe4a350b28,no_hp
250a778b0b828c254807796a538eb9d7c9b79096,no_hp
25e2adc9289ef5e0c13f892988a40186bbdc9dc7,no_hp
25546f898fa8c219064a00fa81c04138704ce974,no_hp
255842c6e726cae9e1138d6cf1bb5bfb5a6f50f4,no_hp
25b74f13ca15689a5f53c534fdd22e91dec3f50a,no_hp
68b2fba207cd7fc4b1caf63e03b30bb652fe9a6d,no_hp
25c0a00691f1169c5fc18e4ddd42b547ec59a858,no_hp
2535bf9a29943246ebb6d33a7bfbca32618764b3,no_hp
255581395dc695ce1ac7dbc85d9bf6b472a68da9,no_hp
251decb1fed965cf6da2b133909a036972ffb6bd,no_hp
68bfd03360243c3cc910c958a06ab914e1a3bdec,no_hp
68c2cafe4af63c49b204813782682ac151ee603b,no_hp
25730bdeab97a3c415584de95bd0f05327192795,no_hp
253d1dbb8be3801c16da2d8839f647c3e5168ffe,no_hp
255d5c8c3785ad253b286449f4a0886278fbb44c,no_hp
25659fb701225afd648920abb62a5c58a8b84f95,no_hp
256f8dd58a43a157d0b9ac1535602db11b8ab09e,no_hp
256db9d7efcf3080cf0f06ef19e81914c9cb7c59,no_hp
250cf44a16bc612d63c9d9f3790a17752cfbaa0f,no_hp
68addbd2c1133d86b2ff60d867ec6384cece8ee8,no_hp
25856c0bf403f85dc9c79391592ba68229f45d79,no_hp
25d1e382d480b9915faf187aff4c00c084b59a1c,no_hp
252e30309f67f18ef2f4e05825b4de98588d5d04,no_hp
68bf1fa6910a492738b6a7642209abf715459ba2,no_hp
25e0d6522bbf71905cf3d9ac8952d3c91b5523b8,no_hp
2551bfae4b855b2149682078e1eba125144ea4c8,no_hp
68ba4ee6c71d6122569c6e0b777cbb9733d267b8,no_hp
