id_customer,label
38d3aac5d6bec37da515e4018745e0ff97053514,winter_hp
38e3606f4c86632e10d2309d8c950e8bc6c124f2,winter_hp
3902291a59e323b1b41957e58c5c3e7662129637,winter_hp
394a7977132368747332c5e80c059b053545f7a7,winter_hp
3865a3d316ceeb3fc20bf643843779f9f31e53f1,winter_hp
385fed351908606a0f649c90469e8c2281cfd369,winter_hp
3870eaf817836050e0bef6ba2a821a6c39f3e7e0,winter_hp
38a581eb9023f64d1e94b91ec836fd10d44b1b7c,winter_hp
3886923fadb983b9ec2586eb56d84e2297d6b13a,winter_hp
392e9197fa23597124247368dd9e8aa2f3f8ae02,winter_hp
38fd8c24fd29c008173e74544025f6416649fcba,winter_hp
391f57ec1c096ff1201021507cdaab29b891e7b8,winter_hp
38d0d8f9e8fefb709e9279343727a35b2402b96e,winter_hp
38c0a16deea68ef6240c721563b7bab8d7cc6a3f,winter_hp
3867c474695166eecfefbbfcc30647bf15d256d1,winter_hp
390e27519f14390b16998bbfc8ee5238cae926ad,winter_hp
39333a12cbcde2f3eefc6ddb1970fb7d7717634e,winter_hp
3946386ac2b70809e56a834a0e97ce758bd384c3,winter_hp
3826ca112badb32835f7c6eb9f4300d72eb43f10,winter_hp
389e21dcf785e3d87a44d8e8a56d4d632813c414,winter_hp
38afc5298201d125b34cdc7cfa70cca0724bd2ea,winter_hp
394892151c60aff2348dd669ec8bdf126c31de35,winter_hp
382eae333842da85d3fbd46c1c2f363a9e56e7aa,winter_hp
38bfa2ac5b87c02a1e574da479c0a79a6fb40414,winter_hp
386e8014338e9c65533785945279029a33c68d87,no_hp
3859fcecf3a3b1d623e72c49d4672d91c59dcf1d,no_hp
387ce2a21e91d19db2980fcab5f70c5b85f2632c,no_hp
391ff5cc8dcf6205e632544bb7c6091978cbb942,no_hp
382fa5b5e7e579dbe4fc39bbbc2de649149114af,no_hp
38c36c3e55ba661c96f19f4459cbc781f4661ffa,no_hp
392e83188c199d7b49ddeb5e775d0e115c1861db,no_hp
389a805a8baad087650e704b7e865f0433e10c75,no_hp
3847aad7fe5021cb3a45fa604e1820f9ac97222f,no_hp
389297f26beea73d4cd6c377c2672f1c77cc92c3,no_hp
3822c8b5b59ccd0726a0146369c427f5942075f8,no_hp
392da8b9f94e611b80c1041566fc623e500dffe2,no_hp
38cda820d39bf97487643a72b0071f0bd2af818d,no_hp
3870f7f359715cd8d3da671a09848cea420fd660,no_hp
39241b79124fff22e09e01cbcf4fad3c7f38e7a2,no_hp
3827723c8be6b304c46ceb457aa27e35b098e0fe,no_hp
38bc778199eefe4032420d4619534baa49896437,no_hp
39214e772c5d91ac6f2173533248f189db503ce9,no_hp
38fe5e6c1ee1e81239c05005987dfb4c4b321462,no_hp
3837d9803574110156c5fce157bee187748a1258,no_hp
38edf935933d0c7cc38cc6b7bf819b6da9e77a8a,no_hp
39171f6706792cd1160646ca6c269da57d067a7f,no_hp
384e82604c114e0cc88027bbf00cc359b7ef319f,no_hp
392fe2b69eab90de03bb3bfe173e2f9ec609e8fe,no_hp
38d6e0ed54aa835955792526d706b50ea46a223e,no_hp
394e5ba92a702a2b031643b8c36d7c32dbbb70ca,no_hp
39147162a6f7ab2c2e28ae22f98abe81b23f91a7,no_hp
384f288e30aa03f2d74acd0d382b3356a7378d5f,no_hp
3931fafd7ca48b9046a403970309277598cfc2a1,no_hp
394b18aca4a360d9db942cf6066cc4ce8c2af86d,no_hp
38d60eca631a05e195faef4a83adb36ce180dd04,no_hp
38898499c81f6d397d66de7bb25d71bf2ea67a7c,no_hp
38c1a318b9a9ec2f3609ad527732e10812587edc,no_hp
39108f9e507e8a671531146e827418cec764cff3,no_hp
3864976bcf7e572ea350c47d0d08bac1dafecd5f,no_hp
38f680f517373141012d175aca6d2b945a3d496f,no_hp
38beea16c2d48b77e36dc6f4a2711749bc76239b,no_hp
39135576a866d3864b66b524ec19a0550d29bdf0,no_hp
3864467f74e37b3086bd4940697c343804d17e9a,no_hp
38fbd9fc66909ace28c93431e39ea316b427330e,no_hp
38ba9bec6865602301ded5726cb132b0ff787f48,no_hp
386994d4cebc4b940e21e3c0b5331856ffc7efd0,no_hp
389a49c04ead827d70fdb5b4d64a6db94d72f2c4,no_hp
39134919a05f1c93fb1041263c35d899bee6ae09,no_hp
38f62e05943b2a25da7e0b89e925c2147801e70d,no_hp
382cd20d16e7666604c5e831e043daf46761c7ed,no_hp
383d4328475db4603f3de07356f3c740aec661d7,no_hp
38be5ef7c2681f16f4f9b186575aa8f2c52f8230,no_hp
390699120097315dba84bba9b175901b7f977d29,no_hp
3881bd2cb06d25fccc9551bdc090817cc8a9aa9d,no_hp
394dc9073480e238aadbf2f73ec603568248fe51,no_hp
38c68139aa15a59e259b75f9af83ce19b575ccd9,no_hp
38c8fbe46bfa4c5873c96c8b959ec664986ada5e,no_hp
3870978d96d56db02bf60812b3450f7449c99725,no_hp
387236c9aa0ae3c9f9f29d2c326b76e15956f54a,no_hp
