id_customer,label
0f553145fd186fd9696903c9e8eb02fc9cea4418,winter_hp
7a8cdc4384bc2cec15e5ab73f3a84ecd19199d47,winter_hp
0f407aa0f500381dd369196a90c60a112dce1f4b,winter_hp
0f2084b677f0385926eb2050881bf0f6bc41177c,winter_hp
7ac09c7ea522e370da416d514e67858975451ed3,winter_hp
7ac7a53745d131c3176e1ee027e776880ef79af8,winter_hp
7b119bec6a134e910ba103869fc8fbe5b01a2927,winter_hp
0f2a6cbaa7d9ebf649e6b18c009326a4df1a60c8,winter_hp
7ad37f4ef9f7384c34452d3c12522bdf151a653d,winter_hp
7b13b1438d97f16f6a352f3b72c57e79fe1f7a22,winter_hp
0f33a0a4a631bba8996a722c7d36e64967eab74a,winter_hp
0f0bebb01d332f6d5c8db4f7c9681ab0b214a207,winter_hp
7a95f4174bbde36ef2b9ac67db9e9ace14683aa4,winter_hp
0f516db29272974cb2ec7802eaaf654d52863bbf,winter_hp
7acc10a23e7948372206b68957fd0fe041c25b98,winter_hp
7b2179690298a8d332bff6e61ed1501e0d8b908f,winter_hp
0f2c0546d2fe2f9b8a3cc0157e1a418998f8003c,winter_hp
0f2070bc963304c8cd9a388d2986324d2441fc60,winter_hp
7ad727ab1e0de8369cd8e635ceabdcba638171e1,winter_hp
0ef6188cca25dcf17d3d726f5ba898b206f38fd5,winter_hp
0ef5dc7f31865fd7b672a14abe0a9c3c043930ae,winter_hp
7b26365e56d544b50edf29dd67abeb252d91b5c0,winter_hp
0f003b1d3e9b19b7048561ccf3051918ad921334,winter_hp
0f152d3d0b13a3d9865b7c65974d1ad85cb73e48,winter_hp
7af7216c3f2a8a6e6d2d3809a2f1bf7d8f9bf381,winter_hp
0ef72ed3960b0e4dafb80f1ba5be0196f2d5ef52,winter_hp
0eed2f061614bd20f5a38db84a6d3b823889f2e8,winter_hp
0f40305369fa9bd8d80d745e6374348b68b47801,winter_hp
7b08b80cfb2b4d45160439356e685f539b83426c,winter_hp
7ac8aaf4016351c852ebe3eb322971a530174865,winter_hp
7afc1941a2d4f2913c4c951b01fe5fe7d26504d2,winter_hp
7a996f0a2af455ad8bf6e79cc1729ec5f02bec44,winter_hp
0f28d0dd4212622efbb5b52e406cd9e724e243ad,winter_hp
7aa3380120fa6206c3ee4588e72318183e837e12,winter_hp
7aad77d45994eb1f9be23def98ccd241bb94ae73,winter_hp
7b215302979917ebb7412af7067bd119817a5cbe,winter_hp
7b08683d979e579cafc1787c979d9513a44f93c8,no_hp
7aafecebb9b837b695e721fa273256da38244d91,no_hp
7adeb18b05610535c1da51a73758bf434308f760,no_hp
0f1cfac0dcb16f9ddff2bfc1b43dca868c8a55eb,no_hp
7b03b6c3f12736d644f6197cd038b47db7a72e96,no_hp
7abcbe2a7f40e5dbd4efe29741a85f38e77fd4f1,no_hp
0f49a42887a885dd8f7bb12e516773ebdf05b878,no_hp
7ae4f9bb6b2abb510d1ef5c28b33c86c1258b356,no_hp
7b13440b53e239604152aee1ff64b344c2f6f492,no_hp
0f555ff05931373373ec1c6944804e05c70a2ba0,no_hp
0f2fc96025c5dc004244b492ba86ad738e193caf,no_hp
7ad4874c8acbf78a46bbe6872c34961d3e60829a,no_hp
7b08d7c128b470db241899dee0202456e1840535,no_hp
7a9bf386450128368ab25cd74d9ace9663cf44be,no_hp
0f63261b890798301f272493d86f7f0d00bc1611,no_hp
7b1445ab6bc56bfa4b3cef15705e2ce2d99aa9e2,no_hp
7ab612b40d3e77a458a79eca13dbc9fd5b24c162,no_hp
7b00b81553fbfdb5b27f91ad012e9dc0663d7b22,no_hp
0f1c13fe2c49f33b5c3d099d886028a64a8591bf,no_hp
7a8c45e9cad164513e01e482b0d2e6b9e3b68d07,no_hp
7b0477cc1b02e759bf5d2b749e3610e352950921,no_hp
7ae83071aebf444fdb614fc6c444b64bfe517dc7,no_hp
0f4ecaa4335a5107075a6931347d6dc45b3903be,no_hp
7b14c977fac1ff4d743ae354b3069500d98b42ab,no_hp
7b0088ff45566a0f3d1ceea15a44b7fc1c2fbc95,no_hp
7abe5bd2c035707da0807e07af76c20a82517427,no_hp
0f1cb8bd7071efa5042fcab927d6cc7fa40bbb6c,no_hp
7abdeb027eb87370b3d4f77ea612ce30930f3d77,no_hp
7b1b8e81997872add5533178fc31c233f009344c,no_hp
7ad14dbfc112dddb8d13bc12d51988a44d00ba70,no_hp
0f4e6fcf3d36ae65cef8f9410f84c0e119a6494f,no_hp
7a96cd13229e74634857c3e846952b3f86444875,no_hp
7ab8b9f04c9b4ee93f1cc6b1da13d2448b513c71,no_hp
0f243b08b6000e6015732f46194b75afe418b157,no_hp
0f2e0bf1ebda74a05a206b698784421a2e60caed,no_hp
7a9fe0ae968ba9d1cc7ff2bbba2859828d6d40ba,no_hp
0f0b8588a45401e733f5b5c08292810cc80afdf0,no_hp
7ad73f914ea4d3841de122dc1ea3e137fc23efab,no_hp
0f16dc8f573ab69be152a3e3f3dbe8052a18d15b,no_hp
0f3b40e5648a87fd3151efcf118ac64db8ac735b,no_hp
7aca4bfff253b33285e072a3047a3879eeef937a,no_hp
7a998fa472c5f9e92ea7f6ffc266b56712cecb87,no_hp
7aabaa1cc10dce1812e22b931e14a4f8269ed073,no_hp
7adc5d58eb8c171a74d49cd0e4c702850a7335cd,no_hp
0f35eb21706f750f1f68e2e0f6b7f60a760c5fbf,no_hp
0f527e84a74247f0deae457043edb794d1d7d00e,no_hp
0f2ea601b4e08c076f18db1cad095ca9b946dda2,no_hp
