id_customer,label
cc8bdb31b6b2611dad073aadf185b31327bacdf0,winter_hp
cc822f80ee7d43f199fd5078f5f07050b403e0e2,winter_hp
cce134d958d960ff70c7d8dc72d501f45b450631,winter_hp
cc8fafb6d957d3cd0dbb548a2cfc9a11f3882824,winter_hp
cc83c62c6a40bf6e17c1cb942845498f570a582b,winter_hp
cccafa8bf8a9aa2cff0b9c3d4cdc65f45e57b848,winter_hp
ccda2ce194df24e6f6e9299ac80e500ec4b4896d,winter_hp
cc2df47fcb33eecb413067d93bdb572e7d31e4ee,winter_hp
cc57189c7a4e79643c37ae0867ab1cd5da2a5115,winter_hp
cc411fb1489e55d9ff5b5a05a9bbbe5ab65596d1,winter_hp
cc6721c7b0ea64c767c0421b7a584a88180b3d6b,winter_hp
ccb4888fd4c30df0e2b072965420f9d1d768eed0,winter_hp
ccceab0c03cc5b04d901fa5ae3de1ba284179bc2,winter_hp
ccac5b3b4c224f3c890fd59eba1a35dab5771191,winter_hp
cc2e13c5c2a0849bef1af711a6631dc92e0271a6,winter_hp
ccc5436b43b6f20aa075318ddace87bb6fb05b28,winter_hp
cc9033004b2099e224fa4235a01a63214655c923,winter_hp
cc774d82dd72a620269b615a5a425c101be18a3b,winter_hp
cc370971d033255ef2a047f5bcbabc3750cd5944,winter_hp
cc52e05c25e24c5f77fea6c8f7be8e7fcb096cba,winter_hp
cc4d6eb6662df1baa79910d8453cec45d1fa59da,winter_hp
cc977dfe20c46e2b37c945ee9b4b302089b6e2c9,winter_hp
cc2330dc20f1ae6070005ef7c527e8d063fd94af,winter_hp
cc8aa15d5fbe60c240485a02e2bb700aed9d3f48,winter_hp
cc8393cc9b605cce2307ec3008c84328a449da55,winter_hp
ccd3b421ab3a7d028da8c13cd2df6ea842da8159,winter_hp
cc6185109af805b326106b7bcc6d994c8c32ab6f,winter_hp
cc2af061041bf338edc8141dccc5bf0c2190ba02,winter_hp
cc829015d8ce44d19c1f7e72ec868c562e35847f,winter_hp
cc38ae927b0aa2e753990fc59eb479561025eb23,winter_hp
cc5916acc0edc88311cc964b9021eacafacdb329,no_hp
ccde52f772b50489ae4974a38e0fba8c1ac331de,no_hp
cc3efa471712f31e3bf2d3b8641b8be33dc3533a,no_hp
ccf4ac149dadc5ea6bc27a1e17c6b26fa23eb7b6,no_hp
cc904caf63c41229244a38137eedc6ad56d2af26,no_hp
cc467f3abf6efcdbb375c5edff1217879e3382a9,no_hp
ccbce23efd1e42011a0eb6e9a8a99eabaa8e6e27,no_hp
cc71588a18fa1bfda6b34f074385b0f55ff53d67,no_hp
ccbe50fc1778e254a07c8f3c9c32e299059e2966,no_hp
cc8d2edcfad45e9d210bdef6c76f595769ac1eb8,no_hp
ccb1f5baf8fa15003ce7fc289b7554667ba4d7ec,no_hp
ccd6f13c89ab9ee3d9214fe7e5938232bd54c975,no_hp
cc673df3bac4421c1e93fbbc4ec75904f8bdb78c,no_hp
cc2cee8498212cc3e7795e330188d0a7adea311a,no_hp
cca4ace81a7a90cc650ea523d42772c1a4d83146,no_hp
ccde5d352c65c1dc8561e0a64447cfd916d992a5,no_hp
cce198ba82ba4c57308afba3eeb31fba6e142058,no_hp
ccf05ec12834927b9ee78bc4ea437af8149d2992,no_hp
cce60133fe7bd278db0521b0aba6f3c2e9f09ce8,no_hp
cc660078353e0922137d0090917c70531afc0a71,no_hp
cc3805b6cd10e22e444e0f3a927ea88a0eacb8b4,no_hp
ccb64a68d2a049a0cb1b502fac8e1661d6ed2dff,no_hp
cc8884ec7b4b0a891617076fddd8298b35359464,no_hp
cc252667b0cc635ba2fc699b33769039fcd19fb0,no_hp
cced8c41ab2b07276c1cbbb1985abaa49e7489ad,no_hp
cc3730e406c97fbca46b346c1ad09253072e95b9,no_hp
cc2d4ad5d03a13c0ed52c48e2323b1a6ac99e827,no_hp
cc36e8b7f47c2e3339205bb2ff0076fc8d3c8073,no_hp
cc8ea7ca7d9d1bc5a9d710c6105b3f970bd475ba,no_hp
cca420fba7e06e09c238545c2bbacd2deebcc317,no_hp
ccbe89113de04d9128ce7d88d5803ebe027da1e9,no_hp
cc835213655ee39e15b49f87fbd6eb2777130adb,no_hp
cc81bce6d452d813c178c0d5b49286c5f201baf3,no_hp
cc24e4980fe2435424786337f48b61c73b4962f8,no_hp
cce0a511887f170ac7c89d3439ebe6225397e7c5,no_hp
ccffafe3573f3176f8599523fbfd1dda6351c5eb,no_hp
ccb8acdf870a7fcfc3d59e72ae79c0f37110dcbb,no_hp
cc8bd22a8d4396ccec1d02fe51bc2a40612cd2c1,no_hp
ccdc9414774d99bd8c1a37f54c71a205e037c938,no_hp
cc59b6f7ec10097e7863d3e9e1b7f4ba6a012ad7,no_hp
cc938127123e603c436331fd63ff39f6c2eb19c8,no_hp
cc3deae24f6fb6187e82a5566f365904c61ea8bb,no_hp
ccc99e30333910b819d81e28e5faf0b22a7fcdbc,no_hp
cc7bdc65e0857a9a33962328f216b1094a391bdc,no_hp
cc8fa5cb1bdc64e0f681509a5b7e76824af7206e,no_hp
cc6b66bb097cc060536257a71111c720ad99e691,no_hp
ccbede5293fd8bb48f6efbc6157a9ae82426ba29,no_hp
cccf0a2898e616bd4f6f47542b7f883d77a44975,no_hp
cc446950babf3d62b96cf2a1369c621fd5e937df,no_hp
cc8871dc0cf5c30f0b5759bc1845a5dc2ae75139,no_hp
cca7fff4287e406811f4c46c41bc0f824589a98e,no_hp
ccf8a23f33eba32ebea10f7ead256c0505e1b041,no_hp
