id_customer,label
41acf5dd2a29a577844c9936dc2ff86e642b142b,winter_hp
41cf090c7b911359e3f943ab67475052cc1a1e97,winter_hp
421f6e603a97c1e49e5894e79762fd6dd0e0702d,winter_hp
41e6faf11c6069f96031b9b9dd3c887ba1ef2262,winter_hp
420d229e91b847e642b8e0db8e145f4469ff17f8,winter_hp
41f7cf7e0d2a51e2afe5986004045fadaabcaccd,winter_hp
422a684365837db00278cad92fac21a78d63ab99,winter_hp
4279e1a8ed36649955e87b5dec1f483f2409b431,winter_hp
41c950b1f407d8115a85ca915d753cc96113f6bc,winter_hp
425ad825192159704178797f460779a7a9ee677e,winter_hp
42254fa2423857136e339bb718aa95a4283c33db,winter_hp
41c2c3af6be2c61fde98df5f83cd46ce53ea7c5a,winter_hp
4240e75080798f1f1c99fdd46b005adfcdc64792,winter_hp
428657d25009500493ceca60b78a7fbce1fa82c0,winter_hp
424e899400a245c9d9a3711382d4dc7fc5a86439,winter_hp
42875e8aa408694b780ea70a11c7d9b1883f51e9,winter_hp
425a0542c036832a00305c611c8d8206ce6f5c61,winter_hp
422f5f65e9bb724497bd9d7b71525e8a327beaf1,winter_hp
42282a7bf3785a19c011c157ba0479b0657a1438,winter_hp
4268836a555c84b553e60a03fe80d7f3d535f7ba,winter_hp
42555ac0f701852e288f8f957d18887be2143831,winter_hp
42375fbef10b88da78d30e800cb17038ba8e5bea,winter_hp
422b2f5e7770c621c13942470ed953d0895d9c4b,winter_hp
429c767b6f9a8d60338361b018df063467899e8c,winter_hp
42417a71f6c249c903bebea601fd2b84745e3459,winter_hp
41cc73e57150cb6dc109b50ae360f3ff6328533b,no_hp
41d674f16634221fa6ccfbdc06293f143ce60c98,no_hp
41fa0c3b2c73d6c2b8bd41515f028629ea214af5,no_hp
41f6021aeabca878ca4975a0edee487cbd092f79,no_hp
41b0b8ee6769cc6b9cac3c1786815250de84cd7d,no_hp
42520691c0b2f4f5da57a4c5067b2a8f7f9e560e,no_hp
41bb7eff5c01cc1ae0d1094bafa78f195137cc64,no_hp
422eab5363259ef02d15a32b2981a480f16d1874,no_hp
41b48d0b356fe76d499e7de01c34d644b3baadca,no_hp
424c266491541ce7c1ec81f70aadb6f969d5e1a1,no_hp
426e9d215629d8b085d128cff275fe78cb81dd69,no_hp
41fe9c5138a12328efa63005ebb16d3af7da5304,no_hp
41e4c6693642539214ff643c0797d1912139f5be,no_hp
4252e4d41b551accd0ad9a8a967b6ec2dd5a6dd8,no_hp
42163e06cac1f01f66b004fa5e6decce4c1286a9,no_hp
41b6921754597f67719a74e4bb9e2699c488b5ad,no_hp
425f8c2a04e966c76a3f6db532bc7a7936ffa1f7,no_hp
4265c10a7e0a048d50d5b6c2f5614a4a237d0bf8,no_hp
41ba143a6e8f02d609156ad45ea2f931321e280a,no_hp
42292055c64dbf4b333b72e30857f3ebd051a1ef,no_hp
428974930771b0cb04d972c84b86289d89c5bce9,no_hp
4220fe5c9ad7bb7f29d6c1e96ccbf8f0e8c373d3,no_hp
4217edd655ca28529c4d10651c189fb0f195f1b3,no_hp
4258732b6176b1dec86378233db6e6db5a771803,no_hp
42359b8f8615b69a7069427ff75175136f97fb9c,no_hp
422685ee4ae96e3e19e4e84e45edb4d439ee1ede,no_hp
41bff9944ed327bb7ae4cb9adda26b8b5c05c99c,no_hp
42741da1d40e295e0fc782551fd6739481f21be0,no_hp
428fd320c9c205ad9844e53601f29a5bc964ebe7,no_hp
4242e12ff5cc434589b01e90a75b0ce8bcbd0f1c,no_hp
41ef66d9cb14232b6e6cd8aae8b9822ef1e5c8e6,no_hp
41aafb1bdb1b7ff0e1293e935467c5565e0a9cd9,no_hp
423410855499cfe787223f635b80486ac71964e9,no_hp
422a9ea81283351697b71bd6ad407d559529701e,no_hp
42092e66737c3168931275b63ddb918340f74bb9,no_hp
41cfc3aff1819890bfe165f55937b84b772f52be,no_hp
424051ffe6fb2e0335b16dbf97c177c1420d2450,no_hp
4226d5a934435c773b5df423a4025b46c23db0d4,no_hp
41dd6b079792c0480dd192da5db131a364aa6549,no_hp
42549b35b66b6e1d4c24f4d85e22649d875ac359,no_hp
41ac6091a9b42aa893d7485ace92f4d23ce23a8f,no_hp
42552cf1a68c3114f837dc94ccc4d592978a03e7,no_hp
429495d18dbf8b15365f55758db8e749fc1382ac,no_hp
42466f2a1516cf8d4425852fc32e25da4bd1143f,no_hp
41ba6b245d3e02a39aad70303ff233153fc122d0,no_hp
426fc15a5944a138117cc58fbea884bcd8ce70f7,no_hp
4275925cc5f5f82736452465304a54943f320618,no_hp
41d1bf55c6739374176da3fcce297d4889ef8c07,no_hp
4264aa4129cb4fa337bdd45d8031394c28c9489f,no_hp
