id_customer,label
e93907bf20e4dbf65a678353b0641bca080fd476,winter_hp
945f7178a2eb9700c8c572d3a498f4e7cc24faec,winter_hp
941e4bf23ca721ea8acf53e9d4c927e27295cff6,winter_hp
93b572e72751ba6485fe2f52af6463b23ce69518,winter_hp
9451bb503f3e0273f9644772aaa0d23168e8af7f,winter_hp
9388ec2987adaea570db162d7dbe831450434648,winter_hp
938f99307cc69f2e5e5e17b133e85b0e20b9055c,winter_hp
93d670c4156b8b4c82619f68b641cc3fcf223754,winter_hp
944c9bc803a59dc28032a5e9978027557c3c0dfa,winter_hp
93d626c5ae6101de87a48386de52dcb68ad9136d,winter_hp
e943505f1d0a21fc65cb38203fa17865a4f41158,winter_hp
93bd347181f41da9401cb5508a15e973a969cda6,winter_hp
9416d3196053733a7aab30c018fb261c4481bc77,winter_hp
93f3efe5df7cd3f6e4db92a10378896f886173e6,winter_hp
93d53fdce300101599042679593dfa9a9baa8e25,winter_hp
93adf106dcee407865c695c39a1a325616158f0f,winter_hp
93e29089acca3f80360b72cd69a8cb070c28a27f,winter_hp
94547594da8543f25452b787ae4e4e6a85ad016a,winter_hp
9402a6b645febbea67cfd856c4dd0eb3ea1368ec,winter_hp
93ea35f9c64d895eca0aa6bc7eab78cda0d2189c,winter_hp
93b5749389d734fda88aecf6c3546953378d88a7,winter_hp
93c62fc27fbd1a671454bcb32d52bfef22bf4e8f,winter_hp
93adf30f33ff31381d403c3b9b12ce0febeec1b2,winter_hp
944868edcf5341f3d98123640265be6d22e2776e,winter_hp
e93ac868b4f19a6ee596d0b083017fcd73dfe1cb,winter_hp
9376553540dc84b88b21e82eb1ccc95a24212bc7,winter_hp
93f6a16a5162db64102bfcc22cac141b3b630693,winter_hp
e93216dd18af62f6131b5235c5a40c93af6f2481,summer_hp
93d094d61fbae257974d72c8c575f251119ca159,winter_hp
e93c9b2dadf9718a214d2fcedb210f2c52a8f577,no_hp
93fad09f0dcb94c9e8e410ef1e741539400da2a6,no_hp
93a9c32e3f0affa6b9a9d8b9f5ab68796a637697,no_hp
9462136642565bd88249acf1616852492ad30c11,no_hp
94536804585fe12854b501b476ffd848f5a21096,no_hp
93abd3e6dd7ca9fdd2f77d3f3149390956352962,no_hp
938209a48c910866b742969b6a8d7a0ffd9f369d,no_hp
e93c7098399ba89a292ff5ede1c5693ec921270c,no_hp
9398fe0d7bd17c043e480db5cb1e3ee1ca7e6c17,no_hp
93ff4bda6334f8fb344105047043fc7e5ad1e677,no_hp
9394c50c2974d5417eafcf801bc4e8db106be986,no_hp
945089c85abccc7be9846d26b7024e383dbf5369,no_hp
940d3eeb803b3804afc8529f273f5cc453c9a08b,no_hp
945966d90988e9459e2379a37d85c61065b5ff5a,no_hp
9427a60b71dbd37626bd972f1ebd029ddfa7a66a,no_hp
942cf02590598e2efc30c70f7d64b9e66481d97a,no_hp
939f7a03e443d89dd79d80b0df78175762f98949,no_hp
93e2ae2f9cae6cd29fba2103f0bf16cb293dd78e,no_hp
943cb510b71c6f2d076b283deb6d09a780b225b0,no_hp
938c3387c44af2cca86b163be74d9413a7c4e39a,no_hp
942b5417e91778012d864dc34079f4351a7f3e68,no_hp
93e75ce5e5154161dcc2d4bbf9a645878d5627bb,no_hp
938486fb10267ec9ae0b519d519f55423a1a9fea,no_hp
93cc16a533d644c18e3826024851e1729236b7df,no_hp
94028462a8d359cdaa438bda2345baef184e958d,no_hp
9375c6e8a61cb9cce4cf12d4c9c8e6b4c7e69096,no_hp
93c9bf3c035fcc807640fe59b955de5da384449f,no_hp
937f0d4897b084be2681efdf97a76b93e444957a,no_hp
93eb57f6d6b46f12852728c651c91f2971e18ed2,no_hp
93e02edd8aa7a196b515bdb69f473afa83404ad9,no_hp
93dab034c1b37a9d2c692e2a5e6d2097603da0a8,no_hp
941d2f98a6620afde75b2a15d6c3613965f9061a,no_hp
93c05f32031965f5ad4615a570a790bc4dd0c038,no_hp
93f86862769ac4c491b6ece621ff7820a0bf0f88,no_hp
9454791e55eb930789ec3167577604ca33c55dfa,no_hp
943fc7fe72bddb6ef8a5ec46e3f1d9c258cb0c66,no_hp
93f130d74deb7f913079d4f399c39aa853a513b1,no_hp
93deb1b6c90330e4174a2d2900a4bfa91a5ad759,no_hp
93cbc788d4e309b7940712928e2d5134c28d737d,no_hp
940d43d0bef3d32ce1745a93111687a1b90961db,no_hp
93c1ceb30dd251c78e72cb64bb77714cf726fb5f,no_hp
939422c6af2263fd1c46c81fd0d41616eba21ccb,no_hp
93f9e631a4eb2fe6cddc027d6494fa99f34e4fd1,no_hp
940c6820db46c64b5927774f3758c9448d18d260,no_hp
9450d837dc0a4534f035cb055eae2278869757c1,no_hp
93bcf1a97b111a82ee209f48f74a520b059dad83,no_hp
93c9398211e1a30b4d8a3fa74a5942a42c2d56bd,no_hp
93e28c870d63debe80dd6503db9d082c6b9e6790,no_hp
937ef6d43da17f89acd44a10d0fcf3a0e913b108,no_hp
939878c80106e4ea6e9e7523d53297f6cbecf153,no_hp
93cf9cdbb2e3e5f0cf3570c818368771cb4e39f8,no_hp
