id_customer,label
349560e2cbb3267b89afe6697c64ead8e70e3e7d,winter_hp
3440a22297c86290e6539a01da3d0f845788ea3e,winter_hp
33ba0df59da486e89dd492531530ccce75edf0f0,winter_hp
33eccbd8b0539ded3af5ecc261b8380d8e582f8e,winter_hp
3444628c058c0649158c07ce4a8840edd7ade676,winter_hp
348fc0977133388a08452288555928463c0655a5,winter_hp
33b206d6924c7a5f57323cdae70524e882b09dc4,winter_hp
341a072fd091972083553f9d9ca6c0eab0f6f47a,winter_hp
33f3584ae93e39072a40a20697e0ae5dd936c6b1,winter_hp
33d35002918afd4e2a5b859526f508cbcdcc7004,winter_hp
347d117e0dc074802770c81ece59f689ff7da679,winter_hp
34b55621f9f120f50d978fc708da3c18506ce962,winter_hp
33bb909f57752556688cf8124dced979b2caab3c,winter_hp
33b4f169f0592bae1d981cec59a83445675c1311,winter_hp
34b593da27c58c77e5a2892081f0de0055461b8c,winter_hp
3472d1afab56274b5964fb1c5a8eb5c052c1b63b,winter_hp
34bb347effbbceb9d60aba6698da0130701f2661,winter_hp
34404d6802b30563b91735f348efd452c25cd831,winter_hp
33c233c67e88cd3cae5a21d13f2b90a305eadbd3,winter_hp
344c5109d8302f2b9d95746e6ee9c6a10da44394,winter_hp
346faf690e8ec92cb0ac5ee3c7a6ff5b6acc5e6e,winter_hp
3421f589824935a846a9d0ff43d8156033b23483,winter_hp
341e624fb792b7f22b93d5fa73783aac3cdad807,winter_hp
346a1d80f9163b2462e0af95472e354a0af56dde,winter_hp
344854093f5face7aafe59f3374cf7f15007c133,winter_hp
34314c0da7e9e2675b0f273afd1d73e115dc5bd9,winter_hp
33e4cd3e49917ea9610e1a010d69d194c852115e,no_hp
3437a4b5ab95ee38d44f3abc3191626bac895387,no_hp
3437652fe40849852db1dbf106fc32fa7ce6ee1a,no_hp
3436ccbd9bb8b7ba6b1e61f7b4d48964fd7601e2,no_hp
3404466716423385bf17f852af9dada5250f5aad,no_hp
34765eeecb976a955e522a23d8afd97b780399a5,no_hp
343027cab8b6980464c44f9c996d3fb74b277de6,no_hp
348c9ce0621121e8bbe621ba62304b38874333d5,no_hp
34051f71dcaa1e219031e584d362f812a8020f5a,no_hp
342034eb97e807c7f1752e98a53ce5f64cf58691,no_hp
33cd627e2bd072b735d246f1d261f643ca9d9a21,no_hp
342b0d5cb8d91971f370ec805e35b6a0b9ad45cf,no_hp
3492190824168e0933b7882c534d64898acac55b,no_hp
341a45c0c1a414e43c5287e1cf7bd7fe55bf329a,no_hp
341e882fa1e46d1787b5402ed78e00717aca169a,no_hp
349163b9c052940900052b81fcb351386503761c,no_hp
3489949ad06ece45180edd0d176beef401f3a3f0,no_hp
34149f4c83503ae998cf9c08464acfb2922b4d4e,no_hp
34b73712adf7b524b8e8e2bde09c2d540d528d4e,no_hp
340eb405656a1cf65c0f6c7b8a8cca6330bcfd80,no_hp
34a7fd54db96a8a522a015256675c90cefbebfcf,no_hp
33ecfb616397e8f29f47029436d691b28bc492b1,no_hp
33e31da864a1a81d65094c37e3281579943809c4,no_hp
342ccfee0c0d5f0984f948053b9ca08072bb8f17,no_hp
347324e4d2b172fdeb43a85fe3217562f25d9ea6,no_hp
34a113c3c0d0f3ca772ea43dfaad3f6bc0f5cff2,no_hp
33ff0237ce58ffe5871f9fe56fd7bc9158af79a0,no_hp
343f0632ac3e3006f4e6537eb31e7319ae84db18,no_hp
34c2892dffde3db6c127ef076fcf577d94de9f52,no_hp
345b70c1f8ad96fd0e62fcf3fe0331cab7131fb6,no_hp
3489cfda89f91574ef3170b59be17e513ad1f799,no_hp
348efda3dca833d61436254e9af437594da48f85,no_hp
33c6b4eb0365f4ed28943abcb2ffa230108cac27,no_hp
34bba6185e9dd80c86ee3fe23258b25c58462798,no_hp
348d6d3e8594a0058a597c38a3145f64b5ca2f46,no_hp
34ade40da679b9a1bd1c3b63c3ea2a0f83abb000,no_hp
343992f8d4cf440c9f9d26e9782332e64d7c463c,no_hp
34b368ea278e39efc4c764c0a4a4f6bd1344abc9,no_hp
347a62cb3ada5bb56ef8621464043477786a9d9c,no_hp
347d527aa38bc2ad0ac76f46824acddf6ecb65aa,no_hp
34bcda0efaf843ae6bec2c9e36c55501ac598e64,no_hp
340b8d47fc8aee6e5fe1264b9232d835ac64413b,no_hp
3482a5fd7fdb5a8119229dd355f63fbcccf3461e,no_hp
33b8e20fdfce64efbca90c8a546e89dbb63742cb,no_hp
340e54eba31e5a969091e0ca0a452e8841a6756b,no_hp
33ebaf4c875f17d0234373aae3689f8d40798233,no_hp
344c590f72478b6d935121185a56182352136af8,no_hp
3473baab73edd16246fe3f2c08b8c9b204f7afb8,no_hp
34cc20db4ab4269481593fdd90141cc72e6299b3,no_hp
349534e444a6d10dae57badea9ced1cb45076cf9,no_hp
34ac3725687517d1b560d81f9f37a440d6fd375f,no_hp
33ec3f4f3cdf4d36228ed731a76e97364c1fcc01,no_hp
34c3e7529df9ab4dc4b20348c8a06ca4e2e1679f,no_hp
34883693ba5a8976d1a4b96028e168a1bbe0fc9a,no_hp
33aed8e6a1030fc30c61cce71c99a497e76b1ae3,no_hp
33d37b346452ba2c49438c1aac60ae5c5d737ae4,no_hp
345430185a78b72579e4752a1929c4fb57c081d1,no_hp
