id_customer,label
ac47b44870858ac8d4884b441bf765a87109be97,winter_hp
c721981b873c31efee71ee97b7dde5cf3249d20e,winter_hp
c7572ef358e446ca4c175d0b50d49d98e4632179,winter_hp
c692ce7d4576cdf9caaa02f540413b0b6192c29a,winter_hp
ac3de11ca5605e88178d28e319166d799f0050ae,winter_hp
c6d27e9166b479ece9de71c188c94fc3fe985a50,winter_hp
c714aa41e36f65d5f3271b8deec15c924804cf7f,winter_hp
ac2f7d776b4dac5002e2e477d41ed3063454190a,winter_hp
ac5076dc81a5adb5e8b966d19829de667d4033e2,winter_hp
ac52420ecb93d1f4fa4126b9c1ec4aaa16a9ee57,winter_hp
c755d42088d670db14e6ff300541e5d098525454,winter_hp
c65080b6ef0e14fba3e4d788f524eca142de8b18,winter_hp
c73639524035a7b571c427000a78cd5ae5fd2b71,winter_hp
c67d055eae2abf1d4cd23596b1a4199a040e2ceb,winter_hp
c7542adb77f751c27a52390aee6bbb7dd703df9a,winter_hp
c6fdd0951f804d9bed5b6932895534e4f24bcc71,winter_hp
c67098f2d03b09d9034063eb7a3752475d0812e8,winter_hp
c724da99e70ed4065b594091f9e316fa19e96fdf,winter_hp
c6a03148d0649bdd3b8dcb79608c7c58acdc913a,winter_hp
c6d0f1f90acfb7813d3f601a154dd5804133c107,winter_hp
c73afb7bb487f042bb53dcbb966095b4f09ff2bc,winter_hp
c71e311a43c430a770c4f4128ada928873433a56,winter_hp
c66e3d37c74af7c9d25af67c63f5fb3b900006f4,winter_hp
c745863a93f92b4efad4ead230e4759a5094190c,winter_hp
c6ed07e39da1472b7ffa5a62083e672b8c5e06d6,winter_hp
ac421746a9737b3e5bf413417aa55930b91cafa5,winter_hp
c6fa8bf889e0b09e2a2941b81366dd1581f37e15,winter_hp
c68f475b5f5548899415b2562c99a666659e2fdf,winter_hp
c755d2f06142bcccd54e528cd9017b61a7660e7f,winter_hp
c73ca17595eef19eb2de9e3835ed73d66bf2f6b9,winter_hp
c66fda943b3a554de24d2f77572e7c4de387929e,winter_hp
c6f6c70497f85cd08dda12861f5caba128593e22,winter_hp
ac45cbab03efc7b5e0e7d7920e4ddc639c165fd9,winter_hp
c697728d4e9ce0d5ef08c31d7726bd60d4319b40,no_hp
ac2615c22b225f7a997b2dbec1c273007b868d2c,no_hp
ac413cdf76f4823fdc917c0dfe364f0badcc1b07,no_hp
c6b0cad51be02d0048c536ff7ce53ae983874a70,no_hp
c6f820923517125d35883fdbb04391d3a0678bc6,no_hp
c6dac94fd680c2f6fc1011ca7e8eb9890096c0da,no_hp
c6ff313c331f57e7c3ac1206dcd8d6e3dfa94167,no_hp
c75216c7dde3e79e4a2adb9f8dd3d2944f1e34ac,no_hp
ac651223b24827f03640e2ed0551e50012116daf,no_hp
c6924bcf7ec9a313bcf24add8b769e7365fd94b0,no_hp
c71e3e3d31d1a9412a74bf5257140a0470269d1a,no_hp
c66af313d6e1171bb1bde3ad9232790a97c20387,no_hp
c75666818aaa031686d85d8f6200c3926b3823da,no_hp
ac5d24833acacc991d11b3736f574eb57cacc57c,no_hp
c6fb1155a28a956ae12dc1ec74e6bd0ab8e6c60e,no_hp
c6bb81415b838c2554aff4dd10ce3388b4fe87f8,no_hp
c673c5c7ecab101344cd06f8d37f07f26bcf8c6d,no_hp
c673bf938ce024244ba9147d5ff7ee338954843c,no_hp
ac65c8804a009ab15098966dc380fc2dcced262e,no_hp
c6cad380066b09563c9ad5f8c3b672acb810bb83,no_hp
c6b7f9329f7a6ffdac4a52e02d360d2ed0542d58,no_hp
c65573361d3f31059b611697dc9d463b5f9e1e8e,no_hp
c6a52deb797f494c5c24bd8152a244d483d37a2b,no_hp
ac5a253a4a5ff8804291adcf0ffdb50937cd0c9f,no_hp
c6b9a33c2cddf55db2b9c3001a326e2d0e079d5d,no_hp
c6d4fa11a0d4699151321a61705b6e26b894ab5f,no_hp
c6e522d34bbeb0df28b8a2ee3d30fde592834786,no_hp
c68144c0a03d3e6493d240da01de65a026913714,no_hp
c6e0c54f57b63fab8d0145b767c7b1b069d4972f,no_hp
c7239f0271c1ca6fd8e6c3507a0ed44777b216a1,no_hp
c6f95844d3d9414c999a551acbcdbc80a9ec0fdb,no_hp
c71e1dcef7c3c489ea38ca9b049e37dbb5c91d6f,no_hp
c7061d9f09607693725c20ee85d50393bc84fcae,no_hp
c68f30cb70e85d0d2cb2e37788dbbf1c3de7fdd3,no_hp
c7427c2e95655e798c6f18bff0eeb0e46264f637,no_hp
c69580cd15062d162771d4e64d474bd29b7c4d3b,no_hp
c676c1b128eb087aa165b34998fec9c35a5daa2e,no_hp
c654eb5a10e056e9ea2fe2f11502462c663ea2fc,no_hp
c73e219e4a4beb780797e49ddde80e17e2b7c771,no_hp
c69fffe3f80ba60300bab0d9c769c0e8500b9758,no_hp
c71bb1e6b2c1d64c00246036a4c546710d4c5edc,no_hp
c67a90265b078e528e5f08039f5d737ac1dc03cb,no_hp
ac61b8ed45d1196c6dfa841e614eff6164c93d84,no_hp
c6d42c3d795c685b07fe5a5c9e7a3f3c5f406a1d,no_hp
