id_customer,label
63237db2cfcb4e1e23c21dad8ad5bdf3a1af2257,winter_hp
63d67c5aa8d8ddbad50e8163445cecc345e3dcf2,winter_hp
641ab16af5078cbecf42fec7c86df9774f85f300,winter_hp
63a689ec1b23f1c9fab46c77b1f716477a15119b,winter_hp
6372aacfe20d81b2d4d8e25b36f5900b60dda7d6,winter_hp
632a777796366315ffb1072f4ff948f53519441f,winter_hp
6384fc135f0f9d320d327eca2fef4ca3c01ed019,winter_hp
62f8ff51e45052d4f77a48046a83bd347d4b4bcd,winter_hp
640a8496fc4a231d930846096018cd0cfff8b22e,winter_hp
6341560d167b63fcb9ed9f8eb01a50224e051655,winter_hp
6330797f58ad18e4221644e6c8ff5c64268f0b78,winter_hp
6406395e52c8cc88382eb625be962fa27ac5cd4c,winter_hp
6321871f0cecad988f71f0b5b3605b68545a7688,winter_hp
62f19c78b965bea1d1f7f5c21fb4508f111f0350,winter_hp
63b0b0d25513bf6a8c7757f192eb79d99c8811e0,winter_hp
6315f9501d8202c742551bb2756ca4dfe9a7b85c,winter_hp
6346239c2d0f53eb839b8568b32d304a5a1eaf47,winter_hp
633244e6368ed8e882075b75d6bc44f30b7085c6,winter_hp
63f67bad299a77bd9739ff5979f9d11f2c5f9c37,winter_hp
63e57d54ccd70d70d4045f5ec596d7a56eb1d59f,winter_hp
641976c0679e5ae662266a169fe928d71eb66398,winter_hp
63fc85ec12ff33fd1ad356c766ac0209a7c9e745,winter_hp
64052e5a809fba7b1df677bab8b1d97af8abd675,winter_hp
63fbc3372715847a5ce9d4b35339c9687129e2be,winter_hp
62f99c80732af49b3f056ec6c3e0bb400dfde239,winter_hp
63883899bd2f221cbd4a075f73276fe9ac184bf1,winter_hp
637f552119b31ef2aaa2f315fe379beb284551d5,winter_hp
636b141db1688ed1e2004a083cafe602a1383584,winter_hp
6355d3e7c56a61df5ce7df14a885de1006df39b1,winter_hp
6324dc7bacfb928af7e2b4a828650ea02cc1a43b,winter_hp
639edb1f5ee9d924920b4ff4f6e7007a12d126c8,winter_hp
63977620ffbb90621ba2150be49acacee1ddadbe,winter_hp
63f8cf83d7cab399468bb66d8f9f3913e32c126f,winter_hp
6325971cf8d49cb165ec5da4eb178deac8420dd4,winter_hp
63967926bc3e35e2a81c3a7c56ac4e43d387ac78,winter_hp
63bf446664b82c744c850ee49e57cec513a1a14a,winter_hp
62fd3986f1449fb23cbe17125edbb8dc94366014,winter_hp
639a16575a309ec93973fbe79eac84dd745857fb,no_hp
63223ade96230bab97150a4c4ad8c0df872a881a,no_hp
6366fae45b9084fc6b5cf8da6f07df298c6b56b3,no_hp
63127447b0cd124da671dd95613218bb4b064201,no_hp
63d7f2a3a66e8a747f401cb4071830e711c2b875,no_hp
640c02a3ff84a090ebb45d22fc22af75eafa3a52,no_hp
6382fb4f9b59a0249bfc37086a9f14958b6856f3,no_hp
63163a98e0d9eb4fac32c67264fd70dfaa3badeb,no_hp
637bebc5dfccc6778cbef7c0d02b28fd9be107c1,no_hp
63173acadf9aa93962f28716a07d1e54abd6efc7,no_hp
630800e09243a332c8deb5d175ebd5d607ce66ee,no_hp
63e377586337227fe5e5b3440d3a462ba355acdd,no_hp
634bc25271ed823ba9587443d9a236333082120e,no_hp
639c4659fc81d279339022891708eb2fdc42945f,no_hp
632663223b3a7a887cf715b92dd35be517857aac,no_hp
62f91bcc49670a9e442d01fe4704018fc3d5cc12,no_hp
6356ba9e60f66f8592f77819890b2ff234aa94d6,no_hp
641d08c1c5d73959a37de02a592a8097879aba95,no_hp
630f00fd2924e05e1e610d64c6ebb027426077b4,no_hp
63453a543d8371f348e42db1e58e8abf3e82e654,no_hp
63423754ba0395ca06c93d8e989533fd71e91692,no_hp
637a70e32789251fada4ecaac54fe77cf5792d6b,no_hp
635dd3375104f41f4ba9bedaef0cdab14f335d5c,no_hp
641afd5bca4b710e6474a010c5a9aac6136d8d82,no_hp
630193b41825ab011f61ed3a749c61f77bd7ac14,no_hp
63f2a29de293423a82bd7311f7c710712353c812,no_hp
6315a8f3095dd6e2e8240c9b07508c1e1abadfd6,no_hp
63213310eacf14d090b70912107974f5e6ec1627,no_hp
6367bdd74875a944f9f828279fba491c7711b229,no_hp
63bbb86ededb9a4c92de0b2f11a26b8a167acc99,no_hp
6364b640bad53d8463ec76f65b186109fa14ff83,no_hp
6348feba18ab435766898f455b77ef8c1f8b8614,no_hp
62f3e97c6540b3330ff1e9593e8ef0c8cdecfcac,no_hp
639a5d53bd9cc3fab141e2af32cf58e1deacd547,no_hp
640a4d1138b98b58c744d0f406f0e43e57e75aca,no_hp
6321afc5eb0703dccc8fd2c8cf5ffc06c48765e7,no_hp
63fffe9e20a870d6d0b0d7877967057eb6b1b844,no_hp
637c40c81cc17306dd29258574484769c01a80bf,no_hp
63a0b82bce9efd6a60eb51262e4b76d54efc6377,no_hp
639633e01b047dc0e5e8621273b58f1f5dfae9ce,no_hp
634f2ca1950ecf79ddd3663bc8b961a4738b6fae,no_hp
630b9c7ee227bdc0565b287359ba0755a6ce577b,no_hp
63e7517bd1e2072d35803c97920070069ca46815,no_hp
6389c945f685fd38258344cc3fc3354a26372de3,no_hp
62f6e59d6f84ea634e64eb04f2d2d317c487db4c,no_hp
6427adf9c5c68529525ad46ff2901fa85556879d,no_hp
634e048eed7f93d9991a2c878e58c91500f392d7,no_hp
638f6a03d99ddff6f2eb0bd7a59b500c2b67e4e8,no_hp
62f97a17f22570d637d21c373a6c7db0501432a1,no_hp
