id_customer,label
04dfb8fe906a9b6c6321e95da814a29103426573,winter_hp
05338a68feb1bb8db377b4c0e5cc934cd9d80d79,winter_hp
056b2fc12a33a7c74b9d8932a3f0c9f2ce6e7d31,winter_hp
04d6f13877c6d0abcb5dac6b8c50de085e6afb93,winter_hp
052352df62d9378738c23384f39ca02fcfdecb5b,winter_hp
0538747ea7bdeb5049fd30d793cdbc2004a0274a,winter_hp
058a58d7b0690503b4ce4c50eaee94f8ac3cabaf,winter_hp
05382ae3151e84e19930f87607cf0c8074b14e44,winter_hp
2f353ff838cd5539691e0ccee36823357cba16d9,winter_hp
04f3558f0a204d75bb777c7472b66ff0aad0d7fe,winter_hp
04b992a9f5866694ddbce5845c711c12b55ffc6f,winter_hp
051a691065dcf5c437d08f9c478012bbc8365474,winter_hp
04d4ffbabc5f4766cad478382d7a2547548b3bd8,winter_hp
2f2d724e058900f390dbf8a655a7468d36240669,winter_hp
04e5a0bccafaa56a81f267e3f440aac18632e815,winter_hp
04ab4a5dfeaa9ee7fda1680a43270ab731a70e08,winter_hp
04badf3d82016ee7a38f1e9f8edfe5aacec70872,winter_hp
2f3d741c1cfe67ef81d9117f6791654b912ab7c3,winter_hp
05505725a464317a3463b2b4e64aac14c04330a7,winter_hp
05172d1a28f32eb7d29a1dbe186bdf990dd42683,winter_hp
0580a9a87bcbff1b835621183abbd9e24ad765d8,winter_hp
056e925f5fef502d4cfbd85b4bd05bb9c5d40080,winter_hp
04fb1a372466185acd132f264711b1833980dab9,winter_hp
051b7298fe611a634201a58b8d89d1b2ad7c73fb,winter_hp
04e390ef15ce8a4fff81eb70bf1f0dedde3ec07b,winter_hp
05013ece8966bcb038d9cfbf12d1c2c3250cc589,winter_hp
053700e1a23ae5ed6301e9aef3f8a09c0d171639,winter_hp
0539bdccb8df2d5fd792f9c0fc115972fbc1398f,winter_hp
04cd78c037789b3c26e58e5040e1f35a895e2786,winter_hp
04b86cd19d84d6832b974548bebca0ab7b1b40d7,winter_hp
05463207f527e31cbe2e85900a72c7e712df0652,winter_hp
055fedf07b007498210f9ba465d3b07422b056e2,winter_hp
057b2704cc76dbdf4ff3daf00df550beedfc8dbc,summer_hp
0557d3af1142336661b4c4104d47d45906fc2a06,no_hp
05303c98fb43f995f2e4262df029232bf9ffad4c,no_hp
051a93077849ca61f6f6fdca11a5889fda983c29,no_hp
2f3f8e13e5303d50403282583c9cfd171fd572ae,no_hp
04d201661086555f2009cd48f6a636b2038444ae,no_hp
0502cb10ca1033fcac833192a59c7e19dcea31e1,no_hp
04bfb2fc4e49d6d107002673627e7541551c6c65,no_hp
051908e094e05c22c059546f268ad437e1d9c16d,no_hp
053fc75f6ff314d758dc79626c41fceb4068d51f,no_hp
04b4ce0ebf622d233f2bfe4bcc35d412ff199008,no_hp
054428273d8bf316c1b71ccf51b440b04e638d51,no_hp
053f6436ab659318c73c44296f21cdbf4a27062e,no_hp
058a4ef11c763594ac800c0e456183db297f39f5,no_hp
2f2b526b6933a43c603b686c312af3e0f71ebbfa,no_hp
050c5c5d10ef115ffb5271d9ba5715c067eb18b8,no_hp
04c8bdb6bbde697be6100049c1838cbd063c336d,no_hp
2f3cab34503c1a81d03ffa113ce42dac555400de,no_hp
2f2d9c72a8b664ce18a26f3b520bad5c4dbe7655,no_hp
04c51b682c47a5b683a775ea9044ccd84b8e4b8a,no_hp
05661e7a8578c9eba0b2754b9e594cb896e41bca,no_hp
05605503551391dd38c7f3a584b32a6ef31c4b0e,no_hp
04e329b3929ac29951b39f2165a6dd9bee4952bb,no_hp
05176fd93e15c53f842bce8de1e4c16b1e5cf120,no_hp
052ebaeb3fda607bcfee1b3760ef14964e54d599,no_hp
05632e489b129bd5b55208a300982df20c9c7e5c,no_hp
0560b526b807d1ca9b9d2d6857b5df641bb20413,no_hp
2f2d1fdbd2fda68bdf995fe4e2e5c3b60ab0d1da,no_hp
04ae4160e5f476b36c09a3e7f25ff0026b690c4c,no_hp
0574e246584f393a43e4f04def5fcaac96d543cf,no_hp
2f3a281dfb470c37b842a50c7ae49aa9f148f2c7,no_hp
050c4d24843824eec29724938e7eb991d12835e5,no_hp
04d63aee322a318d528066d344ee825b574ec034,no_hp
2f3690d91902af4a5ef2bac3bfffd893db6a1f3e,no_hp
2f2ab890765b0ca1b07b7b6d9d0f7b7f28c4af44,no_hp
058d55dfb8c445937e857c01bb7ac087187bb775,no_hp
054e166b28bf82c48d44694ad258dd6b3fa4ea59,no_hp
054f89ce81754e278b384fb066505e69dc3796cc,no_hp
04c6a93f2af106ce3ec9fe1ba0565eea40ea073f,no_hp
04d5a8905692f4277b291c621e8bcfd6589c40fb,no_hp
04f7fa59ec183bb06d6bd3e6cc530b955852e38a,no_hp
04c2bec8c350ecabfc66ec195fa1f0a43a69ac87,no_hp
055bdbcc26991d66f8d8c406589dd61f470aa58f,no_hp
05120cc339d56fada47438cac29b85cf01bcfed0,no_hp
04f0864f893644699e6d6e7df33de9d61f36b040,no_hp
050461dca114f253bf0fadc01a238530ff48ca03,no_hp
2f337a61468dfbbcbf027e31b297dafa29f561a6,no_hp
