id_customer,label
2b019f79a3acc9a62be027669f8caa0a9777ba01,winter_hp
2b1ccb11413e9a0e631411a2c7b59feb3ae72bdd,winter_hp
1f2a1edbbb07e4e2d794a9a7933cb859bda7ce83,winter_hp
2b63c72275a0f0add0373b624d13310f864178f7,winter_hp
2ab02632ef40d5b28a35b162f447588f35ede391,winter_hp
2af78322dd014d185145e4a516bf378d69c62d48,winter_hp
2ac3600e7bb9c3c273f2062d59d48ed4b8485fef,winter_hp
2ac8c403d0c90c98662893d2f36dad32a74a65b1,winter_hp
2b16435bc07420a5ec7235b9c97339360a5b48e8,winter_hp
2b169525fd7d86946eb1cd3c26e04ecb602451f1,winter_hp
2af6cdd7e9e90c8e0dd12062191373bcf39aa8ba,winter_hp
2b481b07116e2f58823f110cded2a71d85161e54,winter_hp
2b0bfb79d64af67f945974a6e4fc138f65f391aa,winter_hp
2aca0c69d691c33534abb81ae9b6aacb060a3605,winter_hp
1f269ad1c955ec37982412e5132f3dce56694b28,winter_hp
1f23ac0fd6dc575b849cc1421afa01c0c457986e,winter_hp
1f3059ac8da20bde8838af861644814a893568d2,winter_hp
2aef4a111e20cfa079c6f99f345bc03c24b18310,winter_hp
2b0c06cec2ba27baf3fc430e2aefd0a0b404fbf0,winter_hp
2b159b11d471df8e7e97024cdc321d94921dfa1b,winter_hp
2ab6547333a6c8affaaff60fe96584425eb64dfa,winter_hp
1f462a8a3b4124c1fb1fc535e70a8c6d5579d630,winter_hp
2b41363bda87c1e08370b1a53812ea4b5ed43f2f,winter_hp
2b2c0111fe9f2d2e32e2ef93bd1b5b364dd86ea2,winter_hp
2aceb665f63b85ead1606d0ef6c4336c4256ef83,winter_hp
2ac5a72823a7879cfb4ea18eea733237f5487a52,no_hp
2af2f6f4120edda0a7bd2f4944d1255cb514da0a,no_hp
2af93c78af95fbf57e86a00a005fcefa75bbe4d5,no_hp
1f1839fecb66dedd5ffdb73c715704df1426ab81,no_hp
2b74d62768b0e132c8fb16542e0798567f41ccb2,no_hp
2ab80b1af1cdaaa1f5b3f19afcba47c9e6648ab0,no_hp
2b1cb251f366981ff17fc1d44cb8108083936aec,no_hp
2b024ec9441a784bf0f39b1478af5a37c3bf20d5,no_hp
2b1a4ca48b742cafb94eb4dbc09923cab87a1565,no_hp
2b1b95ec9188e2e891b4644db1b0f3a465ad3736,no_hp
2b2c45847826bfb622eef34af0959ed9b179745a,no_hp
2b4fbf57e2ffd8bd00e69e2a36e33dedeb682aac,no_hp
2b1814f212a1a6d12c0a19371a2877dcd451740a,no_hp
2b220d6ac4a2cb040cf1176de6ad427911e39454,no_hp
1f2cfaa09436c97abf5e00fb133c86a1a1a86668,no_hp
1f22bfbc0a50b127cea687c365654a4377d310cc,no_hp
2ac4fc2ed992747e1409506e2c4c04673f1b308f,no_hp
2b3a0f1323fe6d2b23528001687fca3f1d7ac794,no_hp
1f45ed618f418e20846eebd73d295608009ca9f8,no_hp
2ad5581eb87aedf73da42187ba120a43b8e5a4dc,no_hp
2aff18bd6825d1285d8b1b95398b9e1f9bab6d95,no_hp
2af93b4f00a51ac877b498eb264d87f3e27a04b5,no_hp
1f2f856775ac4d1cd7d8f4abad2544d7c43b5625,no_hp
1f51805855f9d2030fa4810bb0bfb7fc51815206,no_hp
2b5d43fc82ed99bc9d2b12f33aeeb271275dc672,no_hp
2b4862973616758f7d4aacf7c75ff19c46f47a0c,no_hp
2b235995a3b10533db1642625813dc14806fbc78,no_hp
2b23c235b17ee39756dc3ecb365bfa2962c11ab2,no_hp
2ae645392b9fbe3fa45aab1a8b8b76ab305f82e3,no_hp
2b5faabe5d1109e7502c556b90dad681da924c96,no_hp
2b5916ce3c4e93299ae54218ab260304bb857183,no_hp
2b1905523dc6b633ab5f8181bc1841d497147d06,no_hp
2b15352c0da5223793696375b77e56d3a3f6c27c,no_hp
2adffc363f3a336f9336fd999f6a4ce293912acd,no_hp
2b23e85a4fc3999ab0a4c3e856a6711d1cab3593,no_hp
2b624b300eb9d792544de31c03ff4df672505586,no_hp
1f5055baa0cc43cd2d5e84a9ae792c7e85023863,no_hp
2b515799f7d6c6b1a4114eb061a898efc569ab2d,no_hp
2ac95a5c63f3ce31f9dcb3b0a88879915d495394,no_hp
1f3cc920f22284c5ad6dbc8dcb53bfc01da53929,no_hp
2aee721760196a767118b8cc1948b3a35fb87a2e,no_hp
2b6aa14170651309cc521536c62f41b873a1be58,no_hp
2aeee7ea41105a3d3dfc3aa3ce02e95204e98bd3,no_hp
2b4a2a82604790268b9ffad8f7bf9315cc4aee09,no_hp
2b585b030b6a345d5d03ce0371fe7ffa0d7ff65f,no_hp
2ac0ae7ff9e78051ab8920fc8694946ce7aa04d3,no_hp
2b6f7b29004ccf656b038ee0fbf02e2ac4c0164d,no_hp
2aeffb8a53a7294a9c7e5ff7099c84558e116c87,no_hp
2b72cd4302162fa55b1c8cd4763af72bd469d565,no_hp
2ad10fee397416ace418a60f09708d7fe4738e8e,no_hp
1f3a1ddc33d3362f4caa468368e831c8a3ff34be,no_hp
2ab6317a2bfc401b2eba7f6eb0cf1f6b0bee27e0,no_hp
2b7afce68b3d7c6c4c5d06fe2d095cc45a088948,no_hp
2ab57f252a11b34d062bdf321caf64c6c3e5eb1b,no_hp
2b71b4785557e7cb71902ea176180e2b95d7ac98,no_hp
