id_customer,label
ace4f659988fb5bdffd28ad12342b1689f00692c,winter_hp
aca9a8f295104a3cc1be8678c2bd7e622343aa38,winter_hp
aca72f7b2ae892abea60e594f9cfd922507f817f,winter_hp
ac8dcfc97b11773fdf4464f5baee2df468460490,winter_hp
ad37d9dbe0d2e645a70583511fc53f94933cf658,winter_hp
ace759ebba48a66c308ac0b25a4fb7cdd928c8ee,winter_hp
ad072494f88ce1985b107dfed7ab6245a07a74aa,winter_hp
ad5869c6d3e7ec276b117458ae09de14e77163ff,winter_hp
ad1c636fa3833f65b620cd19b24d42906fc1d1fc,winter_hp
acf19d0a3a00994fe62e6751e178d87701591c41,winter_hp
ad1a2cb65e6f049560792f3658e68ced745eb094,winter_hp
ad0bc18b776fae3ff49e518663f997246aa990e3,winter_hp
ad3a7d67fa85d1efd0e46e0b66ce5bdba74ab871,winter_hp
ad18173dce4704a60ff2c8fd30877ad7027ec938,winter_hp
acac2ce8936041ae8b41f040a1ccc3b458197fb1,winter_hp
acf2a3ac2a95b1ac9441b0fdee9e1954fb6c21f2,winter_hp
ad5627a226ed895eeb2e865f09f361d2b1b9dfeb,winter_hp
ad1516f453c24fc21c6bf1f7f15a691ed764bfe2,winter_hp
ad2ab6e4d80e2f50bc0d6095c7787f79d6c32f95,winter_hp
acf27beb2f84cadf79b0bc38188f5ac8db9aa150,winter_hp
ad261c75e471a85f7562123d585bdc1271f6ae97,winter_hp
ad635b2edc61319a67173e7d7d4d9460add7c02a,winter_hp
acc64aedcc6b9c2d2a0dad2efb751be7bb3b244b,winter_hp
acb762c1f22890986ab8e7c9768c9eca2c857f43,winter_hp
ad36f7d78cfba9feaa3a9454afe2089afacf3096,winter_hp
ad5efeb1018791fbad4e4761183c09569b193956,winter_hp
ad3480535c202c00f5f5984f58a0df1fc9f98be5,winter_hp
acec7030eca4a4fe8b61d7c249431cf251793273,winter_hp
ad42c14fe21631d59e0b5a76c6907abe9e57b0e8,no_hp
ad6984f8f71cd9b3404b015ff38b1e0abc43bf93,no_hp
acd0a569815eecfbc1b84dd3d29804c09acea0ad,no_hp
ad21a83b6d7e584d89cecabf3700cc7c74c49a3d,no_hp
ad519a27a4ca971721a49b70ca928ceaf70599c3,no_hp
acb3d33f07e77120a5a19b72dc7c94551a2123c6,no_hp
ad26df1e9d22452bcd4628cfc137eb933fe30227,no_hp
acb02baf56ab8f9826225c9ce600ffd590947b5f,no_hp
ad5b180e17f7567788abeaeeeecafbea8ab9040a,no_hp
ac9816d84d1f1f00ce7ff9d33d66b7a5dd3656a2,no_hp
acc6e4df46d418b8ee1524468e4faa5f25ad66e1,no_hp
ad2a04027e56439f80300a98493b02bf0b9acb81,no_hp
acc71d123e7ff6b64fd28673301ebf960bb84dfb,no_hp
acaea7525d72bd1761f27a538a6dfbf97c34329b,no_hp
ac6b39e47cb3030ad8c518dc3bc36d801c1dfdaa,no_hp
ac690c212e977fadc2acca1d823e2748d15e2389,no_hp
ad1a3f59d935ae1ccc961318bdcbebad0e5a4486,no_hp
ad54576e80370f7bc024f9a7a676fabd6a6334ba,no_hp
