id_customer,label
98721fd3e83f31e0418c464b4dccf4323eb51974,winter_hp
9a26627823c301d103d4616a26795afa59836a57,winter_hp
9a56310cf7d84fd5abcc0b3af9941ed2a4ca6b6c,winter_hp
989cbd270cef28640c4eda235f58b7a4d5927591,winter_hp
983e467a8d50cf050c733f6f5248bb7814cb1e3a,winter_hp
9a488424a3134f1f4b601e989209a2796a7ffac7,winter_hp
9811dcf53fcfe30cbe1849ec423f9ab4e9633d57,winter_hp
9881af122b5b500079d1e9086d8b74e9e17866be,winter_hp
9a24a91c16408359f5bc4b55c50b7020a8e053b2,winter_hp
9a396e874b8b36f2182c67813f170e7a8f4a4c55,winter_hp
9834be2af83c7460a637645b5f874f8c1e7f7b14,winter_hp
9a317b1d11d4eb48d7f498aabc75a4f4c618f21e,winter_hp
9a3cab12ece34ed60d2b67c706a115d1541fb28e,winter_hp
97ee1abaf41828f1ed3f20ab21f8d6823670bc6f,winter_hp
9a1cb0e2cd437e06e54cbfb97025f2f8c4a0cd44,winter_hp
9868f9bbf35d6847d2f6bae7f30fe08975a0f382,winter_hp
980261ebf1a3f0898faf3e41bd7291535b2e0783,winter_hp
985f7ec50824dcdedb8506edd831818353ecb7d6,winter_hp
985ce3c14bfcec92e475a5eae30342e8fc97e28f,winter_hp
984580aea9ca297ea6d967d5dedae5d18204db0f,winter_hp
984547fd4e291dd6fca67b17de4a52adc75dcddd,winter_hp
980ffd1fd19e96de4144ac13ac85557a3a0b8e16,winter_hp
9a0fa4b2cff5c901b24a07287acd35d0f26a3ab4,winter_hp
986c8bc7e7b391a9ec15f9dd4c8ad608409b9497,winter_hp
980c6aaec95c81d0a5bdc65fe00c68ba20e43174,winter_hp
988c93fe1c31acb41635ee4914714c5a65d48fb1,winter_hp
9804144b3bcc931488fed2dc69a84833f428c45c,winter_hp
9811250cf2edef13d46a79b838adc8b551f3cffb,winter_hp
986eb30de223ae513ee3c4f537e3e428cc506cb0,winter_hp
98915afb4b9554f05511ac3144a833e8d9aa9ab0,winter_hp
97efef13b711a8a017283d50ceacb90ea8392c16,winter_hp
9a60859752bccfc569767ab63503ad542c9e5321,no_hp
9a20c96cf64c0ffec9339d467410ec5c596f2e3f,no_hp
9822b7083beb283a12fbb2ebfee3a5ab7c5184b8,no_hp
988d68e3e41ad1b227eb78241778311d8c9b8c60,no_hp
9806a4a6908363479d7ff7335a0a36f7f8b5df46,no_hp
9a328906f8cf8ec33dd61dd20b8cecac958de395,no_hp
985a575b17e5746b6e5e4d9cd747bff05908f3b3,no_hp
9a38379ce286eba3186abf0d588a71c5b5d4f563,no_hp
9a28110cf44bbb23a299f637c14914e7fada26fc,no_hp
9a3bff9252e0e9c4ddfd5a21d1e0ef0fd32b76e1,no_hp
987ea9c9a9495a5b208f40ca50921326a0c80505,no_hp
9807f5162efabc8a9229f6cbe660e48638f03c3c,no_hp
9809cedeaf5245ad56cea11b5a45a83693c195cf,no_hp
97f45f77647efa6b0b69bdcc82e4417e49f0e757,no_hp
97f19a5185a252a066161ac9fb40bf45441afa7f,no_hp
9a3d536cf105a48445a431f2fab03b88687b429e,no_hp
9a56566c92e063127b041031081a7d0c6484bbe5,no_hp
987213c0b12bdd0f89e007f45dc0712b4338b3b4,no_hp
9a20528ce4415b6205dfd237ece5d2639dadc085,no_hp
98873d2423fbcd667331d6d6d535e6167bfa98a1,no_hp
9814cfae763d3e29db91ba36844a2455ebc43dad,no_hp
97ed6bb971a683133a1db09f8ecbc1d4ea7a4090,no_hp
982452e90a5f8b87f30945dbe773300f5ab10e67,no_hp
981f46867f52f281dc66e59fc2131ea34ade6bfd,no_hp
98897119d6f921894c0fb46968c24e48bf18a164,no_hp
984f6f8bac101ece31dd9d57d776716aef91d81b,no_hp
9a2166be4e7e1e07e6a95dc38be3bbf0e1fd2c7b,no_hp
988f78d5db518a95d55943d8a13101064a53aa69,no_hp
9806a3c3437a377cebc86cba7dbc0fbb6935e9b9,no_hp
9a27ad80f6c90b677a17ab667c108df59d38551f,no_hp
9855c6c0ded44a5456284a3c44297e0c6cca01d8,no_hp
984b447185f267fb7a5372b175e921ebc10cfc50,no_hp
983413ffba650fd64ee96230ccd94557c81ff6fc,no_hp
9a5f17144d4eef07a371dcaa669d5c39398f3b0e,no_hp
9852294d166fdee4090371ad7bd1a9e190b81f13,no_hp
9a3468a7a0b41f696ad1c8c20b99d5f7dfc8c6a7,no_hp
97f476516c893b1be3177e56e2d3d7a2d63c0aaa,no_hp
982166bf32e571a37d647156fca05e9558f22976,no_hp
985283b5c422c8eb63e3cd10376c24fe052cd1b3,no_hp
9a2a3355cf4fccc3bcdea24ad1c005f2cdd1f8d6,no_hp
983ca357f288106a1fa5dac6144fd290a2dfaf24,no_hp
9a18a2ec5aa479c21e7fdd94ec292f199e2a77c3,no_hp
9a5da1d43dc7f77830e53bcc3a3b4dd4550f2cd6,no_hp
988ef528a073a8e218355d686dbb1bd952a4dc2c,no_hp
9a3238f8e436e68bac1e5ee9660eff81b7a5bb65,no_hp
9884f5b6f7f1b4a945147a7d2cfdb4f5eb2b1323,no_hp
9a30492445306988a953e42644aab6ba52b5176a,no_hp
988404d2fc43d6691c80106205498b28cd0b961f,no_hp
982acd338976d3bd0b9efaeef12080006bd3edbe,no_hp
986ec120f858590436dc5805bf3f00a1af51b5b3,no_hp
989ece93d68db479923b973ecd117ee349c2ba0a,no_hp
