id_customer,label
02e51cdbfdbf3cc89303e2f5e8454ef74b4817fb,winter_hp
034452e0cf4117dca40b9ab3aaedac2d9c00d74e,winter_hp
0312e04a3c7c91fa68cc8f03bf0d9350b5758f94,winter_hp
0398110e4566cf1efd5e8009db9270c35cc77bd5,winter_hp
02be8a1c6e45602c1c5f3659587268ce4ee5c358,winter_hp
03958680a019fab24076053ba7b485d0b6a8aacc,winter_hp
032f6c8326584a95ee2608c648413596bd84be6f,winter_hp
02bf3082e0992c9db3224eda5915a3775528fda8,winter_hp
03aa834c58fa34e73f16567abad06667e4938d92,winter_hp
02a4f45d7871dd6ed1455c24213be8eccf2a03eb,winter_hp
02fe3cf03dc2230c9e582518a2ea9639af67adfa,winter_hp
03396eb307f934f7d6a0ccf69dc04b06bd19d50c,winter_hp
02bfcc4399a50e3c5c9d40539c6371170f5e02b9,winter_hp
03912a9a1b072bd666b06ccc72270ae1fdec81cc,winter_hp
032fbe0304a827e43d39e7ad782573aac8d4162d,winter_hp
032ad3c22ad9d529355e97efb3aca312c8939e5d,winter_hp
02cd900f3bf85e60655b0215d2fea1519a428f12,winter_hp
0362d9d9159fa43a03d855f225734b697cf17e40,winter_hp
02bbac6da01824449257cb4df3cd081f0eadd116,winter_hp
033f0a7bcf9df9cd436ae087e909c63e3103e81c,winter_hp
034aceedc93257b0b81b90bf3bf38d8c5cf08787,winter_hp
02c7ea35e140ef88ebc28dd1ae106fdfb760e097,winter_hp
03b52de1bbdd2a7b8eb282551be49a67405b1cce,winter_hp
03299598c6a15000a617bfa9469879a4cf61537d,winter_hp
02c9e016bc3c31f06eaa78300808bee6159eb8af,winter_hp
02ce6ad41f8130fbf08618bb2b55d2de050187f1,winter_hp
02e537779631651dde9096abc55da2411f950c50,winter_hp
032e01626e8a08946cb4f30926b8e0a8318cbfdb,no_hp
038a43b08f03270f64f435c8473f0dc30c4d500d,no_hp
02ed35e04b975a4e983a6989d358ab459aad2528,no_hp
035efa42abc74a214a1afcda5224e93bb1e1e6d9,no_hp
038feae7ac6115966878c6af77c2851fe48620ec,no_hp
039fd430745037c9bde61a40c426d4980f9b8e7b,no_hp
037db45cbd60373710209645edd8430dd899988d,no_hp
0360441a959e6f944c6f7e723b712a36e5610cf7,no_hp
035b89c7f5850ca2f658087c7c9e0a0a432abf95,no_hp
02a1714cb20b7d0286cf9ffc89b197e5bef7e41a,no_hp
02c862be9ef4516fd99650d9d041991154fc05f0,no_hp
037bd83cdb7597854edc624e43f760163b408c6a,no_hp
02e3f723e501913b5f5bb5d8e476d5ab9e8f8415,no_hp
02a8512a2cbfe2927c4cb7e2714f88620523aab1,no_hp
02aab0ced74385ffdc42ab172eb03750bca61cfe,no_hp
02e38df5c63b47d2b505368b4c56590fc95a2453,no_hp
039f7cfa979d1ee318af9bf1c891b21b860cfe8f,no_hp
030d035bd23bb659cb01cc15e8817d94d5c98299,no_hp
02abe845cce1af8cbb371e667b4bc066b998db5b,no_hp
036e04fab3c9809246876420293023daafc1b5a4,no_hp
02e2e83c4b0ea6c1ef358dfa400931998134ac33,no_hp
038192313a70738652cf34a7ec2e667ad002db5c,no_hp
02e24139f446470f71f4aebcb732dd185a23df86,no_hp
039c47c873864ac297c8ec6d1ab5f03d00e04b95,no_hp
03179390613c473037d47bc12d8d400c75186377,no_hp
03052e994c11b9a6b2a0e18aacebe41699e223bc,no_hp
02a613187d7788cf1bbacdc14ec9bfeabf0ebded,no_hp
038118d8b249665b8e5c2e831e81997a0c7f43e3,no_hp
03582e11cbbd601f3d365d1886fd88cc926ae6e7,no_hp
0322c20d96675fd0deb73165bea5550de6b41bd5,no_hp
0377f446934985e769942013edb0232c9894facd,no_hp
029d6355723b3225d961095272dce25b8a364464,no_hp
03709fe22c79b10fe18bbbf811ce232fe242b8f4,no_hp
0305d9dcea78bf6a301e1da20d4a9880dfe84184,no_hp
02b13d8dde997331724caa3e229ef635631d7788,no_hp
03ac1a3ebb1df35b37820c1f7eba08d9f5b7e259,no_hp
02f948eee9a0bf81dc63f49db464f570337c3494,no_hp
0366750e975eced94517ad8e99ce0b8b41b00ba8,no_hp
02acf02d6084c22e383cc00a092906c0cdb6007a,no_hp
033932c17fd260a41852888e0acab3fdeb6e91f7,no_hp
02d89339af9104f8c09bfe1731addb7a0121c89f,no_hp
033c25fc1ab52c930c3c5bd685e78a8d91a40dee,no_hp
02e02de02c5c68dbb20b4af3185c5f1d9fa30b00,no_hp
0365061ee468020e93c122722abf0e35635982db,no_hp
03782545935e0b861d6e2ff5e190c89a31a543d4,no_hp
03ad446e2351f0d119c353c395c1751c978fb247,no_hp
0338baac16e9b5134c2b99983795e9bcfff92851,no_hp
030a5a57da8229781fb8bb97c248d5b2b13c243d,no_hp
036cc76a35da9067235ad8257faf95753917608a,no_hp
02b31db2ca6b59827e945a622b9d78adb8b377a0,no_hp
02b0aab494ae623882d5122749b5eff5fd6774f6,no_hp
02e7be12984c4cf724c9ae0a82163685899ca4fc,no_hp
03803d5b80be59a53655d84a849167814c4616ee,no_hp
