id_customer,label
a6d6d589b731828b07e67eb8e0ee4585466b2f3c,winter_hp
a698d80d2fd5a55c4bb811162d937c6dfb7be84b,winter_hp
a6f8a49264784c7ba45ab7f1ab531eec7d57d841,winter_hp
a623a3d0b302556bd332d3eb63581cdf9ed631e9,winter_hp
a700263c73a380cccee9b094fec50b15e687fc9d,winter_hp
a654dc020579272826945fe2d5a5726805ae2b8a,winter_hp
a6ed8b4d279e54e764ad8b284cf1f0c8e94ed8e7,winter_hp
a6732c79a7ba59d16dea08f647a8835f7e001915,winter_hp
a6bda971622e15b003b66532265efc4533a3319e,winter_hp
a64d309e534de066c5c79a30c9c9057cd36f99aa,winter_hp
a637a110fbd9c925716f08d804f997b86e77271a,winter_hp
a63c585d9d1d4773a50c19c71be9f5a1aea247c5,winter_hp
a68961ac77fce6fbbd494d257344d6ce96005aa2,winter_hp
a682a43ee05c7f408ae03564d192cfcce0cfc0a0,winter_hp
a66ef6a7e6ae563a57081ce48d45efc6b6b9ea8e,winter_hp
a60aae124c64943344dff69d5a3f24de379aae8e,winter_hp
a60d358a34cbf78cd9403a6089f1027b54c34628,winter_hp
a6143d18a294c46c3b45f6cd3e0d734e777706cb,winter_hp
a6743687cfa510380db20b2ff6fd59b46bb568ba,winter_hp
a67a784f75ecf89c635b9f07326854008c58a902,winter_hp
a6e24619e1b11e2fbbef5e73e80031173a847fed,winter_hp
a64745706eb66d4f9a93cd08f807b37963ad2754,winter_hp
a6e56ce17c82090a834db12a2a35ff10b4743ce5,winter_hp
a636d072fa40281cfa38d4e086d0726463851960,winter_hp
a697d5c2f2d24fcc2559df4ceb722473f5d05042,winter_hp
a6997805007804cf7fb4a99ce971930871e4cb48,winter_hp
a64a9d5278c6fe1fe602a65161f43aa314945751,winter_hp
a70216cbd4720a62e13e5500edc56c9919595bda,winter_hp
a6245df4be40505b3b5530f0a144538ea50bfaa8,winter_hp
a69514312521dc925d09dd8ba743d5b41200ee52,winter_hp
a61c6e564160dadf138fa5838a911f5cb08101b2,winter_hp
a6de049473fc0cb135952c5eb402405ef9f9ae47,winter_hp
a691df83758a3bee36c02364c737194513bd340b,winter_hp
a6aa2f755612a34114468c1d8a222849b1150ed1,winter_hp
a6ed325f1e5a967e5af6502b5a55c4267a3525f1,winter_hp
a60a17816ba0e109514fe5b2347e18a0e1d1f8af,winter_hp
