id_customer,label
b8bbd4e55b7ff849781f50645bf0ff14fc9b273b,winter_hp
b94d9b91a9a232b7ce370a0e6e56538d64354ce1,winter_hp
b8be7232d58f58c6607a6440c80b4c33782816fe,winter_hp
b87368ff4c719734db058d4234de01d5afdb9acf,winter_hp
b86af819906a7db21df4665775747b8367cd1e2c,winter_hp
b9385eceb5758e821beba1a50dfc9eee1a8ade8e,winter_hp
b86d8f7626e6ce6b7326d446b09557edf67bf487,winter_hp
b8a3faddc44f54428a9e78103e72cb3d224bacd2,winter_hp
b8b4790388f4c889d8fd2fa5e1c9a3b24f55f367,winter_hp
b933903d548ba6b32ed49bda34751cb983096573,winter_hp
b90cae1afcad0debb7a262c8a6de67cd924bca1d,winter_hp
b8516c21b2f76e8276365fc190e541ef3ec3e7f3,winter_hp
b9398cff54ac7a380a3568f7eea30fd949c06c15,winter_hp
b9349403f64a1bcf3f4a221e23420d31207ef919,winter_hp
b8ff38e1575fad7894be097bbcbdd5ec74bbe481,winter_hp
b88fef341a8bb0cc82984cd542e4c51e573e790f,winter_hp
b865872b25c66bbb0dd4186873dbc190d42b08e8,winter_hp
b85ec71b8f5604da87be86ac393f1520e2ad8f52,winter_hp
b8c29dffd69612c3254e5bb9b2e883b97af40a91,winter_hp
b91c188039d6dd1fb4c1c1c4e005c92f922b0794,winter_hp
b866504240c50a5984e924cf6a5f13ba14813588,winter_hp
b89e52f984cca38a2f6ca7b35aafbe03fe3811f3,winter_hp
b8bf10fdc735f8a2dee869e7df8b266797353f14,winter_hp
b8f99065924a6208d06ad9283f6df1473264a398,winter_hp
b8bbd258cefb6420f17e108ac90eab60200a3669,winter_hp
b89146b58825ef2f10b003de4348306442c0878c,winter_hp
b8c14621717a7516efaad70632389adf558effaf,winter_hp
b9792a8943a15786971703cb2ef1ec6c5ce990cd,winter_hp
b8951ff01dba1efa533f8bd7d6be64596327945a,winter_hp
b8bbd7cd50df76a72732a153ee4f6d4a972c0ac3,no_hp
b87b643a8244f5a2443aa1b5a1c7f554b30646e0,no_hp
b957955578a92793e285ad5a42afc09d0f090c21,no_hp
b8cd817bd7039f1f1c81fe4b07d498cf5128dba0,no_hp
b901010092cc5a4893d0d01c23948508f1aba563,no_hp
b8ca58247df14f6efb7d14f50d4eeae197c43df3,no_hp
b900012fb1dc1f250eb2f509e02190064c5fe5fb,no_hp
b8b782e5e68756ba2450cd905a27b4e5d86eb76d,no_hp
b92c421c0b43afafe72d2f9a81ba53728b138352,no_hp
b95b8d30baf4489536a9190eb5870304e9f03131,no_hp
b889df283b67e8ad2f57da44751449fb999533bc,no_hp
b97efef2d9a4f1dadaf73b45d16d87e8469caa3d,no_hp
b92d248f18d3f740fa6ddd8eafe4ccfe77d32577,no_hp
b85bb694322ccc6bde0fefd371ab6b01425b1cdc,no_hp
b943c2d58622c8edbc54cd183d92cf1b704b2650,no_hp
b84a3f2e7a3000877970fbb6f660cdadfe225853,no_hp
b8ba8b2c8e0117155b153e09104e777577c01400,no_hp
b95aa0cc6b82d88e67ae5f2a22eb625157d3027d,no_hp
b8a7463675b28d78c8c5230202cfc2c47cf490da,no_hp
b88f056886443123683851f81ba4e95494758192,no_hp
b8d9019638f6a49b385c9906c88dc618fbd6bebc,no_hp
b95f82a32adb323bb56d180cb6646908b46f7093,no_hp
b8ec5c88a00a6a8d1d0866d4e01094ff7f87749b,no_hp
b8e498212e66213352cf4955c463958690d4ec31,no_hp
b96b4a0688d6352f247042f6191df8f9c45f8a3d,no_hp
b8cf61998e5d5ad431c337d85f5d3b79f0b43b95,no_hp
b93c16be7c7be4949ea99fb3915fae32eadae1e1,no_hp
b906c969ad09f1b88960528e25c6fd35cefc47c0,no_hp
b8d1fdc47bb60d82e963ba16a359302b0285763a,no_hp
b92941cc8ed5694e1caa694a00f6d9844b10be16,no_hp
b94c1e0ee90b1040308acdd0b30f1a5b579f49b7,no_hp
b8887305610c94c9e1e461bd260cb56193a436cd,no_hp
b89d75619cd967943e581cffe9350611bd47f1f6,no_hp
b84d0cfe1b6bce415f8529a52a8027ef49586c3b,no_hp
b97253fd3f41ac7a1d6918f653ef12be1708bf75,no_hp
b84676d184c7113d8b8ed3a2a0842d50f7ca271a,no_hp
b84a9d0f44767b5a1bdb3294f9bbd97a6a0ef963,no_hp
b86598d5fbaf2b940b4329660a5a5d528956eae6,no_hp
b8f282dc81e431319d8ff141342187860e0ec957,no_hp
b8da5dd2304711a8eda6e107cd9bc690452f85e3,no_hp
b86ddbcabb899a086a8ad06566802641233d3e1c,no_hp
b861c71850e51a98d22e5ebbdf765bc0c32ddfd3,no_hp
b930be3cb31bb8c97bef5abdc42dbe0fc99d8425,no_hp
b882e342e81b8244284726957370a5459e8d3273,no_hp
b912c88ee1f0c750d89aeaaef4b6071eb181410b,no_hp
b97eed4468aa449fa2b6b57a9fba2ca378a45ff8,no_hp
b92b9c3a06995f3eefcfba09aa9e92448029f2b6,no_hp
b8e562b55b40a68ee25dfe0500db07a1fcfb73e4,no_hp
b86f0616d7bef5a63123a729396c603845c39590,no_hp
b8733f7231e104d2bc440844d51c45b872ce8a48,no_hp
b96894e372c0fed27ffb15d0d07b9f2da422bc59,no_hp
