id_customer,label
95a01bf7d5c1d3b64aea335bffc2792d8b11fbdc,winter_hp
95ea2b09261a0170e21d31640d8b53985a326395,winter_hp
957cd805d8d5eca3fa3d46df85a9cf997e0407af,winter_hp
9623c02eb3a82ee3dbdbdc2b4ab78f25f67142c3,winter_hp
95c87c8b695d85d69badd1db2d0a9b7460cd7940,winter_hp
964863850ea474748c3897418fb496d3f55059e4,winter_hp
6e619a65d0544d902819a199077804844d2d83c0,winter_hp
95ed9da7f2c4b26a95e8f7425087d18b88df7d61,winter_hp
958a7d256334710452e8a3e58468edfc1f4b5bde,winter_hp
9641d0ed8e7d9f0f3f35da8c3f8f13f4d27903a6,winter_hp
95cfbd90a2e519cdeec6f6ac84d34eed0f6b0f66,winter_hp
95aa95ef8c7d7d5046252442dbc70a5f62f6507d,winter_hp
6e5f275be871c88cef6756f47bdd1780c7d70e67,winter_hp
6e4fde04b05a71ac92258d4f4ee4aa1d5c576a12,winter_hp
95f5dd0e9871842a2b036c0785d1d3561ef53601,winter_hp
95a87038d25f364374719a381a464a30e9dc1684,winter_hp
95b108a329f39aeb029459b17f6f21032901b3c4,winter_hp
95a0dbe1b45ab9a8a13b436be4ca8e142198b509,winter_hp
959c3ab5da359013f50ddabcc2990fa6f314e3bb,winter_hp
95a3c0815d7bd0a06fcee7ebc77e954e142d1af4,winter_hp
6e2c567a285b794da57c0c570ba023b7a67afda9,winter_hp
6e427b425ee8d4679330b7689189c00cf0d77cde,winter_hp
964d5580169d34902a1754ea8f7b0c611d7a1d60,winter_hp
95ef320fc49d5a44e30e14a792e1ce7c0c56ff05,winter_hp
95f52e806284b12cf1f4fe0d223e4a7084357b64,winter_hp
6e3548fa46de4934c39f658ea9b72cdbca44ad51,winter_hp
95980f21712af5ec711d9e56435f0ab4eabf2883,winter_hp
95b8fe8667cfee0197c69ce3e9efee38f6de715c,winter_hp
95c315d89b37f13ee39e11e33fe7f03f1d258a93,winter_hp
9619ae8dd0700bf37b4d0fe51d1e856204767fbe,no_hp
9625b49ea2f0d3a8b67d452c1c63b99670467e1f,no_hp
963a1ebcdf450e8d0dc919d2dd5cf17f2f36ac1b,no_hp
96149b3267f485afab9914adccfbd99837845843,no_hp
6e5caa67b0c70df05e99aea23e80a7ea6dad6693,no_hp
6e5488ab64cc3cf482d2ac0bb0a36e56857986c0,no_hp
960d57b989ed25974556a9babce040687e6382b0,no_hp
9602b70972efa57d197d1dd10e430188d47e3753,no_hp
95cae421fc85bfbbce8262544ce9260a547ae6ec,no_hp
6e2c9af3e19b17e3b18cd5c5e9bfbca1c6c31d36,no_hp
95fc13eb222ee09a60cc09834aa96d0ab3d9fb0e,no_hp
9583dcff15552bb0edca848b3eab0cfa89d9cd07,no_hp
963d485325139237845d39718a56d8ed0dc688c6,no_hp
6e41672b0023545717249f04401d28db2f3fab3b,no_hp
9592f25ea2258e37ebd8a3652e29aa5e43c1c265,no_hp
9600225b90c2f0691958f7f1a554f08fcb8e2089,no_hp
6e45f64fa37e45778746a2f0945c1ec3a1185a01,no_hp
95d28332085512635bcfecdfb53ed0448fd034b3,no_hp
963c78207470218d56a8278ad50f98712eda1210,no_hp
9590e7296e2bd046a4d899226ecbe6677e9bc84f,no_hp
95ccd1c89af0df72124d4d9e05ff3067ac8fb3f7,no_hp
962b264459ac1c52494dd15760b8f657b5d7cc5e,no_hp
95be4f9d7bf6dd2614c8e705eede14a2bed72639,no_hp
9622d22f9c9c17a68f9730104a45a97a2c43c9e5,no_hp
6e356f5422b4dd73b72bf2436de6e489f1750b10,no_hp
6e39e1f7fe53ed166c359a40e8d8f819a25fe190,no_hp
95aad972e9759568a939bdbea77da98ed50f4b61,no_hp
95a0840b9e5696a3b9ac3c737a11d8a5f7fe27eb,no_hp
95a9d8d5f891a564bbb33d34abe75ee7bed4562e,no_hp
95abe537aaa262abef670617de17c50eac6776ae,no_hp
6e36a61e3a4b9be38f5e35107900048337bc4964,no_hp
95c393b4451289ecd49c39dc74315c0514959c27,no_hp
95b064c3c4753dbd8fcdeb073cfa790f374ead81,no_hp
959831c22c437ca48cd16d3dabbd92b281106770,no_hp
95f9b05ed0c786ce138555154bf639602fc9b48d,no_hp
958ef1e491d4a8c13a5627c8ebd7b5bb4fbeb9d4,no_hp
961fd4ec32f82539ed9398c2d7d7fa9e3b93da60,no_hp
95c97da97805d3c2d5e7b4705d232f968bed2db2,no_hp
96464baef1d0d6460d03b1506b5b2835a59edbb2,no_hp
6e4da4b6ded63299f9d6b41894959119eee77bac,no_hp
95f98a7fe524ae0cd370251fbfcd2414422deb9e,no_hp
958c13a8a3a21a5ca471bd86ca5c41f432c7c685,no_hp
95d36b20d3277afb3252a38f6aada3a8cab8544f,no_hp
962451f7eb30c52ce30706166d708e6962cc0c04,no_hp
961f1128e2ba96936f7a8b39701ea5f1e91ba694,no_hp
96164908501d6a4df5ec021e257d8736c1d5f51e,no_hp
95ce50cd35052e2840b4db7d2e4d513b7c75e97e,no_hp
95aaf628a46488b0b9fd7b2f0b7030bb4c2444f4,no_hp
6e259ec9b69ef2deacc1ff3557bdff29f7676f92,no_hp
958712393fbfe04a0e65107270f94964ba5b72fb,no_hp
959e97339832874b1fa8423432d63845aa648980,no_hp
9640e64f95582d41f6cb058462d6d3612628bf39,no_hp
