id_customer,label
05be42bb477944e8a737e395959711701504c680,winter_hp
0609867d4520f5515fbcb044e835a9e1cc13640a,winter_hp
05e0ae18823bc683bfa1b15f443233289eec7555,winter_hp
067efcd01dcf357beae4ab2813ae018eab277f98,winter_hp
05c2aa0e6addf5f33628ee9f9a257af4804cc050,winter_hp
05d81543683828e97fb73baf2c96035ccc307d72,winter_hp
0591a902d6f80174aa9f70e19c4443b6ad17bd69,winter_hp
0646b3b12606976436308a96218ef00a4a2223f6,winter_hp
0598eafade9cd70227bbad9b99508a0e3ae48126,winter_hp
06aa2eb19706c93830ed8d1a5a41096056f70c86,winter_hp
060f34fae5cd48cd3d46e8626787e510dc02efcd,winter_hp
06a7a25d42f0f429b3a370f6adcb10ffcee219d5,winter_hp
06548b22096bf4a483fc6ad8d075e4a8c4ffb413,winter_hp
0625193e21b73d9dd37daae74726783595c64317,winter_hp
05f32ede0ac392e03351c4f5de92bcb1746c98ce,winter_hp
0673dbb36f633901d35069310d70a0fd5deb006d,winter_hp
059898f6ffcca8300110fba0f926bc44251059aa,winter_hp
0625f29363e3b6db77bfc3f082910b1d6a60ea79,winter_hp
06146f45f97021390852f7fd0b91dbd85d2e2d82,winter_hp
06649e8b247639efdc4a9a394aef1298fced2496,winter_hp
0602e59bd9a2fd764c069df25de152d5e6360453,winter_hp
0610df6e8fcfb575841cc7edba0bb59639270c5d,winter_hp
05f403e93d069aba7a6d9cba5a01b7f7139f7ff7,winter_hp
063ccf07efea575ceca7738ef5b3732f957f4783,winter_hp
06982b9daa895e80fe6d93108bcb6b1496957187,winter_hp
0681828a379077199ccd1a2ffdcb243d1c21e154,winter_hp
06060a08ae3fbde862c4307fc668ed2c608bc995,winter_hp
06af5a5c6a214c5d1f301fc4eeca2eb37ec5dfc4,winter_hp
05d4bad80c1e0679e2d97b4145898e21d40904d3,winter_hp
05d4fec1fc1ec9b1954ea75e223fb02dec3a41ee,winter_hp
0691f36cd38f9c1f6142462196fda249c3c792dd,winter_hp
062bdfb25e9aa0675c369ba8b17a85d9bcdbe207,winter_hp
05fcef9558bcb35bfac0c68d3b692d5c55f27438,no_hp
062140d3be428562b7587a760f9815cc7c2f6197,no_hp
06a112d1c982d5711960bbaf37be65361a7250e0,no_hp
0593aa08d214d476927cfad4223ee802cac96367,no_hp
061ba1708ddf8e81c9720f43a210c064bc52121f,no_hp
0611865eb1f86964006fdd0f33af0813e510766b,no_hp
0668f55cc77cc8079095592df41583f8d82aea22,no_hp
05971da30fea1ffa310b10e4b715b917d662680d,no_hp
05dd461db9ed95750703e0b363d7991927c0fda1,no_hp
05cb214c861ca3422461a548e87ae86aab0dccba,no_hp
0624ea2a2979247d07e3c36e31ade78ab129a182,no_hp
05fd44d2834b1623a23782a75f1e65b1e8a867bf,no_hp
05e20c7e17f5afcbcb5f50231ec6d33ce6c43787,no_hp
063c99431d454b258906e0975c1f4db6a291b539,no_hp
068812456510902fd28efb9f75b0c180aba917a2,no_hp
0594a24bc317cf2ed5367ac1d849ee25b7c3df74,no_hp
06a27d4e7ee5a487cad8b3c66066d2d04c63c3d7,no_hp
062bb899f7acc2fc8cd8ee8688eda94300a4aba3,no_hp
05b35353b6c9373de652ad4db7aab6f07108500d,no_hp
06022bcb62ab1197295321404f0315400314e9ba,no_hp
058f12a61dbe5fea3177e827bef3f5871ecadc0e,no_hp
064517edd8b4727520eef85680e48981fc0e3749,no_hp
0686fb79d9815c90b23f0f4e6eb6a0b34088b875,no_hp
06a2a14ceafd2c1b628dc3d9dc5bb75641a2d526,no_hp
05bbc80fab3bee2998722c5ca1b79914b58a2e7b,no_hp
05c44815805136f70daf486768c5d726d2718586,no_hp
061f3c29513fc07566d8c5b0c7aefaae5413e64e,no_hp
05d648d2f7982e4dc486d6b71f5587385e30b5d9,no_hp
06460e8515cdd1ffebfe6166e86b0c6a1fe9200b,no_hp
05b4646b48e9646a63b46d65c28cd60bdd7033ef,no_hp
062cef53859ba81dce4dda72865f40e957a69dcf,no_hp
069b51ab2b8de03399edbe33054a67bb96f7a3cb,no_hp
0605118df099b3f794cfaf1c41689d55cc9617d2,no_hp
06597d9f5596d0331eebafbc833aafc261876ad1,no_hp
064a1a3445abc496c60d5ec8a25a61ad8fa6782a,no_hp
0596f8363d3c77c88cbc53fcdc3cdf536999d1f1,no_hp
066da63c58bb89eb872409d8f0bf3dc7e616c1d3,no_hp
05e2741d0cf75832c2d2483126d86979557ce194,no_hp
0681c00bf2bc1351966c34187e97391406906231,no_hp
05aa57878c8865e69435ced1311c99c10d4bc382,no_hp
05eaf9d1ce0901df7e86d28706cc15ff9ac6783b,no_hp
059da744c748bbffab7a3680dea523214fd7fb9c,no_hp
05bf4a9b3cf0a1d7d63c5b4c7c1dbef50f2d3d23,no_hp
05d8b458e27309bbfc96d98f0f3615e44aecb745,no_hp
065523c3b1f3d84cc59918c35c1ff4bc8488a930,no_hp
05912a4139912bf5f148d5454132e522442db753,no_hp
05fc8e6be5acd394fae883cae7582c83ebd5da5e,no_hp
