id_customer,label
629c0e5b6a92f826f6e70a0702400c168a8bf821,winter_hp
62c41b906cf1069b6c29afbeeaa1cb79a71d402a,winter_hp
659a2ba28200f1390211a0ff3e74c7f41bb474c3,winter_hp
65bcbd77eef8849cda431a9338d2abd159179423,winter_hp
62a08de4da767afcdaa6822ef2b96f8d29bf7eb8,winter_hp
627bb789173dc838b4f174c12caeb47189834e77,winter_hp
625b8fd9bcb1b3a972379b04adeb24fe81eb8a0e,winter_hp
626dff0486caf446b807776429fff5a8694b13e4,winter_hp
62c3791f6d28656c138527918e0f419610437efb,winter_hp
62ee60c0c5dfa5d81db835428154582c3a4e8124,winter_hp
62c14fadd525088155b9ffa38c5d475ef1b85e2b,winter_hp
6596ed67d6bee92185ce1e47ca9b474429003edf,winter_hp
629cd237a8ab6c8c1ffc8de6066b4db5e1ab4536,winter_hp
62a02af8d72c79160f88205acebdf9183cb291b1,winter_hp
62579d46954da24b38fdd6deb365eed73bc7649f,winter_hp
6286ceed866310b5cd6be61cc4b78b53f4a6a2e8,winter_hp
65d04a2d59b2b97ae7e920dcbd3d865beb2db428,winter_hp
627269fb0ec575e72be98d0c9b7ebcc06c96c812,winter_hp
62d5de8de83b5c3ac7bebc8dc4db796fa7fba781,winter_hp
65b8c857f6bdb83b4b3c6c622c3e3d610d110063,winter_hp
657e00255e51f5dc38f5752131c2e434bc9bcbef,winter_hp
62c564afaa7d9a948f149c6633f9dd3116a025db,winter_hp
65e89dba21e9aac651591f91769a5bda38e6325d,winter_hp
62597174db94f5da5b3163039cf5ce3db67858f1,winter_hp
62f0f83ea9b6006de88ce8b7592883006aec1969,winter_hp
659996d16f6788d45c8a9982e59776b9ac6cff18,winter_hp
626b5bdc8463c0d001108fc3bcdb9562c933e698,winter_hp
62f19c78b965bea1d1f7f5c21fb4508f111f0350,winter_hp
62bc7cdd8f5ae588dea418796a8e18d1d44362ee,winter_hp
6299f6afe9faa8a157456e217afc633901a06332,no_hp
65ba4e2aa3d6035d86862919a103a5b2d40e481c,no_hp
6590157db0b27981abb3d70e581f34ebfdd061df,no_hp
658a7eb8a307172f5a362fdffb6328ee35c79eae,no_hp
65c9ad134fcdd49edca80d421a4ccafe4dfa24b2,no_hp
629a3d252dfaaabb5d184e2dd3a7ba024e795530,no_hp
65dbdff6292fa76b02dee8bb7ae0ffb3d7e7189d,no_hp
62561c4306ee02e9b273f6b513583c8993eea7df,no_hp
6267837f0b026348d0d9cf5c316909b198f58b96,no_hp
62caaae540cb7d85c5c57cad5e0ed461146f8589,no_hp
657a53bc6d32735c6d32c64eb76595a828546cd7,no_hp
62de823f69a675a468da4354d67f8c2e840800d7,no_hp
62cf1c80f3eba6f49c5851ba7fcb3233fa7ee432,no_hp
65837031db11c1380d2d8d6920f138de3ce3b9e6,no_hp
62b508e007c9079f25c7787530b7b8ce4e462040,no_hp
628206ce4c62ad8c9e6a232119a14521924faa21,no_hp
65afbd3313cca0dd3e5b08a8064358986fd0717d,no_hp
65861aa6312b826d9d6897c6cfc5534c6d0f694d,no_hp
65e818ff077c8eaa5a50201ecc31c11cdb73ea1c,no_hp
65a853156026443ff8cf515f0310b06b85c68a60,no_hp
65d38fd476d4643127aafa2ee62f4b861af709b0,no_hp
62b76737bd1094baf267d567aa3519b00e9f41d9,no_hp
65cfed9cb5f695c0409020b96f0055435e874f0e,no_hp
627751f7c9ca10b03e4fc406c0eae1dd8b464607,no_hp
62899c1d92ec682b87c2d5904c58251cb05cfe77,no_hp
65d041d3a99e4d1996697e5fd124e8ebc171961d,no_hp
62ad8c43f5b73a06d302e1acb729c4a06a4669cd,no_hp
625f255ee3eb05230a33b5ff699113aec3335756,no_hp
65e78be0221422abfbc7cded44315fded783fc67,no_hp
65aa2586f8ace270b63692b6ed30dcf00be9ae77,no_hp
6593e9236b6d6ff8b6598f0332d388531abcd97c,no_hp
65d11bb52ff5e24ded2eedbb83412f738ed93070,no_hp
62d842692ff43fb3695d05efbec81756f40f8237,no_hp
65e2fdba7056e90b1f42ed674a9334fc643f2820,no_hp
65e349a655006c7c9976c43a2bf5a38b3e974c30,no_hp
65a33cf56015b9042ee693c394feeb2e7c810932,no_hp
6274a0f0de5eedc10a7bb5498ab3348f16cd0bde,no_hp
65eeaefeab276996001c2adf49a634d8c9b54cb9,no_hp
65a7db04ee435124d5e26464f8ee53f4a6e7f160,no_hp
62b734fb3393af16bcf9019b6d6d4f899a1fd8c3,no_hp
65e9b94f3cc38f56884f12983936add4a8a18478,no_hp
65720a948aedec06d2fbf21741f44bca2cc0e962,no_hp
6589e6c38d13832910c98e8186d46e150d3c7ad1,no_hp
62ce3b79c6f804423878b4590752985fec4f9115,no_hp
65c5edcf7629f571d5284c6525f624e03d08624b,no_hp
65ec09c9482434e93078de686ea9875d5c370827,no_hp
65771e4b614b63e05bac6b5596aa78f3777930f7,no_hp
65a6f04bf2ac1afc160cc72ac28fe6c140c159dd,no_hp
65d875ab2ecdfd89194e30419b063e2f61dd7ab1,no_hp
65a65332ffea6e25d2409f06cd2eb3569b11b449,no_hp
627affbc24571580368e081bcb584aea99510f0d,no_hp
