id_customer,label
201bc634b4a47670bfe508dbceb0ec5ed4d005c1,winter_hp
20927867f209de62024de7348871ccde47027090,winter_hp
1fdfb804de024b1999191ac6d2386db6fb624ec7,winter_hp
20ef1553a5f1daee6a4c3194e3fe3e569570658a,winter_hp
20d4543f0f1a4da607fa3dcdbfa9b30d6dfc44fe,winter_hp
205b26ccffc08939cb4168514083290ed46d4b68,winter_hp
201abb77f62cbb9dd4c320866b324cb2e8da8b1b,winter_hp
20110bc26516c7eb20608f2e6d34248dbecd1e9c,winter_hp
209dadcb774055db9ce739d2d5733ce936e329b6,winter_hp
20bc5b44502f7934d99e731e3cad7e1eb1156c2c,winter_hp
1ff635a85957adf33a68b9db0d8294ab98da3b12,winter_hp
209f8c75e127f56d4ce7849f04e6e0d3c9472931,winter_hp
20692b48ae0e8217f96f206d7437dcb2ae0537cb,winter_hp
201cff2bc7c5c872cc55a236a6d2bd13be2ef4a5,winter_hp
20587d5897458c38d8c353938973e21e1b7c80c9,winter_hp
20c4e6a7e672658bdad2011e960086f96cf612b5,winter_hp
209c0f07b4e4e853af5670ebe864ae1bf86c3669,winter_hp
20056d54909c5780f718c39772fa7bcbc6edded1,winter_hp
20e3f635a8dfb4ffe42edc630b5233d403244baa,winter_hp
20ba90c3e50408abede6a0205f8eb08fd6a5d8c3,winter_hp
20516f13213fce8bfb395e25f36f7458dd4b26e2,summer_hp
20c16504e3ba61d80087f3e9e2282e50e66c3097,winter_hp
20be40f2b019ee6082665aa7d3d03524ab528d8e,summer_hp
20f8d7087b7272141bc7e65871f9e28e785871e7,no_hp
20ac9ebe138806c3e416f28096274cee46c92d20,no_hp
20e07edf3e24b6340dce978c9f6f775973b7ea08,no_hp
20d4c2687ce2e534a89f119f61fdaa176ccde7e4,no_hp
20d8d00bf5e12f44582f58d2633d348fdbad21bb,no_hp
20cf78c5fc71f3586c17ca2614d631e3e4a252b9,no_hp
200657575877f15d354654862a06682da16e75b5,no_hp
202f65eee837892aa2ff5a899cce4fcb0879e2c4,no_hp
2023b949efa14726d8e1c6449b04c7b175fd4804,no_hp
20843b174fbd9713a51b06b2f5d96701d76c6d5f,no_hp
20f3bd9f670ceaee1a25c2f489731ec43d848fb0,no_hp
20f299e20baf6a660e2e4c9f38125623a1672211,no_hp
1fdaaebcf0aecb57bf1b909daea856b929f02f12,no_hp
1ffaf3e512ad3b3ce137a821709ee97ff4a5410f,no_hp
2076040f3f9855bb624129d14a1ff9fd75e920e0,no_hp
207dff40ff34725981b044c7abb7aff11f4294ae,no_hp
2007838d3bfdd93f2e5d94748870ac55c30d1895,no_hp
20af6e4b096c2511b1658ab6073ed82e05ddb397,no_hp
207d6e177111201dd56b5e193660cd9a9202474d,no_hp
20d335017dcb299e2f3e218f90981b76a2605113,no_hp
205e9b407c148ba72bfe1f831f62c59e06348f40,no_hp
20323813c20bc764a79e505f740d412bb5d11f82,no_hp
205bf05a43115d27547b39e27fa464c28c77de86,no_hp
20e5881d4cd4e4514c9cf7f80a572c6d0ee05b89,no_hp
208592b0a40cebb542ad926690a3abf84e690993,no_hp
20689b3d97b9d8362238dbc315f868b7ac7f493f,no_hp
20dd54b44a32cd1dce883e709f61a0b58bba8d31,no_hp
20a333970c270e7cafc9d7e317b14b579762f431,no_hp
2052ca7e19c459768761d1f9d16193e5d870dc9c,no_hp
207a388edbf54663c2ef6a94e1d4a70c47f62ca2,no_hp
201966ac5d7ce933404e70d689fa2614280376a0,no_hp
205272c6478035453e31c63ca07886ed136d05cd,no_hp
20e577d0c6b98a2f2f98fc189e03b9930196ab6f,no_hp
1ff9f47552a892eac6d4dd4231a4f4c040c84feb,no_hp
2001bf97cf51cc6b9fe99e088de139f81e51c568,no_hp
20a88e9d280950cfcda47577d167407177b00083,no_hp
2079d28bf8bf7318ea8b22546bfdcf01c2a84467,no_hp
20e99ac665b9fdd577947b233a2ef7d85ce0fedc,no_hp
2100c5d6c3d752592eb4b5f31006276b24a90f16,no_hp
20f03642a2d6ad072bfa8cf58caab67432d60852,no_hp
20d4a1abdbc05fc1cbc96399015563295ef14006,no_hp
20ea89aa96679057d4ff6c9a4307573e0c7bcff5,no_hp
20941aad6c3a875dd8eda625e771a0781eb8bfda,no_hp
20d42f90bc1ad9ddd022533bd7bb366d92be7c43,no_hp
206c82951da49126bb46da8c33be1e88a9251397,no_hp
201cc6f8accf2b981317e159eb21e7024f73b646,no_hp
201af5ed2d598033a5bf4082e37b77506daf1659,no_hp
1fc9023c3df7b01454bcee01febc70cb9530d0ab,no_hp
1ffe77521be1aee537b968db3cd05a741e4950b2,no_hp
1fdb78e0734d28daae65c25e0cde846cc5efa6c3,no_hp
206f28968e26f131e1494002e8b969dd6f662610,no_hp
1fcf397e2de61147297f3113bff5b692f7d1609b,no_hp
2028b64fc7b52c9b111fbe605e32b5091d188442,no_hp
20e25f510d68dacf2f74b122f7e529db1009e09d,no_hp
1ff470863ae39a5cd1126fa8cb62902ece712bc4,no_hp
206e394065f85505d54e0c4598cb9d1bc4e025f9,no_hp
2036e28d8d635abec87768ddeec271913fb804b2,no_hp
208cb4ebcb2caf68c1c6356671fc62af58cd4200,no_hp
210171e2b7c73063f8f0ec5aa985bdaeaf6d119a,no_hp
20c021de41bb2cbee4de9b4031e11f31c1a2e050,no_hp
20bdabf0e0141ccbe6b723bc095be7d10d4350e4,no_hp
