id_customer,label
dfad78a4521a6bb7bc87122748c7c85064314e1e,winter_hp
30c7d357634c8d027b2e60a31c393f339629925a,winter_hp
316bd155bff608a3576ab2c7a52065045c3a962b,winter_hp
dfab75e04d2f39ed9249810b14567a8377c99c9e,winter_hp
309ef998b75652520d372c4e852f8bc011ab4906,winter_hp
30d2c1d07ed7987e5d83d7e9d4c6336871b8d244,winter_hp
30a09972386e1411808ec00f9a54712ae0c198dc,winter_hp
dfc7e5abc0d7877596fb585f4a6feeae760796f9,winter_hp
314ee4ce13bc5aea24e0195f190b7419a3eee670,winter_hp
3135c9ce79ffc8c53f8f9c3005ba4388886fd1c8,winter_hp
dfa41ebbac4ae8cc3f978b8a4fa3ef126dbf73da,winter_hp
dfdef8263e9bb5d995c4a683e2ac102ef0d0872d,winter_hp
314c5d0387da262ccf5bdf51ae69c06dd625c56e,winter_hp
312b50ae86b0416cf19be747c1bd7c11fbd1ed16,winter_hp
dfcb2e7dee7e2cb15b58bca03aa2e133323bb635,winter_hp
3125a7b1397be482beb57d1a4111d776902a46ca,winter_hp
30a2904b15514ef77e2b264e5b6c936cddf13458,winter_hp
30a5a652e26846155a9629e2a7ec18e51bed4bea,winter_hp
30bb182c89bc74c924fb4577a0b26f08f36d1338,winter_hp
dfcf48920b240112a88b16d5308c1280f11018f7,winter_hp
3168558507e5738598b4d3e94d57b413c94f7ee3,winter_hp
3165220264d3e3e2334f81a555e17749226e1b9f,winter_hp
312ba797fe1d5b98e2736c5ef9aa779619e7152e,winter_hp
31478cbb31f049ddf0c9f0c7471c3277b2c2d64e,winter_hp
3123c50371513d96ec8951db8b424cf9715771f4,winter_hp
df920694438c083b1fe6503b1483fc031639d5e3,winter_hp
31605b978959a0e780394369da2aede41786616d,winter_hp
dfdbd55cff379f89a0a631df99c9e521af2d6c08,winter_hp
30b7b57aa61da72a1e13c4c9ad49cd2e5422a59d,winter_hp
dfcac4e5d905c4af86568281f0686455e21be927,no_hp
dfbaeeeb5ab552628feea122faa2e90fef3bf087,no_hp
3105b38d6dcee3ea5917df771cb0cf845f7c6666,no_hp
df98e3bbef239aeb7bca4ae5fddcee6b2769e065,no_hp
31642738ac806ccc931fe7b5ee0e1f90dd76ec78,no_hp
30d2929c1785b9d0d46ece856e73f1749d0a9bba,no_hp
30a5ec3c43d852c511ecc3706b7b644916721b64,no_hp
3170bd17ffa7e46a090689c004e75f27009b5d81,no_hp
df8c873b43d4a723aa2bcfd77f91f78ff2ba1659,no_hp
30cdc7d02abfcadd531860cecaeb4454b91fb8d3,no_hp
30f61fb9492a589f28f32b10709e5c671e6fc298,no_hp
314f2ff6ec19283f687b85f6131caab0d0f5ad75,no_hp
311c20aa79138dd04297a775e0c3d680fd92f522,no_hp
df8f62e3cfbe1c2976a3ae6bccf200b6d83ab73a,no_hp
df9bc584fe5b791f8a447fd860b1caf5e99421df,no_hp
31647cc4543c6d36522564a6d52b2a1e93909f45,no_hp
30b9a1edf980cdbde63477b433fdf2a5f1e807a3,no_hp
312677e3cb2bca9b8af6f3fba0841440e35bcbe4,no_hp
3102c5b83acb169328829597cd0029fde1f8fc5c,no_hp
31468c4773b58902d9e512882011d110caebc92c,no_hp
df861ec81055c1f9bd6572ac764a9a4362ba81bd,no_hp
315d3dd307afe6ab1d010eb69877fe925f8d2cf3,no_hp
30b682aa5fbc58bc29f8308081777496324d0097,no_hp
31501062499ab381b3c36aafb0f01823c728a4a8,no_hp
3173b0b327dc55075c709c56c9bfc27575549f7e,no_hp
30e51cb985253c96bc1ed6bed2352028f5dfdd34,no_hp
3115b6fbd9bbe53ec26570d126788f914bab0944,no_hp
30ae660b97b1c4300996ccb5a0a948b5df7a303d,no_hp
315e2fab8bbaff333cffc344499dab937c6757ce,no_hp
31232312b98b97628f78d42d80d2937e79bfc4b2,no_hp
df8a9d081846439841b5f78dcc5304d124a105e5,no_hp
31588c5e89599d49383c22d80a00d38256eb8a4e,no_hp
dfe02de049ac45583574b2059c66f6c9dee4cc1c,no_hp
dfc2f5d77f54c15d2fe603b738c50b63233c7022,no_hp
dfd8573ae47304355a04daf35c060b33c7715754,no_hp
3139d4abe0f1a6b22604548bbe4d3e9b3f15496c,no_hp
3119aebaa9422295e799c782777c07a61f87f252,no_hp
3137608852142c29e65b3f83102b0db7d7b0abe9,no_hp
30ae077f7c6ce0566adaeddee27015940db671f4,no_hp
dfc3203af8226e26aec6c4a4d3235c3ac3c33f95,no_hp
314273a0b10d0e15e945906eab1b6cef8fa48994,no_hp
dfa4276fc6a74ce9723da7f32253a43c2ad8b2e1,no_hp
30eca5ec45f6a91544896bd107e9260b3181d9fe,no_hp
30cd7cbffd78b79c99ea3b63b0376f34f70fb4f0,no_hp
df863a8f54e5f3e806e62973dfd9c36d255f9c9a,no_hp
df9b6fdee54ccf6d6eb41595aba5df2b11077598,no_hp
30fd1774c36ed00465e2641ae5457de8a45502c5,no_hp
3144135d2bb634abc745a74621ef37113d1a0715,no_hp
31422b160662ef599b9eacce1c8e7a0e3fcc59a2,no_hp
30c1b1950c9850357fc9b27529ee700291ddd314,no_hp
3124be54fd9b67ced0877fd1f4ff9b2e5715a65b,no_hp
30e53ccd1101a96951a2ae4e17618212ff96e018,no_hp
dfb0a7aca919ad5200c46d0ca2581cf1bdecf944,no_hp
310966cb5929c1165e3516b704b24b2ebe08f422,no_hp
30ced2c64a7734a50821a6f625a255dbd81f3a9e,no_hp
30d11989e376028e6f5090390dc6406b6578a307,no_hp
