id_customer,label
7bc875380da8799c2ad259019e35ffa06f36ef18,winter_hp
7b26365e56d544b50edf29dd67abeb252d91b5c0,winter_hp
7b62e77fccea4ac46401cc9269b51c9bb708b84f,winter_hp
7c0415c99f4dc8e66f6b318fb7983a61aa5ca1b1,winter_hp
7be08d39bb1a5c5232b3ee036049b7f3f81491c6,winter_hp
7b87554ed439fb509d64521eba2b093b85bb5185,winter_hp
7b2a6925c1ed978f532689c4332cddaea431ff42,winter_hp
7c11a693851848b3ef03501eb4d69bb612e8f4f0,winter_hp
7bba43bb0e09e5a7155cb3b3d7626e457a4dfd15,winter_hp
7c1d2635f0f3fc3a0097502f8bc05a1c69501a4b,winter_hp
7c086a6d3f7e51769d567ad928a0003312df764b,winter_hp
7bbf4b569c37a439eaf61408cd11b2c5d35c4462,winter_hp
7b8ebab0a948998cff554f82e4ceacf17c699805,winter_hp
7be22d1e9a7dfb253e099b486dfc5a33150afdcc,winter_hp
7b580dcead3811cccd8b22b424170a4c44f3aab0,winter_hp
7baa69d35cace4ad64e91b2255dbf16c406c0eec,winter_hp
7b38212def9a6c2ea22bf59570ac2f59c820b46c,winter_hp
7ba3e3abc2a56e4547111a401b741de02004b35b,winter_hp
7bb5878674df69d15fd77741e766de491579c0cf,winter_hp
7c019ac8322dd2254b9d074c2f31f28bae92f669,winter_hp
7bf3ab4ca3c6897b338c2e9ff26b208cdd74ab3a,winter_hp
7b79da1e9c67c371e6604322c0e2b86d106d634f,winter_hp
7b3b8696260841f276b7e981ecaf3e63806f3a6e,winter_hp
7bc6d8d266a656b23c0ef1de5e47ef9092e153f7,winter_hp
7be59c17dd9da9c29b1151367623c8ccb8d0c80e,winter_hp
7b7d0ea949b760d325ae5723a5c8905ad96a5d81,winter_hp
7b6fee2b3ecf5780d523f4ce35c4afc614f8888f,winter_hp
7b59fa3847f6f29b531220005dfc01ca4fbb4569,winter_hp
7ba0e1a2e9692d673c42640c9a4edbb5b78ecf14,winter_hp
7c0511006f96926386318dd7c6ab0681717528a1,winter_hp
7bd471c0343b1f205eb4287dfb956ea09cfbebb4,winter_hp
7b914f26a4623780db2bdd3a3b12ef25949278f3,winter_hp
7b651103c684eb9eac6875162d7d35ec461e07fe,winter_hp
7b7523afa2820a40f886681f0e3335fa1049292a,no_hp
7b9b5e36771824e7312fdbc6435d8cce3d669fbe,no_hp
7c00fd227ad239f7dd4a4b118eccc7e1581445da,no_hp
7c19a6481c64ff6fffc63f584609172a1a4ad611,no_hp
7bc6aaa649f904aebbcfcfad7e54b955aec6221e,no_hp
7bb5daf23373f24d95f8accc50f7eb4d05b0124d,no_hp
7bb389c1201b801fdd55c03d00262051a668e3e4,no_hp
7c1e7e8e5b9b488a3c3533e4c578bcd354f8c5d7,no_hp
7b7300148b7fe116eaeae885ab081504b9771fe1,no_hp
7bd8ad928e48ac79123d7ad2b9bcef7211026403,no_hp
7b6bc0683922ca6b52b818ba0b3eedfafb90e243,no_hp
7bc99991fd7b2d4769872d772e0bc38361bd7d09,no_hp
7b58179a66b758a46fb933b3fdbfbf3e0a8b384a,no_hp
7bf21aacc9fb7f568a8750d0d3f4abb9fd834f65,no_hp
7b695e99ac1817558f8de4944f52646c858b2a64,no_hp
7be7843d77c7f9f17549c0afa641cb51e9593af7,no_hp
7b8f666a875ad9c82507d6ca24480976985e2575,no_hp
7b84175cd410f16655678a3a2caf35bbbb577e07,no_hp
7bdd9268d540650a2fd30b683fddaee803368063,no_hp
7ba582bd8dcf63500428a573d9ddea7b4b009dac,no_hp
7b7e2e03fa5257ffaedd32d393172bdc5609b60d,no_hp
7b523cb70f8f91ee31e0f3876d980c4bf5abe796,no_hp
7b63f1c750454c0a9de4417c868f8f33411c2662,no_hp
7bb07b1177407eef06b00a38de11bececd7cca48,no_hp
7b3671fc68bc6c3ac30a6cb44ba059613eaa19e7,no_hp
7bb640f3e1b8126eaa35aa3c72ee05d451e8ebe6,no_hp
7bdc5aedc577de1bc2ad3572566008469dba7e7a,no_hp
7be3bd2a0b0d312221c61a5b77dcdc1aa33b4cc3,no_hp
7b3a4874114852dc3a687aa281ed0f6246cce05c,no_hp
7b5cd3b559245700ed2059a1f0e368ae841eb8e6,no_hp
7b500ac687333d5816472fa128d69502e29d864e,no_hp
7b62f1aaeef4ca42488f38fcfe896036452fac1d,no_hp
7bac7ea20a5bcf5fd65e3dce4ee07568734f132d,no_hp
7ba3245849bccc10046f42af0eeaf0f7cd89446b,no_hp
7b8267f8df94de63605e1f0d671c6872cdf87795,no_hp
7b4326fe66e4971956b36e7fc62e065081e1b2a6,no_hp
7be9c93c69e65bfb6d5b68cb4e23e74407a2dcd9,no_hp
7c1cd2cf5f858ba61645b0fba3c438d4107c9a33,no_hp
7bbc953bee253e5fb5a82e4818f7c206b7e13754,no_hp
7bdbc2a1ac8a3e42b8d007ef2a4603b221edc309,no_hp
7c1ae14047a7fdb205da5c34fe0d01c3059af7da,no_hp
7b69ae550b20fd40368898ff2241ad9361b614b7,no_hp
7be1f45a77aeb0217b460bd7c66d280bf3cb066c,no_hp
7ba9688325ec013aec6f96ed26115da5ba3adc74,no_hp
7bc0dc6948661f9bf42629b4d0dd2ef5c926cd09,no_hp
7b64dc9dbb7cba958b43c8c4ca7b6d6162a129d7,no_hp
7b2de3e4641df011b94f3ed7ec9002f43133f997,no_hp
7b8e035fd0c541882beb5955159e44f1871f148b,no_hp
7bdecdf294f2265e4239c85204ae4fc9d0537f8c,no_hp
7b6ff883c5ada193b3ea7330e8d0453f361db2e1,no_hp
7bf5652397b3665c710daee45284e6b1c7dc5feb,no_hp
