id_customer,label
e7aa1a415400c924fd4e767b8533afa855c5d74e,winter_hp
e73cf4dbb8b650b5256c4a92f6363dd67a6599ae,winter_hp
fd766e0adb0cbd738dd95eeb20faf79c96cddff0,winter_hp
fd974705ecc56e7e803f6981d83f398f88dd6252,winter_hp
fd85e512716ef4b5b50254a21c695e5f6c9b80fa,winter_hp
e78130fd875a6ae1e0153b7ac76ed476032108b9,winter_hp
e79e6fe681230ee7f4118881c581166a1cb0d274,winter_hp
e730fd2c3b93bd7a9abd8e1f3c7dc52078fa88d2,winter_hp
e73754401c92def8845e21896d331c898a6ede20,winter_hp
fdba8a2a541c38d938145865db141c40207afc72,winter_hp
e72c147cf0e749b47f0f4ca9b5a2d7bce8712dac,winter_hp
e750a6514db403c480cfca7f1abeb847b8d780e0,winter_hp
fd8f054a6e3636ec901a1887d7b72c2a6d21c3fe,winter_hp
e71d551886142af19f1e5000a5ad601692b5c170,winter_hp
e73238df9df958c6951028cc9f89cc098276ca1a,winter_hp
fd87a2648642f87404d5284c0bb27114d647980e,winter_hp
e7828dec77992de4a7d603b6e180f8def27bfcd1,winter_hp
e78e28ffabba2044e80855706f9e91dd3d485472,winter_hp
e71d1227cf4af17e8deaa7ddfddb12a69207a8d9,winter_hp
fd70c451c1b640d6b06bc595a878de4ec6bf84ca,winter_hp
fda013f4230f6fb9916d5cbea8970362f20dab08,winter_hp
e72044e260f3e70a008ff562ec905f66ba7b2837,winter_hp
e7aab596bf4e44e1e6bfccb5a97843f1b136e609,winter_hp
e773331bd9f9120d7f01adb93288a3791fb0e570,winter_hp
e763ad138ccdb87c9629e2dffa67dad2570c82e9,winter_hp
e71ad9d24954244c48dbbf4d6c63f1bdb03a2473,winter_hp
fda8589d10cc2e917b4577307f293ded9794a4ad,winter_hp
e768bd95891a3702ec0ae07020ca792868247af5,winter_hp
e7165c986abc94e9b3d5031fc9d8b0f78bf28f5e,no_hp
fdba433bb3e16a9688a27f081095d810236b73f7,no_hp
e7aa7d1da10d089a7f91cb83d699337965095a08,no_hp
e7774fcd92e726a370d78611923b046561997785,no_hp
e7acd493c72ecfec2943eb1265f3e8e82822fa28,no_hp
e7975362669f7c4102f1730e9f91f8d072bb4110,no_hp
e769283bce52669897cf272576eefba63802c041,no_hp
e790e4cb0807699ef7b4148479bcd8b5d860b183,no_hp
fd9a03dfd0fb5da006f64491e5274079f55bb9f2,no_hp
fd7db34cb9e17f99b9a067855f9c1e5dce965fb0,no_hp
fdb127362c6f09bd00c039253b2924d9be50d1fc,no_hp
fd98dca288f05af4085751dad7503f0cf58a00d7,no_hp
e7039b906d3e69b87a0b93127497ffd493cf8ec9,no_hp
e73648ced3f4f69455c3a8e223d6c6be77c9947f,no_hp
fdb43d995ee5dc9c44ec2bda5bc121e755297bf1,no_hp
e79105e7d83bb25263610caa9295c2437c345022,no_hp
fda2731122fac3fed3b8d7aba2cbb07cdd6c4fcc,no_hp
fd7c5684fa53a2fc3b6df53bef207b44beea0d17,no_hp
e76828fcd2a5b7bb2c9e698accdefd98ffb1341e,no_hp
fdc998d070f6322d97dba6689444405a7933d128,no_hp
e732b2690d91cb2ae57693e614382593286dc863,no_hp
fd67e987062c62c90d8d5ffe487c1f00c018e170,no_hp
fdb28638be6b55f39201e336bbfb7c245e78c052,no_hp
e767b671cc9da8b80409d7b4b38c62cb240c21fc,no_hp
e76df92c14eafcbfe96f8b4e75e48e5e00299915,no_hp
e7a90570af8a55bb2221d0a05382a6d9d3fffcb2,no_hp
fdbdd97225bf7a7696da4cd014024eadabb8c8ab,no_hp
fda5fbb8b1c70d8861d9de8a211f6d668f50f8bc,no_hp
e76925f65cd48bea151e0ffea3e5150e278f7f39,no_hp
e77e00c360090c6950320d0d1f749bc1c728430a,no_hp
fdb1f0c0abd6f67c64b5fb4dcc34c9321948dc8a,no_hp
e757f7c6e73dbc14db2d78847cea3b70415d06e4,no_hp
fda1ce336330d5336fb8aed8399541bafce3ce59,no_hp
e737dc012dedbf57b2e322353cf011d29d75b1dd,no_hp
e757222dc5b006f3f533f3e5ab1631286e27e12a,no_hp
fda18abcf48c937ac9827837570bb130fdbafcf5,no_hp
fdb5d5a8df7300092070b99ce7febe2e5677de56,no_hp
e717c88541038d5a9573ded739cf2648a61f64c9,no_hp
e7193dc4a969c595b763572ed3f81e988e29f1c1,no_hp
fdae029bd1e1ab73308491534f8a93bb016974cf,no_hp
e7af44e409eccb82849a74a9c8177889c6c55d56,no_hp
fda147d7b387b5b8e80623aa3d450571d827eabf,no_hp
e741f321e378399c94395e92e6139771b645252b,no_hp
e78f06f41eaa5d4f0339e500d1605674fb5d7671,no_hp
e758391b2e787f124499873de04a0b773cee1cea,no_hp
e78822578a30e0fa46443e9ca1145aa59bf49d34,no_hp
e75e7bba57cd6cc31b418f6411d7e72bc1da61c5,no_hp
e7764b470fce5be7e91ce4a886efdd2eb2d4e388,no_hp
e7172c9f6961b1b8384f014283ca037c1dda6c02,no_hp
fd6e4f258e88eb95927605efe2c57a98bd014f81,no_hp
e7a9a48f70466e91b0e26e9a29831cc6203e8c7b,no_hp
fd6bce8bee3bd61205f1f9f4f5ba2f1aaa3f4598,no_hp
fd96a932be196551cee4ec10aa7ea3747100c0dd,no_hp
e7a7add76365b6aa07d754a1d5b7081302bc2f7e,no_hp
e74a8012c9573dda53f1ae6cd63a9356b45a963c,no_hp
