id_customer,label
84e54a39f4ce87f7f34605286c92edfdc175678b,winter_hp
850b340f67cefbdba5c5782217ec398100103816,winter_hp
859c9bd6ab791e6f50491f60d9678128709f7c07,winter_hp
855682a7bff72a5fec8f0520a5495dfaeb5bfefc,winter_hp
84cf9c7d4af5e1e4b7ad119a25e03baa816ff4b1,winter_hp
856322cd333b7d776e119f776c2b560b2a78a6e2,winter_hp
859cded3179b1c219c6460fcdf3281971f871678,winter_hp
857d88d8232d68f53fe1f48295fa813f32f4663d,winter_hp
8574c2bec49dd08d0d4f1ad59e7976fed5d8f397,winter_hp
85d2cd2ee4623ca96db5c44ba397820f0578eaed,winter_hp
856bb62104d550e3f47f977869125f1cd6eedad2,winter_hp
8552d09d1b7d494dd7b632816e4e53d59a41e6ff,winter_hp
859d6ea1a282d44a63fb929048821ebcefb297f0,winter_hp
859cecb169a41b8ad88af6e347847c321fa4b2b2,winter_hp
84d03a50a6967343b4bc98177ee732c9d1be8359,winter_hp
85bbf2b07d80768cc1ba500ffa7e15c7be46e2a1,winter_hp
85d152d9aa5716012b1a1042dfbeb43214d68f5f,winter_hp
85ceac25ef5959ad6615bb493a5218cc946ba5bb,winter_hp
85210de8ce01b694b5d1c056281435ac4b5b546a,winter_hp
85521fee3c506c1b2b1a730d82845b9b1a465dc2,winter_hp
85c55af459b881a5cf4ed45b3009b2e7d9750706,winter_hp
859dc4a3553e86f000e2152b16c722a0b31c75bf,winter_hp
84f5d983dd5d29e6283341d1cf02455bf2acf3a0,winter_hp
85a51b1489390998d646149799ad7488597e27c3,winter_hp
85b3247433a33bd0728ab33df4e6bccab383d778,winter_hp
858c7ea454f142c1a161b05f32ba80b0ffb3a492,winter_hp
85dd98824ca7a79e763dd6b1ce67bd519e57b5c6,summer_hp
8572e74a697ba48565c7804212a87b809cda56b0,winter_hp
85be59780a0c9cd3c8624a6753bb3a9d026b0ac2,winter_hp
8583d4d508cd5b79d175fba13e16d2def1a9256a,no_hp
853f6eb231c1301c238ff94942976cb47c5b66b8,no_hp
84d0c14d1c21b3ecb8562803cf26cd31c64f15c2,no_hp
85c712095b2a26464f9b38077c38cff8af04fa1c,no_hp
85b3098a7f5c9661642f3717d9615971419690db,no_hp
859b42c90f0e59e18f20ba0ff7cf953b2566712f,no_hp
85e72eee3d6d3bd9452e2ae22236274e20e2fbfd,no_hp
8533a3ec5f2b3555f221ac3998535e0568f2e62e,no_hp
85a05d55b133a60d4dd7ff60d787eb543411d941,no_hp
8541bf9c4858d52a59f4d6fc4138609e5996d568,no_hp
84d957369f142ac2f5581474b145d6826cfdbb48,no_hp
8507b6158dc1c29bc121a00c6e4b3560449c85b1,no_hp
8516d065cd68d26d98b7bc864067ecd23a48e892,no_hp
8520b30d1ec5c61ad08fd7aa5d0b6b5918b21cb9,no_hp
85bf4d06bedcfdf121ef8820e75b6b51a29ccae2,no_hp
852faf7c646b47cfbf86e435e1cee3c85e3be361,no_hp
84e0b775ac3498ac7ae1bd99f5b4deb0cb60f587,no_hp
85e7f84d83a25a6638f3ecb0929bde367942d419,no_hp
853c427ff6aa0c06a331252b6ebf0f4f6aea9a97,no_hp
85b3a70ac04b9c1f60db9041afbccefed2e92360,no_hp
84eb9af53a0406bcd9019217b4c30b61802fb669,no_hp
850c23b326099e5c80f7feef80013c70c8d3b995,no_hp
8548805afb1afd4b741131548f0f8e1aeda642c5,no_hp
8543d5839b2e0b9c01533eded3f09c87b8bd42c1,no_hp
852dbe47b51bd0fcd21792b765a1d6767e4207b7,no_hp
85385d8800a822c8349538c5798da9f070b618c2,no_hp
84cbb58662383784a3e746ef061c632718db54f9,no_hp
8521c908acc997be1dd6b57bde74baf61425254e,no_hp
84f4071551bac12141991122453aef4fad600ade,no_hp
85d74ca01896b82eac4b7e5807f35b34542b4fd4,no_hp
85cde1ac48653dbfbccbe80d8ec38d9097dfbc30,no_hp
84e86c40876dfbb2482edbc6ce3ee9b5175c1341,no_hp
85193cd976f89b41ec11e595752be56411899210,no_hp
85cff583e6e6f70e4a6cd80caa1270f9ef9705c9,no_hp
85b13ec7b964d8025308089b36d440f73c72d286,no_hp
859ee45e8b07a7b518b4ca63f0401d1f21742e84,no_hp
84def1b8ce5b6b6532e4e833b89b0bdff4a52aa3,no_hp
84dcbedb82b5dc3d50968fdd4abdc85549f69671,no_hp
84f251117da7c16fc60223331dd8ca8a1d739695,no_hp
856d1d6d340ab42b1400634b259bf0f0e4c2fa21,no_hp
85818e2bd313f1ffffe651c1c561dac20aee8db7,no_hp
85b63d4a160504827a3035eed40e5a459d907698,no_hp
85230781f96046835b9173ea0d014cf5f90d4811,no_hp
855c4c131d2133cbf9a00529b30da5897854080c,no_hp
855154e7f0c43886cd153e8dfdb120b8c7300453,no_hp
8585a0b15bee734fb63e120970d2f64ec7438f46,no_hp
857634ac70e2c8d489c32a3a7c690cd358436265,no_hp
84f304821d4bef1c4a0f9f7e429894c1e7bd2990,no_hp
8557ae570ddadce529d95dc66bae515adac8c33c,no_hp
859d12af259569f64b5dd8e8523e2d2f0a311ffc,no_hp
