id_customer,label
5f78145093ee4985a19e517f4d53ef0edef28d98,winter_hp
4eabf70c4091432849b3c480a27e8fa5df1962e6,winter_hp
4e652ffe84510c7fc967ce3ba1e09c6586231dc7,winter_hp
5f7f6ee3b0da11a68f604cfc58d3734c01dfae38,winter_hp
4e7be87c4f9df411dbdf41311d88b82d84270ba8,winter_hp
5f74b452ce46c2cd9243eaf57621ef023a65d8c1,winter_hp
5f37e01abdf8ef147fa98902b2205ce77351e9e7,winter_hp
5f86244fed73b0ebd0d02954fc14e8c0ff723800,winter_hp
5f4e0145fa7303044539876b3aa070b1f82523b5,winter_hp
5f4403cc7d86b442a2c73983928e90ee7805f4ab,winter_hp
4e8aba83964cb0529475c329a42bffd3051adf85,winter_hp
4ea1c3cd4dcb16ca63fd2608368a4c5483925d47,winter_hp
4ee800df92c0398212c3bb11f5d1d5a7bb47e483,winter_hp
5f57f2e97be77ca3cc279dd678eb3107580530ab,winter_hp
5f789b0593cbfd220816a1615db8bdbb2d8430a5,winter_hp
5fcb626e3fba0dec0b69c58c6add8a03f50baca9,winter_hp
4eead1763d5b130822a872992e48dbeffd709840,winter_hp
5f8a75e70704ec9dd11eead71113479671edc927,winter_hp
5fc7f87d92e19151c219a67cafed80cdba688f44,winter_hp
5fae8d1aad4594d63c66ebadf0389d5a87845cea,winter_hp
4eb0df5e2b32ecc85d5d60a1e3324da58938d1fe,winter_hp
4e6c509e1836ba0c3b8dc657421c3867ce94bc21,no_hp
4e778eac58c59ee028faa1a1a2462dfb1190625f,no_hp
5fa32a7a3d5b4f237588ed780f82d5dd37867e8e,no_hp
4eac46e652b39dc6e6052a6e869a4c16985a0747,no_hp
4ea9c1649af8d04b0a8f668aa6e4243c8cba4411,no_hp
5fa386db6752ff5fe7ac6918c2a9025256c9063f,no_hp
5f641f38f17d3bbe1045d5cf598388330b4a4151,no_hp
5fca14ba14ca47d38fa36e85f04ee0647ae651d7,no_hp
5f78707d2d5cd10936c0d061c4572b0265acdaaf,no_hp
4e8f8ad732edcb6a7098f52d1ef61b96b8b0905d,no_hp
4e7b4b5837f3c4cf562adf2193e3334920f41eb7,no_hp
4ecee67d33944a789b1c33d29c72bfb625e738c0,no_hp
4e6921dcdc81fa267b6a0201fa499e51abc14a94,no_hp
5faf590e0873fe0023e714a8501ee30297d926c2,no_hp
5f8115062f5acc581a7ef1d02e78a5365aa8f680,no_hp
4eeda94a58c6343c6acb58ea22727709a8c9abd5,no_hp
5fae4ea046cd834b6668ba2a34d9d75c0bf66089,no_hp
5fb5244447c8f1e5e3bba2918cbc73854aef2ab3,no_hp
4e871f23525c7c07dae8d8f8ce4076c06ddbeafc,no_hp
4eb0516e7a515073cc7b6db888d1b52e879e2f2f,no_hp
5f5c0fa6f20600a59d63ce0abf42cc9a5ef6cedc,no_hp
4e6f1461e534d46c27b48b219dbdb15595f251cc,no_hp
5fab3995893b5dcd4f9e1b8bbab00ef3917047fa,no_hp
4ea07c02e41a2f48a5795ca200df878e5d3bdd1e,no_hp
4eae67e8e19975139aee60f464d53c36a1a0337f,no_hp
5fa30820ed1663448d57ce6ff2c08812ed9724a7,no_hp
4edb0ab88928a1843ee616d7c3ea93217b008ee2,no_hp
4eaab320ad583dac7f81f7d30ab6ec7a156dd9be,no_hp
5f8ca765038b61c9d23df4563ea8a52421c05cc8,no_hp
4eac69577b3a3e3cc2b1a582abab30040c853f67,no_hp
5fb05dbf19332a0d074bc9b2126ea9d0d196c1b1,no_hp
4e7917705b3b49f4a9eae2a08d873f96aa78fcb0,no_hp
5f507e3b0d01a1fd5af07cf8df67abd849cf5c7c,no_hp
4e98eecc85230c3c76f36a6d0ed0065647f88e3e,no_hp
4e606712955071f1acd58153cf708fd921d2e061,no_hp
4e951d32a8dc914e4af8a179a78c3ec082550ad3,no_hp
4e6c350e1614cb5570e77ad7faf8faf51bf3ae13,no_hp
5f38ec003a0f68a27e59e27b0cacb685e1d92cdb,no_hp
4ea76f0b38d0ec5c1e31245beece4b00de81aed6,no_hp
4e6beb18dd187392bf16027a8ffc813bc3af9d5d,no_hp
5f779f57750bf21a9357a699596292be00643a8f,no_hp
5f6855cc52597003d197341f14f46b145964040e,no_hp
4ea87fa65af6e4050cd1f1c904b28850b7ff72e6,no_hp
5f6afba6d27aac1d0f269a5f1f631899dbdc60a4,no_hp
4ec3004f6e0caafef0ff5b11e5b39fe3a4d97a51,no_hp
4ee3938053505dfb7e4b2169568519f7581037cc,no_hp
5f69c08fcd71c049dd011439b393071fadc95836,no_hp
4ec529aee77f7adaab70ce90e5d1c857c71c8260,no_hp
5f8dd14a8c25ab4e7ce9c66a3bdacf186186df3d,no_hp
5f6dba0a4b51fa6a09c337f7ee8a6e3510b3302f,no_hp
4ec1ee848affe6f98502229763ff6a81b28a975a,no_hp
5fb5fd418439d75c4f37349a4fa474ae17fc4b3f,no_hp
5f5722d35a23ad20af1b43c1349e5c335e2cc611,no_hp
5fa787f4372822166ce65c1bbc0fa1510003543a,no_hp
5fabb64a1ede421985fe6084b100ad1a1e553d2f,no_hp
5f8407715bb96cc31e3fc2043157e23656be6ae9,no_hp
4e99b192699cf3fdcc449e1d2580188581320056,no_hp
4eb6e6fc4cfabc426bb2c4723131679a662b2130,no_hp
4e6dbaf9b6c26462a44c9be342a927750b0f3ee1,no_hp
5f6a1f382cf4cdba6ac8f4f9a2b9976ee57196bc,no_hp
