id_customer,label
1ea6d7b8538e0671fd61d5fb1ba3a7deb0c2bb18,winter_hp
3bc37574318e7d3e3b75f2ddb36167f8dfa09b0d,winter_hp
1e8fe23ff3c0e379d3c6e11a0762416fdef9809d,winter_hp
1ed98abbba4477384a2c293deab33a551092e721,winter_hp
3c1c9db0cc45e0f4a85386132f3bd1be6711977b,winter_hp
3be285dfcf075eb698c323ebbbeedf642d45de2f,winter_hp
1e7a88401e79898b18cb3bcb28a58b6ff7e98317,winter_hp
1e67e656ab76fc8449505dc34462fbe4468609c2,winter_hp
3c1aa0060c9ddf3a70be0c30b33357dfc10665db,winter_hp
1ee289307c3464aa6d86a7a1e621e0d122486583,winter_hp
1ef81abc511158c17a908766728ba651a0652abf,winter_hp
1f0f19b58c2cde3d963c915710d2756a730dd019,winter_hp
3bfac05f404096b60dc74eda9bfb3c612069f71c,winter_hp
1ee35ae598c6367273ef54c99b8f601ce5761ea9,winter_hp
1e88e5bb877ed5f2feb68e0d1a25ede30e7e2974,winter_hp
1ef34ca7652bc87b39eee91298dec2f8b03fc656,winter_hp
1e5a1883f4a97de927601bed171f4a9014b42aa8,winter_hp
3bf9acdc207be0f9e853e9f072199c4d1270f484,winter_hp
1e8819ba515c341057b109b521e43563d31221ab,winter_hp
1f0d54358bb3a7905772a69ecd1f48d539842a8f,winter_hp
1ee86f271f10e529ba54beb53eae2316b271cb95,winter_hp
1e8555e9eb4b96c70a63f2b5917575347858e67d,winter_hp
1ec1cb068c479e81ce8eb400994202c830799364,winter_hp
1ea5fe3739b7c2dc9631ccf73d05ed3d8b426039,winter_hp
3bfc238a54c41f608448a0780e1ce467114354d5,winter_hp
3bcaefb75e0c2fa4a49e251dcffc6528df8debd5,winter_hp
1e9bce601956c2a364e6dd56692385ccbfb83ad9,winter_hp
3bcc2841e6791fec073e5b00d4392a7c59f6429b,summer_hp
1f0d550434e922845252fb8e49592258f4fb364a,winter_hp
1e66d4e89081ed7af465c4dc55ec5c59fbb56199,summer_hp
1ef544d0e1cd798c29ff4f7e62f4fa01af2d1a30,winter_hp
1e888d54da645290d1ef06105574dd9e7a314009,no_hp
1f1839fecb66dedd5ffdb73c715704df1426ab81,no_hp
1e6b98aa7af6023f21013387a28b3a6aca231f22,no_hp
1ef9d1727aa98166121de558dfc2271e8881b8f1,no_hp
1ec9d33634c80957ef8f783881057e43511669f9,no_hp
3c1ffd6add640371917dd9b52a147099c7a01168,no_hp
1e95e88c2bc7ead1cb1ac98c62efde17e71236ab,no_hp
1eef9d397a9b891967de823a7c2964efe014d560,no_hp
1e8b8ae6cc30006436296f4fc23efa16cd98c512,no_hp
1e4d3b43c8fa89a23a0b24b7aff5159dcf80a37b,no_hp
1f12bf1eda4cb27ae8295f93075b697352645192,no_hp
3be0acc74d5befe998c4f0783497abf08cc1cae7,no_hp
1e77dbe851ada706b768523c3d477f256c9692a7,no_hp
1f0aa87284f3870061d0cb3f709f1b0fd8f5eb48,no_hp
1ec845d3305dccdab82abe269b96b283b870b9a9,no_hp
1ec5610d3a04e471ef59fbd527cd098163ae48c8,no_hp
1ea0fe845cefbd109a97bb32963a1401e81da776,no_hp
1ec561a94ce166a5e3723015e8f38958be8147b1,no_hp
1e7b45dea79864a7580900c29af78b29ad2b6fbd,no_hp
1e58189ed876113dd42fd08ee321223918b9c766,no_hp
3bd8bf046bd052fa4717ff821520a95f1def2a80,no_hp
1ec8c61740b0fd61b054fb8affbc3a0d5b45b379,no_hp
1e543c23b9c7dd992af307915d75f97b24991568,no_hp
1ede83994b6a55b24dd4e00854f4927cc084817c,no_hp
1e89e800476d98880299ac072c212cc6bd2f22ec,no_hp
1ed3530b3a9230f3a768b45070288636cef0856e,no_hp
1ecdb58699df96161db4f87e86747dad4c1048bc,no_hp
1ec2f7ae95e5f4c51a60669fa2c3b9d59228ca31,no_hp
3becb50d0de29ce3e1dcf9bcf84c8a94703924b0,no_hp
1e942cd93e40278213912b87e5324e8325b9681c,no_hp
1e901c749220fcbdb9b84abf9e3a909710fe2b16,no_hp
1f17d031a4834711dcfe9ebe3e4114eb4c3252b9,no_hp
1efcd7c7f2236bc9f5bbad373ad4125c9623fb29,no_hp
3bc65a07565b76fb598f0ca2b3b57c4be8553f30,no_hp
1e9f79dacb53abcfb857e9a0bb6d41dac7b6f64b,no_hp
1ede0370853407ca29b5624ec6c2767aa495d47d,no_hp
3be15de44f9bb3341d5580437cecaf6b37adb961,no_hp
3c0999c33c728be90d90a1a01f46b38aff92170e,no_hp
1e867f5024c06fdbf825f83b71018b8763a4aca4,no_hp
1efdc51924b17da5ceca68e13f1ac18ebfd35e4f,no_hp
1f0032ec24d2f9d4c352fa8621e363569c7d84e1,no_hp
1e503a3722328c839702b3c9216f739d9d5db0e7,no_hp
3bf29b3086ccb262b85675d499d6d29d5b9ed0e3,no_hp
3c0aca2ae4b7be57dc2eb066fa8c2f2714a3dbb7,no_hp
1ee36241d0a590093ed97a6ae38a9f89886e9de5,no_hp
1f042dbdec4bc6c1b9f47fcdcfea41cb7fe848e0,no_hp
1f137795b55be593d36fb8840a14a18ed8406b24,no_hp
1f0a8fc10bbaf2e907281c576ced8e5f6884ff3f,no_hp
1e6676026201803c9a95d68ee3da73e77e62bbea,no_hp
1e8f307180c69b53ea19c3dd89203a3ec93f239f,no_hp
3be0658c59efe685ceaa1975e315f6e6b487e5bf,no_hp
