id_customer,label
738f25eac2cadb1353812f2c9ac20ec120c85ec6,winter_hp
7319cfff79a3f91db0acb2b80e99ef6c6f3663e6,winter_hp
735c12c7c59bccd45bedc9edbe11980605f36abe,winter_hp
733e5b5bc4013b394e4564444690d1883d30a01e,winter_hp
73be6dfbd65954bab2ebb8c382c82839956bc381,winter_hp
733dab45788bba16087ec527123f4820e5d8997b,winter_hp
7367426ec889ea2f29094973ff6354b80a2745b2,winter_hp
735c285cbcfcbace2f8088949383e908fe805ee9,winter_hp
7424b42c8ef743aa9792dcc63f5f4492e7e33836,winter_hp
7375d564e816a9209ca72b322a0047da6f5d553c,winter_hp
735791933925ce4da42327821ebd4a6ca7484f07,winter_hp
73835954f7304362fe93fed45841f25ab030f58e,winter_hp
7327d31176a0337339fe983cd52036269b25a23c,winter_hp
73b8e5a712156d298eb31eb16031b84cafd580c0,winter_hp
7346ff0a84114a996d4b26534382682ecd852dd8,winter_hp
73b98bacc3b9073f247428907f4de8ffe35950f3,winter_hp
73315ba536662684c5db8a8d040e19647dfaf317,winter_hp
7416b3ce9b16be9adecc655eb520cfc1900c650f,winter_hp
744054678d5ae65e06560c3a02ecc969e26faa50,winter_hp
7367901f59cc1f36a798c147fbd4afe6058ccbd2,winter_hp
73ac87ac1a6e7db18080077b039c94af58989c82,winter_hp
736ba6a14a251ac2224797d9e404d3ea0c55b681,winter_hp
7376cd607c1fac9b81ddf740a761bc283cebc5c0,winter_hp
743e1b9f478960dd02d657e9a6a347447aa5fc15,no_hp
7317c62713f9d1f330e2188c4c53aff10bc5c70f,no_hp
73732ab93a17729e8b3fe4d4e2fa13502b7107a7,no_hp
7405749f6e16e74eb5b1d4755800affb6a443c85,no_hp
73970b668b26ad3ba37e4c2be80e1fbe5470b37a,no_hp
730d6893d61de2d65e8e15dca4b470c52978a3ed,no_hp
740dd1e4a7f64849dd0fb370e489452fa3a9b8ea,no_hp
73dc56d36b8262127dfd55f9fd8cde136513a539,no_hp
73d1f14a9fea424ab326161adfab194a2800ebf5,no_hp
736b68807223867285d279a5c43e3c776c9ca6ef,no_hp
744a1b307d3e04d32ee8925f9c2fea4d5517710e,no_hp
73c56a5b04dcb04b2d83a7878b9571a4b2fd0415,no_hp
734cbe4eba702bf55ced24255bc5b1cb4febf941,no_hp
7408ceea8fa754878d817b6fb908e7263fdaee52,no_hp
7451c71c20ff8440236e411da9afeba2fbb574f9,no_hp
7398fbc7a8aabaa9a6ca047017a3311b4283c475,no_hp
7435a9bac64ecb6b0b598a6d36567519d8d450e9,no_hp
738ab4a8d7978c41b1d40abff8ebc1d4610a2420,no_hp
744be2e2563fac196525d5d2dfe4f95884c9a41b,no_hp
7442b557f2d19db137e1ebe6c417a3396f2825a6,no_hp
73f824061813b8d0e2247da79081d1bb173a4dc2,no_hp
7414a7dd1c8413204f03654fabcb87e7c124fe47,no_hp
73ec0485ec0c3e041f625f61ef85c9ce2c80a489,no_hp
7389130b3daf5bccef172d2a2791367904e452e3,no_hp
7325cfd26d046985ebd5e649273212cfe124ac00,no_hp
73a0974730e23798a881391f591926651d8a8886,no_hp
73c03ace9562b04ec17565c0b78b89e05c6959a6,no_hp
73940dad011fc945db0a6f1b99f13d6e08831ba7,no_hp
7424e8e0e9cee02478026eaddb3e400bf7453fc1,no_hp
7405fc906a63eed60e19e4bef3b947728b626b91,no_hp
73acb64db9f00a36b3a3ad69755f1db68510ea22,no_hp
741306bedcb559567678b01db019c4349e15fedc,no_hp
736f7cf00cea4690405b15f52068aaa61d5e9897,no_hp
738540846cd1fb304022b3d59c93a89c3c9e7dc4,no_hp
739ea84b6d208b45e6123a4dc919413b8be7375e,no_hp
7340c034bac7da4fcf087c30b8cb60d413de9591,no_hp
73f86e6530ac2ad01299578a095b641ca075e196,no_hp
74124d0be7091f727586c359a928277665a643ed,no_hp
743cfb9f264338672d297cb1d8042f93102a398e,no_hp
740d4bb5b5d27752168417ef0b0eab95d7782070,no_hp
74215ba2e9e918fc04f1b7f21ef9f15f45f887bc,no_hp
730ddfb7a0e5feab2d217232a3ce349ccc3ad089,no_hp
739fb1ddc58916bd687baa9d432b573e14fc8f00,no_hp
7313435e8643169f317d1d26ba72194ce1e2c6cd,no_hp
7401f820d91cb5ee7c6a7390ffdb47ef60756c0c,no_hp
73d3195aa9b6942b7fc19904050cbce3c89b587e,no_hp
739bbb4d7258b87046283779f2bd7df8569384ca,no_hp
73ebd94848881a9fb2ef50f3500009074a0330a7,no_hp
739db3f0e63fec4c2194f8f0d0986870933314e2,no_hp
73d1125f3e1b32f0a4d7c0865181f0cbf8a2d1ea,no_hp
73095dfdbdbc58d77a5006ec7a8bb3c41c7eeca8,no_hp
741a21bfe3e0ece6b8b29fac3f4e8b223d7259a4,no_hp
741772ecd088fb72125a5d3325c28f93d84a7d63,no_hp
739c26c336aa50a56b73ea6a2257b5b44633ff8c,no_hp
742dbb8becbc4dc96325597615cec3a99ec719fa,no_hp
7361dca998b5ac0cd74da2900cdf880c4c93ebc1,no_hp
73ecc3cb881b62874e0388596a41fe65d1d0264a,no_hp
738e39d681cd876da7e68c3693e11cf3adcf941a,no_hp
