id_customer,label
52a1729bc1f65bc4d305a09bcbeeec5a0c172aa1,winter_hp
51e8a8013f7d2b0ea49058ad77241560d69d28a1,winter_hp
528a588a477232b83c48f12634042b3833f80e5d,winter_hp
51be23ea591aa88a08909de735adbe299733d4d1,winter_hp
525d64a136dbac917225ef5662e83cd04948e90c,winter_hp
521b4620d36297331f858f326db8c5f9ffc5e603,winter_hp
528afe7f9a5a0334068a7afc931b82ff193bd144,winter_hp
523e7a9f3149011cd9b5e6dc5a96089854961997,winter_hp
52498deff5a32028fbc62b012d17890cbac628de,winter_hp
523fd40ed7b1792a2677392589e8d18fb24bd94e,winter_hp
524a1509c107b898de545fb1da06c4f17125d5d4,winter_hp
527bdea08a73a81acf0e49f7c1c5068b62c4d1ce,winter_hp
525382770e20021725a146a74b37b1df1a95f0bf,winter_hp
52412895a51a9d71fccc674d565c9de9e48ed200,winter_hp
52bf099985837fe6e9fc9df65fbe7371eb3abada,winter_hp
52b9ea58cdc9232c52b25a2eb09e2b1e3b0ec6a2,winter_hp
5222f8beeff51877201cc4a6ee2111e03457c3a5,winter_hp
52aec939463e52c92c78ae9dd12b40fbb9114ea8,winter_hp
52bdeb4a7bc0702dceed2e656983fd0bdb93544f,winter_hp
51cebe6825c4b7e7b81dc51ff6fa0a122ebe588b,winter_hp
51ad85b902ffb26ddaab7f7ca8287d940871dcbe,winter_hp
52302b96d5c860c58cfa152651d2a47f3b2225a4,winter_hp
52723010a32de65e44419a36bb6972959c2e5dc0,winter_hp
51e590331e6b4756b4aeb83afef702d5b419fd1b,winter_hp
5253eb2ba4ef164f10b413fe109770a7c3dcccac,winter_hp
51a823a14082e1e9f12b75b2652222d0014558d9,winter_hp
520c2bf8f63117f9228c64a53b95d17a3e6944b9,summer_hp
5216a1217d93bf2ec6493f64b483458ad64cd509,no_hp
52581fe6f4948764d60aed175d248f168307e073,no_hp
52421f06d743b66fe60c613b96258f18cadd8716,no_hp
52af307a8b403765e8795872e9531682282b9cf7,no_hp
5240f561d5d0d556717117a4c33a7527e2b5ac2d,no_hp
526bc969c5d68703fe2d378a4fe722407609de93,no_hp
52482532342ae55feb0f0586bbef12b36d6dc1d6,no_hp
5236a81f9ae3fbaf61a9825f4d8a4b4c738d2154,no_hp
52366579d32ba4d4e2be208b22c8a90c26e9293b,no_hp
526809705e377ca3b720e56e758db71d1a072e84,no_hp
527aa857c43161b5d5d73848fe2cac9ebcc3bb8c,no_hp
5252e0a0259d45bae3dee0a5638a5ea2154320f0,no_hp
51df3e81de31f90c50d199af04bdfebfa3aff8fa,no_hp
520c66dc28ff97a3de1b75ee98bad4504a625008,no_hp
526b6b39746cf291d373d1b230d2e9c5d336c257,no_hp
51f150053b086c9a5167014e9ade127adbd30ce9,no_hp
527882ed7e4e0c2b6ba00f7bf63d90151b8a2404,no_hp
52988298af09d58161d807dbbae1755463969ff5,no_hp
52aeac4003bbbaad1d22e90e2753bac5f78d8b24,no_hp
52367641f76ef1ff1a947395ec556de6bc27e023,no_hp
5213a15fc11bef829b0ff657c0d69933f86c18e6,no_hp
5248f84786c484b394abc9605e6e3d96d84a7beb,no_hp
51cfb807c6c32f08847701e359bb63185fb89b81,no_hp
5228f94024384466f317694430db201d712286b8,no_hp
525dd4c50743f466d104cdabe28f7e45d3c1a8d2,no_hp
524f00cf0c2356b5af51027f89dfe676a23e8c81,no_hp
51f8087b0d504c6f1dfffa24a276ee8c64488471,no_hp
51c072b07066955b68de20a4537bc16258711ee6,no_hp
51b47dd329ccaf84e9483b597731c7b5929edc03,no_hp
5279318998bf11bc426e8f5da2ac4e48a474f339,no_hp
51ebc0ba53df1b2c7c08bafc8a10b377c4beb6e6,no_hp
52707087dc4c3ed5f9e54c44ab6317aeb3c4e193,no_hp
51fd312f664628b1c6ae8884b092fd2c78615736,no_hp
51ac26656633c823b0735f5518500b105bce5791,no_hp
526a18acb3235da5a661b548ebcf534c361aca84,no_hp
525be118b835cd3de7e9b138c18facc9c6388e1a,no_hp
51be08f8ce52283c5eb0845d5864e0987b94c815,no_hp
521179d91ad64c384593b80a23fe4757df1c2b89,no_hp
52a9383ac8bd8dc9b7fc78bb6c6a23316155a2ff,no_hp
528ba88e86e8162f590c722371323f374d531d0f,no_hp
51d872a2e289e99568a7015e34ed87e559462d91,no_hp
526b6c2eb2a31223cc7cfab054aeb9c25e9ec9ac,no_hp
52151d24c1f77139b8175748987eabc3fe20c726,no_hp
521ef172d25eb3862456ac03cd1c2d8c8abfe9c6,no_hp
524722c7620f175ab00b7fcddd4a703df7c0ea93,no_hp
51ae7803657c724d08040acd6e1e98c2cecfada2,no_hp
527e077e99794533a7367437139f06181a2fe60b,no_hp
52a990b8510084ce35dcb3f915bd0ea24c58b44e,no_hp
52ab2d65f7fedb522ba2dfc0bc00e66d31870e78,no_hp
529125f1a3b863b9a61a11855056258dc3d1d593,no_hp
520943f4ad5c3c430782996098487405206fb8b6,no_hp
5283b30dc9b485ee7312b8f7dba5fd162b5ecd6d,no_hp
51ce5860df6a0020e13078160ef70b687f14372d,no_hp
52132006ef13ccf2525cf55afbf1eb0db08b5364,no_hp
5210829d278374f01394a4a6694305f1ccab14a1,no_hp
524f9d8f637fab5443568c59e3075826df6eb05c,no_hp
