id_customer,label
74cf8e6d62adfd38fcc91b662de4ab5f9e749ece,winter_hp
7518e5d517b54e71a62a45e6cc4d2c7a41dd5e7d,winter_hp
75501152cbf70dfa96fbc9b53cded9355d71de25,winter_hp
749c7c4f4bfd3abbb33d59c4a6515af2af376add,winter_hp
74c6b1ad7e9e4a3ae960922e699e05d489899234,winter_hp
75243d9dd5d018b5518287a1a98fc5573ae6aecd,winter_hp
752ede49edbdf1ffd5175f347efc5ed9cf0e6814,winter_hp
74a4baba40d36186962bdc67bbc81ff36b9e5538,winter_hp
7574f3222621b43389abd52ad5fa13e3e8e5913c,winter_hp
74f51d858f96f24fcf73f2712514da2c6791be4e,winter_hp
74a6f1cc70e628920e0ffd347947ce10cb3e54a0,winter_hp
7514d8d42d42a8f7a5d30f1a5b217574ea290851,winter_hp
74b750241dacfbb50a36f10cb7901e10b235870d,winter_hp
74c8600bf0d0f7aef1072718c104be818cffa08e,winter_hp
7529eb6e225f99ade1201d7ea898be1438ddd5d0,winter_hp
74d0ceab079ee9a30b097138e4a0fadc0677f443,winter_hp
74c471fbf08255367d907b1398319dab6f918f1e,winter_hp
74967e8a5ab8880d1ce203355afe627b7307722e,winter_hp
74d48ed9da34963463999313af9947796b71a5a6,winter_hp
751e7c4d4e4547d66e6142725b8ac41b34b639ed,winter_hp
754a4bd091f2fe3f6f5e298bbcbabfeba0bfefd8,no_hp
75305c37c72e62053f78b1a2f7a2c27cf34d28df,no_hp
754490eda5f9fb5bb55d1fb1f3ad85901ed5c7d4,no_hp
7492f3a62931bbc3c18050d42030810b8e1433fb,no_hp
748d75e94e7a150f7ce549ac6c930df2d629fc4f,no_hp
74c28aec1a044d5e2c313e838ca40be6e92f0ce3,no_hp
7586bc2b582eff0a4295f283ad3689d8809439e4,no_hp
7546ae3397880cddcee080252be074725f28b8e6,no_hp
7500a600bcc1b9418df5d0f3f652cf2333102326,no_hp
74919675a481b3dd6dd83af525307d1daa09bfe8,no_hp
75287d859c721aff802c5c964337a2d5d29b83eb,no_hp
7515d9d13bb77f106b5b23de7ef0dace9855999e,no_hp
752ad9329aaa0fc88ab939681fec4dfc24939f7d,no_hp
7571426b05e6cdd63c8a34d7e6cbf9b1fefb1b2a,no_hp
750959ccde6185ab84b4449eb1b08133b393a9b2,no_hp
74951c180be68d19fda81935f93b345f8edeb258,no_hp
750e2e2fbfcac4605eddc682774c9f056c66a8cd,no_hp
755fcc4b517b77334f900772fe336c08f0353f01,no_hp
757d9831c093483f5effea05eb09082f1936595d,no_hp
754725420013d41e1f075b0e203bc2f91da003b4,no_hp
74a7443d7d35474fb0eb789a8ffd15a672401319,no_hp
74967499fe24477c534b9232db0be6edeee2d46b,no_hp
7571f07ba3080aaa2afbc63819a71de2cfa357c1,no_hp
751e2115a3455aeb018319354dbd2766138480af,no_hp
751cd8dbdcc09551962532f8262f56c87de2fbb2,no_hp
749eb34b06c513119342cc7ab4b23b1d9f2f62ae,no_hp
74afa560cdfc587708b60fac2d5dd09cbff1d095,no_hp
757f2b81d03d980bcab6f9750f0371503c019102,no_hp
74b9692f9f039952a1a2ed3e0f0aa818b707c525,no_hp
74b24ec00734ab31ea2dbf5b67204baa45aa2003,no_hp
75584dc2b5e36b333fc2936cf24f170f353a6abc,no_hp
7528632dc37ce87189a5a41b5d20d81528a03ee3,no_hp
750da70a3c5b6d79660e0497e1bbe792ec1bcd49,no_hp
74d913b285b78f6ff084b69028538920aa75a9a2,no_hp
75708514ff2ef3076917d714c1a0c0f79de2c767,no_hp
74d094995008df8bea4d1624010d035bf85b7ffc,no_hp
74ac294556dee5477ff30df7d7476001604ffffb,no_hp
755d978fd57707808137f87f8b65330f704dc202,no_hp
752c4b66a07a27478afc5f5cef85cdc6fe6fdb94,no_hp
74c2f0c06568a863083123a5d0fe2d1286964da1,no_hp
7574c479948a2379ee157900bc365acd3d7550a4,no_hp
74d0575d3de6046241411a44b049d3bb72999bd6,no_hp
74eab013b9704dcf0e7d0c0fc0954c32f5dfe29b,no_hp
74ebf42ba7e4787f83b3a71b83d7f89200100e43,no_hp
75741fc29c423215d000c5866049133e458eb058,no_hp
75113a888f1b688fb37614c9b0c011d1fa54a5d7,no_hp
75680c9bf255a450f146210403c6b9125465fb84,no_hp
