id_customer,label
293996055f103b947b0956c9c472ab7dfce1c47b,winter_hp
28d6c30a2562dd7e9ad6fa56b502d768c78e7e4e,winter_hp
28bebcee50aa578bb7bbc7f4a028e8785e10e035,winter_hp
28a4c9bccd79bb5bf98e153218c77c78e2770d28,winter_hp
2911f82bd762afa4f3d112d88bf29a7d15270c28,winter_hp
2857668cf9e1925fc18177ee3feef86d5bcc3080,winter_hp
29157288b25009d0e38d7d4f8d74d37bbda8e801,winter_hp
2918636b654486483c24cd36d62f3411baf429f3,winter_hp
28eca6756530e4bf16ad9217d16bd27c5e482312,winter_hp
2875497ca74b9462df344e0c6e22af0c677a4e29,winter_hp
291cb17b9ca785813dae5e55e9c831c5ba9dd330,winter_hp
287b72f925c8ede0d52c9495e81d54a292170901,winter_hp
285eb60db4360cb2b6149cfa0cc0ab5ee526bdbe,winter_hp
288a00f39120158075ba9eb48b3acd01400fb916,winter_hp
29201c7e66ec0f5033f473c5c48fe09afec177b4,winter_hp
2937778b3aa1c03e117f298a1371cbeae737ebdf,winter_hp
289c0d1d572061083bfc5bc111a87a489b19c35e,winter_hp
28b85ffbd0cf193423ccea0e88ee2522863cf367,winter_hp
283c83efcb0a508ae60d439c080bbc83e2ce8d44,winter_hp
291a4c6e894bb16c4bc324ac1d792c7bc36d040c,winter_hp
2933fb5660de49b47396dc7bb4f271406c51048a,winter_hp
28b6f14b59c2f22fe1c7fc903218654a80378946,winter_hp
292257a1fdf932cb014a75aafefb26c9a80cdaa2,winter_hp
2942b7bf6c11c8ddaf4f5e36916fe338d6e5fa0d,winter_hp
2910465cea14322018d9d6a693fc214d1952f6da,winter_hp
2947cf99e6c7462f3bc243c07667f425f3d0b3d1,winter_hp
28d66fa23d4115b9dd786833e90e7548221cc52b,winter_hp
28a852cd2013469c7af2af736dc47393bb1b9253,winter_hp
29383ea18d5e1e3c17a5ba83b5bb07c453516646,winter_hp
29484af83061bfc86f8031a0ab963ff07a836a42,no_hp
2919d815349a74f4895b9a831bd300a8a9005e79,no_hp
28558e9624707c1a9d8bd54f2937f57278254437,no_hp
28bbc28053cbd4bff41d85fb5e871d4a06a2ab8b,no_hp
285dd6d947b3ab75812b08dec539cec1d6e9d957,no_hp
2900a65b1f84236170a82fd08ce1cff769a0c633,no_hp
28a616ed1d985092da6b6e78cc872af9aae802ee,no_hp
28d66b7eb0611b7afc4896e3511aa30118c6cb3b,no_hp
28c87150a15799aec6150549cebed837f0d8424f,no_hp
293c0fb955901e1ce99027503e799a298b8c0bff,no_hp
28bdc0d4cd4e23e52d54b74528a9023eb26e7240,no_hp
28dca0327549b28ffa702af38ccd019ac3ba6ce4,no_hp
28ea00b649c830b93ef18821d2ed7221919ccf63,no_hp
28bdcae7af27d2d481b87bc93dcefeb51085715d,no_hp
2932315a8055a94260d007588bab94d8aa29da2d,no_hp
2919e12faff66e9ed30968e4e76a47b3e3595187,no_hp
285384b4391970ede30efa080e28346a2e3fb2a4,no_hp
2953a359df0b18de0d69028daef330c6d5c4f7da,no_hp
288fcbe4690495fc5d6bdb1d128bf5e23a9000eb,no_hp
290cb507819d5c09f10868952a3028ac82e8c978,no_hp
28e31a4b4320c9a317ca6cb33b19d2084844bfbd,no_hp
290724438ebd005bf2b55a7071123613f260985a,no_hp
293a22bc3eb9b6c612812de932beecfd15e70439,no_hp
29448f3ab1406255565d58d2de65b2dd792135fd,no_hp
28d9276134591c25b5ffb34b9cb3ce51f5547763,no_hp
2918d983e52384c89a516646ea529e8172a7ee2d,no_hp
290b0207a08b650fa14aa41acbb2bd3c13a81edc,no_hp
28f6b259041a9f5c2705b128d8b5dd186785c76c,no_hp
287fc21a99e70c65edc86ad88953daa2134f0370,no_hp
28b4e019b00f19c815f7517494901c9246c75199,no_hp
28755b25fe7afa515bc52fd055f78ebdcff9a8fd,no_hp
28e92eb0f8addc6e747caf1eaaa09a6d386aaae0,no_hp
28938e08e6c81c2fbb23dc772ea2a2745c4f6fe3,no_hp
2902f5564380c2859a8c16e4da75abd38528b06b,no_hp
28c413098a4d603d7b99c1d73fb75892face1bae,no_hp
286e0751fc28f5011097acdd7172fc5a0d8e4a9e,no_hp
289949f0a4d3f30145d010b323157713c003a6f0,no_hp
2869c6c1a5f78294982c0d5dc7b5e4369b0c1b6a,no_hp
28f65392a8c2c63df68e6448b7d6a803fa50f511,no_hp
29130942069dfa11ea443be94cba6b51cfbe0435,no_hp
28fbf2faa3e40a4c2b09ddc2b4d386f4ee690220,no_hp
294906efc90b64d2339dfbd00e1c810079ec4d91,no_hp
289097a8b7cbddda6eff3271d0e7a7304b7fa957,no_hp
292037e02ef65c4ab4b765da026e6fbf62044653,no_hp
293d93be9e6a143b5dcb66f2fc3b6732f0c912a2,no_hp
2913c79e2cccbe715096eaeb1360cb6f0ed42e95,no_hp
284d30dae87d42edc6de4c4bf45b4b3a18c6fba5,no_hp
289e539b0dbd3e67244315cbe31d573b35480fff,no_hp
294eb3eab08a19875ac639364e3e5d6a9fdf1140,no_hp
28660730e702a90d7d88e52035160afd66bf3626,no_hp
28a2f15ff80955a8cf364a4b5b9fb328b5440e8e,no_hp
