id_customer,label
cd1d61bf2e8736f24ad53aa901bd6c54b85901f6,winter_hp
40fa2568a99ddf39143e594892e3404dbbc2705e,winter_hp
40e5a26828cd06955a8f44f8ff4efeba8a41ddfb,winter_hp
410b647cca9fcbb348270469b6b0e267d38f3e65,winter_hp
412cc0e2a8c8a5507439ef5c3f52fe7dd349fb17,winter_hp
417c0029b9c50b2172dd302814e2b63034f2e489,winter_hp
40e4d44e324f124b488024231ac0c93c0c31ef01,winter_hp
cd1b15f951bcb21a3157f3bbfd3657cb286e7378,winter_hp
cd34ac640d2621cdfaafdd73261f78e47dbb70ad,winter_hp
41625c875174eddb92e4f56721612f2ba60dac80,winter_hp
4198528528dcb990e6682a2275c306b11e5eefd0,winter_hp
4186ac9d8e189a19cbaf0de2db1b48129397e3e3,winter_hp
cd118c70f9ae20e35f261c2beb3ad7985bbf42c6,winter_hp
41364d1905203d55867d465812996f57f5529097,winter_hp
40ff2c33d9f9da23923d5d0855aa76157082df27,winter_hp
411f44010eaaa844b5fa021308c3412cc0b3f796,winter_hp
41a78154d55ac802277b4a8e882586b563b1a1f3,winter_hp
cd06fba3e61419758132b334e1bbc0aacebb6460,winter_hp
410094ff313c6ed7df270209a4e055e5e974ae36,winter_hp
cd111ca8e02432cf3188120a24ca3ffb27a45733,winter_hp
41859828ea0cb2a7e7177f8cbd70738473656acc,winter_hp
40cfa920a6206b3014cdc2b17f4f693cb2d0119c,winter_hp
40fba2074db66eed90ce7a495562356b7e64fed7,winter_hp
4131ce135a2752fadb933af977aba81446458181,winter_hp
41a67df6c948f6cf284f847b31349c9c6e420ac5,no_hp
40c5c77cc544783a28595b80c25ed54c3c7f011e,no_hp
41626573b715bda3b1898c8900150344043f4c45,no_hp
cd27d4c38b0e5f6467c9d021f0cbd493ee78568a,no_hp
412abb4e2c0bf1cc73e79fc5db9f4ba04dd5d310,no_hp
4154e9362360620ee49f0bc9e212b983a93b56fa,no_hp
40c8dd9a635ab30ecb710f0a1dba379cee69e733,no_hp
41a7a96c7d14913e08da4c496af678fe10af6b09,no_hp
cd2a439d09c077de348a82148320655bb07033d3,no_hp
418c798bc08de0e866845d7c16218e8fc94ba987,no_hp
cd378d5a1f4b91c4a93631f052d9ac7d7673db04,no_hp
40c92dc06eb28b95c19b913638cd3d36442c6349,no_hp
cd0eef48532c7beadc15bf594215a188ce728055,no_hp
40db300248d750d36a07f522246ce5cb48630fb8,no_hp
4168129bac0bc416392104106c42b24efa0438d0,no_hp
cd0dd1d18e90b73eebf561b7d22360ed5df47897,no_hp
40fd1d638bc13293fa78511ef2683fa619b0cfe4,no_hp
cd28403f29fd20325e729ae36619c88c41c2f828,no_hp
ccffafe3573f3176f8599523fbfd1dda6351c5eb,no_hp
41304f169a797f4a85307a5c6e7cb3b31011e4a1,no_hp
415922a6f5e05c169e352f7d16f67499ebfa92f6,no_hp
410f09629087ed7f4158d92d1056a5393acb738b,no_hp
41aafb1bdb1b7ff0e1293e935467c5565e0a9cd9,no_hp
418bb465e5c5372264c04b60de185a898d4a6a18,no_hp
41967d46c4e243ab1576d22baa065f1be8955ede,no_hp
40c6693633c31c7e1061fb9bed50979c40deb1ac,no_hp
4145d6d0752a0d96914df64e220cd4cd85d1061f,no_hp
41030d1891b7c81d10857f1bca5acb062ccce49b,no_hp
412a6f3835a1fc285669286bfe771f4998c145e2,no_hp
cd079a10e36de5f958a81d0cf10424102b1708b1,no_hp
411574d686ede7cf2d390587a8383b5cfff73ab4,no_hp
414b66374fcbe5fc9f16d39d0f73cd30186eb29e,no_hp
40fd7ea4f3c301368899bf16a499e7243053436d,no_hp
412854eb6b765e45482c509f791458e0edafd415,no_hp
40d5884f5b3b0d3f507e9cfe3a6209a1a5694408,no_hp
417fdbcabd1bdffcefb2de60ca8ff0a5f651ff78,no_hp
4106769f85a75d22397c9f929bfc0d009e52f185,no_hp
4180580fe8172674bfe385978614c465031879d7,no_hp
40efdd46a3503b1bc9d242ec41f1abc038d8f7b0,no_hp
416508f90fbbb649f0167f642c8dbcce61366d43,no_hp
4185bbd0fc346315b8e7e7bdee7ad25010b776c8,no_hp
416ef5d46e609a9e7f7bfc39d029a76c3dbd9646,no_hp
411e318acabc78e6654dc8620591606cc59e7eb2,no_hp
410a3850040144419f106d4179fc1cf09ea6a388,no_hp
cd1c92ccf14e4e06e02a3e8ca36713ecc2df6f9f,no_hp
40f6448b3a987116e6efa72d63ff5ba19d80c351,no_hp
414b4854d1a89c60021b0512c7b65bf278e16942,no_hp
41102fc5fc4148eef8a64986b7c33604488563ed,no_hp
416b866a75494238183872abb1bac2b1ef0b773d,no_hp
410ef1e0dfc8a1ccbd32ecc7c1cfe409c0895fb3,no_hp
41957227761563b7686ca7392aae93731584f10f,no_hp
40f583ad97bda405dae46dd3a0ac1ed352f0be3e,no_hp
414518c70f79361cd1d8e0cdde755b1b310c3d87,no_hp
4105df2b98d91e1caeebaeeaae4c62266fd83bdb,no_hp
414fa59092834f980dc11e9e129832b0ef0f0cd6,no_hp
cd31f7898c637cb486109f83a2e86ecf6aa677ee,no_hp
