id_customer,label
4cb65ccac77e17b0d4f5bff00909304c18643da3,winter_hp
a25213bdc0250262789dd010024ae5c5e6d5c15e,winter_hp
a29df06a97b597c2d01036bd481d81ce7eceeaf6,winter_hp
a211737bf3b888071738772c8e9b2a1a83ecfbed,winter_hp
4cb9d449487d8a479116f3de3b8102ab9d4e136c,winter_hp
4cc2c37699db2aad2f4cf6d8a4794b0eb0d673c4,winter_hp
4d014771d53e250e689e59b0e2a36b1ea16335aa,winter_hp
a21c2fa241dd49f3a41a0c1025567506580e8ada,winter_hp
a27032c377f41626bb340beaf4277635c6e14e55,winter_hp
4cef89a3bae91f91d408c7408a59e137871934f8,winter_hp
a22dc76af2af8f681ff3e94c540116bab183a7b0,winter_hp
a246fa2cb2c91159114ecfe7aae7bc2ce844759b,winter_hp
a23c6d613f646566619559cfe92f91a4a8271757,winter_hp
a2154aee219fa6117d5bef671a5febc812ba32b7,winter_hp
a209b8c68f3a536eeb09bd3b1861670e3e2ece31,winter_hp
a266e0d9fa1991316156ff3c68d2e8c1e3001cf3,winter_hp
a231f90daec76b918cfc096285e4d042e0ca1445,winter_hp
a26d7ab473695000e6d1d59b5b02f5789b131d8c,winter_hp
a1ffa98d458c1beffdd1f63f0c15d9b68f449d31,winter_hp
a276fbafe336967e7a6d614db0448561eae51f99,winter_hp
a2b9caee0098e4341d46c602746ee2b3d3592177,winter_hp
a2b2c268c5c0f2b8cee8d8cfded9a24ff43eccd9,summer_hp
a2988d1f53315747519029a6ae610954c45eba7f,winter_hp
a28df89315ac1ef705a15f77db60686e59d15fc5,winter_hp
a27182bd9d36dcd49dee704a40a1b42689bcbbf2,no_hp
a2465862f333432410705edf4c080043fb812412,no_hp
a27819f41b1948a4baa93f21c912d5068335ee6c,no_hp
4cccd460e793425b29aa8ee0f61872ab835d0676,no_hp
a2aaee7df56a5d137759d8fddcdc033a548f2740,no_hp
4cd0330c1cfc8d700cc66ac8358e61f39d9da99c,no_hp
a26ef315ac2c0c3e5ae2e7d77c6e904e820eb621,no_hp
a2bad03b497388c868ffdee1ea871ea820a86851,no_hp
a27ffa514771cc12c590865447f872b289f33e5e,no_hp
a229819c6f62b24b718283236036e7307af69517,no_hp
a23dc01c1d4209f34ebac442a58e08f8147308cf,no_hp
a2164298389327a78c5446c119b7fcc1c9628212,no_hp
a276cbd80dc9a55c24775a4015772152bda400d5,no_hp
a2568c2fc7c31cd59dcc814215a4c7d05ef10091,no_hp
a24d34c70bde1b9f3c9e66656d9d62985430d60f,no_hp
4cf8219cc72bd004c619428871e7fbded64bc019,no_hp
a22af7f9a66075f1d0ae34283991645cd35c7e2b,no_hp
4cc67d80a95f92b80ec3f4e3b1a2479f694db5a9,no_hp
a28d422922535344a4f49a369538b4ab246ac4e5,no_hp
4cb6b58e963fd28b08b38e06c9e4ca1d4b3ace44,no_hp
4cfff83b3eca4c1d827575b9015ded24671d4013,no_hp
a28986054dec6c4746328784bd493a595cb07d8d,no_hp
4caeede9aa262c71a828cb9cb9a34f3982f19d57,no_hp
4d0308a61c53a79e6bce888d3ad7ba551250206f,no_hp
a22ad06d5794cce51226d3c43caf4a6b9ed542fc,no_hp
a28501c054da7984aa3918866d5f1342764ae159,no_hp
a25063c8f47f62d57e283907afc043bfe1a96f00,no_hp
a27b04d07aa15795d7368904c3e74b9de494beaa,no_hp
a2aaa750e1286cda4ea2b97e51b0e758a089ec7b,no_hp
a27b555d9161d3fbe3bf05d724106a581a53a1d0,no_hp
a2ba0c626482c0b4507f16c14659c8ebeff79d04,no_hp
a2b04ae9e1cfe54061becc97fcbd744a393539f4,no_hp
a265e3f19c0827cabc8573ecb823b6959dfc2abd,no_hp
a283352fd3bdf46d51a7683a991b6148bfa83b46,no_hp
a29002da83b5b8187598b368f13d5f354dcf35f0,no_hp
a278aa8dc6374cd3b45e07044330302636673d18,no_hp
a280008a2f3bbe508d6515753289b1e9cf9a9392,no_hp
a274287ec693705717fa56064bb69bef2b99cf27,no_hp
a22ae2ecc351ebd432ee6f3ee48a20ebd70cfcc6,no_hp
4cf584844c6b6ac59f6dd9329b816d3350da91cd,no_hp
4cb949daa9f26d2a0f9600bb91432102d8c0287b,no_hp
a29e77705e3e175ae1275d5d8a4bdb0756690329,no_hp
a2056ee503098db0beebb3ad995190100cac4f28,no_hp
a21889945ea321390277d0efc5a5800e4ab4f380,no_hp
a22f2a6a71455ccad01670faaecabb26dab55dc1,no_hp
4cc7a5338e8fc3c8c3f1f835cb3791887d6970cc,no_hp
a24de7e052a151a59b00450fd3a71ec47b6f9dc4,no_hp
a25ab9fc61aa75e30cfe1fb52b6da7be58aa72c3,no_hp
a2343f8284dbade123495fbd6506d45b73403e47,no_hp
a270a73a6e6a4bcc3a9d8a775185a4c9c790c0fa,no_hp
a2ae66247dba745c353ea3f98f4c3d7a044ec724,no_hp
a2420155821d5c39dba716acec92b8a4ff6c70c8,no_hp
a26c54cacab99d1aaa460461f81877456736c7fa,no_hp
a218ea777879c80fd62837879a64e97c395b82fe,no_hp
a27c59a12ec9c5f2f3d2721cb434886569786cca,no_hp
