id_customer,label
75cbc37fff9c9eba01e28317179815db4f1cccbc,winter_hp
759bb536dcbeeb10a2037cf8bc6435bb9e099c7f,winter_hp
7586bc2b582eff0a4295f283ad3689d8809439e4,winter_hp
ddfe8bbdffa7aab8e03bd6cfd2afc8d3ef451984,winter_hp
ddc8208de63878147d4eb248907b51555a577ce2,winter_hp
ddd9db559c02e8096b410865c2bd137b29baeb0e,winter_hp
75ab9c9dcb78d704ac1fa73a469375f317eb2490,winter_hp
76021e1c71d16143598d5767c83622ff2cb40606,winter_hp
ddc8ceba18760367c81dda0840b7c56b20aab1cf,winter_hp
75b91e69a253ca9c25df2a937c748920a50c88f8,winter_hp
760ca0076a7f026bbfcbd8955999ff1bc954ace2,winter_hp
ddc5b1f69f20c0b3b91f27b239991f41e03cd34e,winter_hp
dded907802a03e58fc410fa81442e3f759810b4a,winter_hp
7610438e00126c63b809252e37ccec59402a057c,winter_hp
758dd8064f35aba6b10d5aef4f61312fc9884190,winter_hp
ddc3e9e58d762e9111459aa6ab3c5d919c2c0e00,winter_hp
ddeec9cfd4ebd1a5fd7fbd8bd061cf0b187098fb,winter_hp
760ec9cd618aad641621ca962959d5c76031c7cf,winter_hp
ddb4bcde97a65543839bcbc24f3a8970848d0a71,winter_hp
ddf7740eebdeb215dcd99cbc1266d0e99e4833cb,winter_hp
dda4c4e0ca12f98e32f5fba2ee81d8ebfc58f728,winter_hp
7597f5d97eab303a7dccb92051bd0623873f66e4,winter_hp
ddd3591a658f84873ec7bc3a44e2e5fe580b4340,winter_hp
dddf613f237abd2358f47656a151f2e0b83805c0,winter_hp
75eca9cb76a8ea819fc3cd34971dc4620261c9f2,winter_hp
dde9c607346c69d7b6bf10ebdf0fabfbf40b90bd,winter_hp
759025659fe7ee5d1994bec3fc250d7ddc03e4dc,winter_hp
dde8cafcb73c036eba2820f0e9094b72277258ee,winter_hp
dda8b440b84271cced146276b2eedc6cbc441a50,winter_hp
ddedc984da4dd4ce8a950b2ac403f94d64e63efc,summer_hp
de01d26ad9ab7747c7b2ec7289693bb055469c64,no_hp
dde852a824d8813171f4e036b42cca08c4863e34,no_hp
75fa0e27870f13c055b480b231119be9eed59b87,no_hp
75c980f963dc219bb6dc3ec8f6fc0b6478775528,no_hp
760e2941dc7678b8d088b040e3c15a11d14d5dcd,no_hp
75ec550a3fcd088f74b2a12179728e25d52d87e1,no_hp
dd9d167ab6d5710cdec9337d67678f2d0d7e2675,no_hp
7599c6a7bbea4600e77cd1abca9d0213beea96da,no_hp
760a564771c49d05800c9372c6a8e93fa110b8cc,no_hp
75a168403156fdebe8a455ae01014a3fa4669f19,no_hp
ddd6cf717391348aca980198a80e9e4f17752970,no_hp
760629eccd6501cc73134ed487984ff73592fe5b,no_hp
dde77add2d0cc14646fc98c5a9146075ad9011d5,no_hp
dde41d7e60aa24c7ffcf7ffa3dfa80cc0fa4d1ff,no_hp
7604e5977982b5a5b0a8f1e9e67ba5464a5fe52d,no_hp
75bab90fb6c5ea4a2a498b6d57d6e65c1a36b018,no_hp
dda3ab0501f61fa7d762e3beada30a20e8c62acf,no_hp
75fbe5a69b3c2a35a626567ef9c5d715e944dacb,no_hp
758c5b20c0c301a539c1a26671527617d645343d,no_hp
75a3632d7f553e2729554af06c08d491aff9e9e5,no_hp
760af5c123fefde35b67d228e97a168bc201aefd,no_hp
75de6a0cd1c131fbd6520357da25f0a008dba203,no_hp
ddd38f08760e943eabd5780ecdfe9ef08131b1a5,no_hp
ddc253c5e3802d04096812bc392b4e9f46701608,no_hp
75ce92c95fa6719d977a123f7d7c684ee616bbe9,no_hp
75ca6d63598d138820fbc96034ead082774d84a5,no_hp
ddc9ac0ac97ab5cb5bb82c3f5e85b5418bf6e48e,no_hp
75ff952931ea4709c5b6414f961b10773ec97ecd,no_hp
dd9fdaa1dd1ab678906033ce106810628efe999a,no_hp
758725bfdd1ffd5e72b248e673019437b0cb6b09,no_hp
dde3d801032b13e4fb79b6c24c969a9891957036,no_hp
ddee4624ca9a96895772dddaf72a81cf1d9ecaef,no_hp
75915bf25ec2327b774f337ff61b39e7fb50f3c7,no_hp
ddf8acd7f936a7ea5f022056ee241374c12c357a,no_hp
759c4b7553712639c426371a5e925e62d5c10efb,no_hp
76100ba348e188955c0994317658d44f5d49dab4,no_hp
758c1821cda4637d8f5e3552aa6710371cabe8d8,no_hp
ddffcb2814c88f5d148e722a2535699d7e1af457,no_hp
dddc1a8f437247ce45da7601f6c3114a35b32e11,no_hp
dddcde065c58fe49066d4d855368f2d3e7145373,no_hp
75928a08c2aac0cb8c49709c14680cb0df414e7c,no_hp
75b550dfb64399897c1fa6115c1223b13e60b1dd,no_hp
7612a1cc648963146bcf53a4b727d67c4a743043,no_hp
