id_customer,label
5b9ee166af31ecb5eb1447f3ace9637c5a8de222,winter_hp
5b21fac6daf6d97426e9e94f73bf9a3741728a21,winter_hp
5bf2d83103b470c83cab58f0140e75d31a1cd065,winter_hp
5bd413182fad5a66c760ca2a3798a986d69bc4e2,winter_hp
5be45d5d022271da2955b91f4afc9120332cdb20,winter_hp
5be4c07dd86dbe17c4764c8859b992bb5cb1f65f,winter_hp
5b5dcf5bfef98ca3eb20f74769b0cb407edb7431,winter_hp
5b4969c9a053c7f0a4ed8785cf0f19e9f18ad774,winter_hp
5bba60f56ec58028f33fd8e225e50cfeeedc942e,winter_hp
5b0646104d0c4b96bcd7471a808ba5bf2a1ff1c6,winter_hp
5bb1c92c89aaff971f56f64682c3659ddc845672,winter_hp
5b60a7c3fd765a15c9bce58e9d1e22c48ea1eab6,winter_hp
5b8fa9bb36763a8ec794a084f29a5ec4a01e1cc8,winter_hp
5b0e0c9067764c6e28ff5c552e50c8348cb7d6df,winter_hp
5b07b1ad1b0f198be1c72796debe7d4990c902f7,winter_hp
5b32946a8346340e3e09c85bca32a2bc775f2649,winter_hp
5b1e163034dfaf5965635c1c6e3e84d9d926eb43,winter_hp
5bf875755ccc442d7d956ba933940ae21337977c,winter_hp
5af85cddb4563accbcafce62fc776d014a1ca485,winter_hp
5bb3b3d4dc959633c8a95ed40fe2429ac6fb199c,winter_hp
5b66c37b0b0a4ff881cf9d11bdfa02e3e1a146db,winter_hp
5be74643db9c5b0ea62280412accfb071e964203,winter_hp
5bc94d29b85e180c90c01b9d0a0d88d57bb11ecf,winter_hp
5b598626f0c6d0c21555aaf7ebb6fc29004569f0,winter_hp
5b86c41aace8894daf1ad4842a0430d7d115e4f4,winter_hp
5b219ce2bdbd4372b55d5b844d368839a320930b,winter_hp
5b25abf3cb796b5866674183eefef4263a82fbe7,winter_hp
5bace21d971cf77168003869c554a761267f2b72,winter_hp
5b60731bbfda2552147827b442e26bec858c141a,winter_hp
5bd0901138602340988436b8fbc57c70f1642097,winter_hp
5b92fbc76519f669f021ac44bda4392c7971d17f,winter_hp
5afae5adcfe9294b2d5eceec0f12fe883bf6c2c1,winter_hp
5b8b65af462b950a6b4a49a9c93c2fabe04bc594,winter_hp
5b4054ab5f7131facd252b85f2c15c31871b3ff6,winter_hp
5b16778070681595fe07f4489ac6b0a655c0d7e6,no_hp
5b941ce4f8bc319a7e6dd4af22a9edeea74182f2,no_hp
5b526efeec600a937c6182ee223e9dbbd2de7995,no_hp
5bdf1a8c87fda479d2505524eef5f5a3f11cbc90,no_hp
5b47a365b26e8e80fc0e7bc8aec3a2736a5cb812,no_hp
5b60b9e258357b1db6ab6396d3531938e09b33fa,no_hp
5b24e45d5e8d96dd4b643d8ab20a4689de692e26,no_hp
5b114f0a275428f8776957b184070f65c3db1312,no_hp
5b6da8f8c55fff3a8157b1f059929fb71a14e5a7,no_hp
5b5826ecab21b20450060453812f6a46c23691d4,no_hp
5bb7d4645fe2caf838462ef6b7864840afb8ddff,no_hp
5bee8461b3527586ebf1971b77f41a3e7270c717,no_hp
5baa34f20f88c03801b1cd30a2fb80d544ac867d,no_hp
5ba7d7c1cd9b8cbbb918ac78768d26c425c98fe4,no_hp
5bd186a733c7699e94346474080385866a042a17,no_hp
5b529baa94ea3c3971a36fa45663af85bddea6fb,no_hp
5b0f8bf8a4a600027e25a7c18b97a2271dc20d56,no_hp
